airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bix,33,path,,UNLABELED,86.577,523.914,106.642,458.54,20.065,65.374,1311.7295,0.0,68.3839,96.6095,491.227,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,107.0626,1000000.0,107.0626,68.3839,0.0,593.0,387.0,0.0,0.0
bix,34,path,,UNLABELED,86.577,523.914,89.382,514.78,2.805,9.134,25.6209,8.0571,17.9937,87.9795,519.347,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.4805,27.5051,107.0714,9.555,0.0,593.0,387.0,0.0,9.9825
bix,35,path,,UNLABELED,104.197,529.955,109.087,519.311,4.89,10.644,52.0492,22.6978,20.3891,106.642,524.633,0.4594,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1044,5.0371,77.4698,4.6416,0.0,593.0,387.0,0.0,26.0246
bix,36,path,,UNLABELED,96.773,483.512,97.812,482.472,1.039,1.04,1.0806,0.5403,2.9401,97.2925,482.992,0.999,5,1,0,0,none,,,,1,rgb,0,0,0,0.6,0.0,1.3977,135.0,0.7354,0.0,593.0,387.0,0.0,0.5403
bix,37,path,,UNLABELED,210.464,278.287,223.753,265.001,13.289,13.286,176.5578,66.2672,23.4958,217.1085,271.644,1.0002,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.0151,8.9685,135.0143,14.0877,0.0,593.0,387.0,0.0,66.2672
bix,38,path,,UNLABELED,235.974,318.499,241.118,316.195,5.144,2.304,11.8517,4.7137,7.1521,238.546,317.347,2.2327,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,164.3332,9.9529,153.4946,5.1626,0.0,593.0,387.0,0.0,4.9233
bix,39,path,,UNLABELED,224.362,297.617,229.524,295.692,5.162,1.925,9.9368,4.7132,7.1517,226.943,296.6545,2.6816,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.9447,9.9528,158.1059,5.1623,0.0,593.0,387.0,0.0,4.9229
bix,40,path,,UNLABELED,101.214,186.164,106.372,184.243,5.158,1.921,9.9085,4.7145,7.1525,103.793,185.2035,2.6851,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,171.4846,9.9503,160.6456,5.1628,0.0,593.0,387.0,0.0,4.9241
bix,41,path,,UNLABELED,230.035,408.056,232.808,404.418,2.773,3.638,10.0882,0.0,4.5743,231.4215,406.237,0.7622,2,1,0,0,none,,,,1,rgb,0,0,0,0.6,52.6842,1000000.0,52.6842,4.5743,0.0,593.0,387.0,0.0,0.0
bix,42,path,,UNLABELED,227.092,405.178,230.938,400.557,3.846,4.621,17.7723,4.7146,7.1521,229.015,402.8675,0.8323,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,52.6839,9.9508,41.8437,5.1626,0.0,593.0,387.0,0.0,4.9239
bix,43,path,,UNLABELED,57.743,544.406,61.483,540.81,3.74,3.596,13.449,5.8526,11.9241,59.613,542.608,1.04,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,115.7951,1.0425,149.5489,1.4187,0.0,593.0,387.0,0.0,9.4558
bix,44,path,,UNLABELED,51.261,525.025,55.001,521.429,3.74,3.596,13.449,5.8527,11.9243,53.131,523.227,1.04,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,115.4557,1.0426,149.4935,1.4183,0.0,593.0,387.0,0.0,9.4558
bix,45,path,,UNLABELED,176.364,431.8086,176.7238,424.613,0.3598,7.1956,2.5888,2.5888,15.1107,176.5439,428.2108,0.05,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.4786,411.5033,90.0,7.1956,0.0,593.0,387.0,0.0,2.5888
bix,46,path,,UNLABELED,24.361,431.0862,24.7208,428.208,0.3598,2.8782,1.0355,1.0355,6.4759,24.5409,429.6471,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,47,path,,UNLABELED,75.029,431.0872,75.3888,428.209,0.3598,2.8782,1.0355,1.0355,6.4759,75.2089,429.6481,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,48,path,,UNLABELED,100.363,431.0872,100.7228,428.209,0.3598,2.8782,1.0355,1.0355,6.4759,100.5429,429.6481,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,49,path,,UNLABELED,125.696,431.0882,126.0558,428.21,0.3598,2.8782,1.0355,1.0355,6.4759,125.8759,429.6491,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,50,path,,UNLABELED,151.03,431.0882,151.3898,428.21,0.3598,2.8782,1.0355,1.0355,6.4759,151.2099,429.6491,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,51,path,,UNLABELED,201.698,431.0892,202.0578,428.211,0.3598,2.8782,1.0355,1.0355,6.476,201.8779,429.6501,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,52,path,,UNLABELED,227.032,431.0902,227.3918,428.212,0.3598,2.8782,1.0355,1.0355,6.476,227.2119,429.6511,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,53,path,,UNLABELED,17.651,428.214,370.229,428.208,352.578,0.006,2.1143,0.0,352.578,193.94,428.211,58795.298,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.001,1000000.0,0.001,352.578,0.0,593.0,387.0,0.0,0.0
bix,54,path,,UNLABELED,252.366,431.0902,252.7258,428.212,0.3598,2.8782,1.0355,1.0355,6.476,252.5459,429.6511,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,55,path,,UNLABELED,277.699,431.0912,278.0588,428.213,0.3598,2.8782,1.0355,1.0355,6.476,277.8789,429.6521,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,56,path,,UNLABELED,328.367,431.0922,328.7267,428.214,0.3597,2.8782,1.0354,1.0354,6.4759,328.5469,429.6531,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,57,path,,UNLABELED,353.701,431.0922,354.0607,428.214,0.3597,2.8782,1.0354,1.0354,6.4759,353.8809,429.6531,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,58,path,,UNLABELED,176.364,142.4946,176.7238,135.299,0.3598,7.1956,2.5888,2.5888,15.1107,176.5439,138.8968,0.05,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.4786,411.5033,90.0,7.1956,0.0,593.0,387.0,0.0,2.5888
bix,59,path,,UNLABELED,24.361,141.7722,24.7208,138.894,0.3598,2.8782,1.0355,1.0355,6.476,24.5409,140.3331,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,60,path,,UNLABELED,75.029,141.7732,75.3888,138.895,0.3598,2.8782,1.0354,1.0354,6.4759,75.2089,140.3341,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,61,path,,UNLABELED,100.363,141.7732,100.7228,138.895,0.3598,2.8782,1.0354,1.0354,6.4759,100.5429,140.3341,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,62,path,,UNLABELED,125.696,141.7742,126.0558,138.896,0.3598,2.8782,1.0355,1.0355,6.4759,125.8759,140.3351,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,63,path,,UNLABELED,151.03,141.7742,151.3898,138.896,0.3598,2.8782,1.0355,1.0355,6.4759,151.2099,140.3351,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,64,path,,UNLABELED,201.698,141.7752,202.0578,138.897,0.3598,2.8782,1.0355,1.0355,6.476,201.8779,140.3361,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,65,path,,UNLABELED,17.651,138.9,370.229,138.894,352.578,0.006,2.1197,0.0,352.578,193.94,138.897,58646.0714,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.001,1000000.0,0.001,352.578,0.0,593.0,387.0,0.0,0.0
bix,66,path,,UNLABELED,227.032,141.7762,227.3918,138.898,0.3598,2.8782,1.0355,1.0355,6.4759,227.2119,140.3371,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.8866,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,67,path,,UNLABELED,252.366,141.7762,252.7258,138.898,0.3598,2.8782,1.0355,1.0355,6.4759,252.5459,140.3371,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.8866,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,68,path,,UNLABELED,277.699,141.7762,278.0588,138.898,0.3598,2.8782,1.0355,1.0355,6.4759,277.8789,140.3371,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.8866,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,69,path,,UNLABELED,328.367,141.7772,328.7267,138.899,0.3597,2.8782,1.0354,1.0354,6.476,328.5469,140.3381,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.9006,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,70,path,,UNLABELED,353.701,141.7782,354.0607,138.9,0.3597,2.8782,1.0354,1.0354,6.4759,353.8809,140.3391,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,71,path,,UNLABELED,299.315,518.4749,302.1932,518.115,2.8782,0.3599,1.0358,1.0358,6.4761,300.7541,518.2949,7.998,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7878,65.8545,0.0,2.8782,0.0,593.0,387.0,0.0,1.0358
bix,72,path,,UNLABELED,299.315,460.0208,302.1932,459.661,2.8782,0.3597,1.0354,1.0354,6.4759,300.7541,459.8409,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,73,path,,UNLABELED,299.315,401.5657,302.1932,401.206,2.8782,0.3597,1.0354,1.0354,6.4759,300.7541,401.3859,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,74,path,,UNLABELED,299.315,372.3387,302.1932,371.979,2.8782,0.3597,1.0354,1.0354,6.4759,300.7541,372.1589,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,75,path,,UNLABELED,299.315,343.1118,302.1932,342.752,2.8782,0.3597,1.0354,1.0354,6.4759,300.7541,342.9319,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,76,path,,UNLABELED,299.315,313.8837,302.1932,313.524,2.8782,0.3597,1.0354,1.0354,6.4759,300.7541,313.7039,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,77,path,,UNLABELED,298.595,284.6568,305.7906,284.297,7.1956,0.3598,2.5888,2.5888,15.1107,302.1928,284.4769,20.0004,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.5214,411.5033,0.0,7.1956,0.0,593.0,387.0,0.0,2.5888
bix,78,path,,UNLABELED,299.315,255.4297,302.1932,255.07,2.8782,0.3597,1.0354,1.0354,6.4759,300.7541,255.2499,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,79,path,,UNLABELED,299.315,226.2028,302.1932,225.843,2.8782,0.3597,1.0354,1.0354,6.4759,300.7541,226.0229,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,80,path,,UNLABELED,299.315,196.9748,302.1932,196.615,2.8782,0.3598,1.0355,1.0355,6.476,300.7541,196.7949,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,81,path,,UNLABELED,299.315,167.7477,302.1932,167.388,2.8782,0.3597,1.0354,1.0354,6.4759,300.7541,167.5679,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,82,path,,UNLABELED,299.315,109.2938,302.1932,108.934,2.8782,0.3598,1.0355,1.0355,6.476,300.7541,109.1139,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,83,path,,UNLABELED,299.315,80.0658,302.1932,79.706,2.8782,0.3598,1.0356,1.0356,6.476,300.7541,79.8859,7.9994,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.788,65.8768,0.0,2.8782,0.0,593.0,387.0,0.0,1.0356
bix,84,path,,UNLABELED,299.315,50.8387,302.1932,50.479,2.8782,0.3597,1.0354,1.0354,6.4759,300.7541,50.6589,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,85,path,,UNLABELED,302.193,471.382,302.193,43.331,0.0,428.051,0.0,0.0,428.051,302.193,257.3565,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1000000.0,90.0,428.051,0.0,593.0,387.0,0.0,0.0
bix,86,path,,UNLABELED,302.193,550.632,302.193,492.529,0.0,58.103,0.0,0.0,58.103,302.193,521.5805,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1000000.0,90.0,58.103,0.0,593.0,387.0,0.0,0.0
bix,87,path,,UNLABELED,299.315,547.7028,302.1932,547.343,2.8782,0.3597,1.0354,1.0354,6.4759,300.7541,547.5229,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,88,path,,UNLABELED,50.232,460.0388,53.1102,459.679,2.8782,0.3598,1.0355,1.0355,6.4759,51.6711,459.8589,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8878,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,89,path,,UNLABELED,50.232,401.5838,53.1102,401.224,2.8782,0.3598,1.0355,1.0355,6.4759,51.6711,401.4039,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8878,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,90,path,,UNLABELED,50.232,372.3568,53.1102,371.997,2.8782,0.3598,1.0355,1.0355,6.4759,51.6711,372.1769,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8878,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,91,path,,UNLABELED,50.232,343.1298,53.1102,342.77,2.8782,0.3598,1.0355,1.0355,6.4759,51.6711,342.9499,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8878,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
bix,92,path,,UNLABELED,50.232,313.9017,53.1102,313.542,2.8782,0.3597,1.0354,1.0354,6.4759,51.6711,313.7219,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.899,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,93,path,,UNLABELED,49.512,284.6747,56.7076,284.315,7.1956,0.3597,2.5886,2.5886,15.1107,53.1098,284.4949,20.0022,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.5214,411.5744,0.0,7.1956,0.0,593.0,387.0,0.0,2.5886
bix,94,path,,UNLABELED,50.232,255.4478,53.1102,255.088,2.8782,0.3597,1.0354,1.0354,6.4759,51.6711,255.2679,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.899,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,95,path,,UNLABELED,50.232,226.2207,53.1102,225.861,2.8782,0.3597,1.0354,1.0354,6.4759,51.6711,226.0409,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.899,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,96,path,,UNLABELED,50.232,196.9927,53.1102,196.633,2.8782,0.3597,1.0354,1.0354,6.4759,51.6711,196.8129,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.899,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
bix,97,path,,UNLABELED,50.232,167.7658,53.1102,167.406,2.8782,0.3598,1.0355,1.0355,6.4759,51.6711,167.5859,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8878,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
