airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mui,30,compound,,UNLABELED,280.492,193.453,283.332,188.999,2.84,4.454,12.6494,4.6138,18.6342,281.912,191.226,0.6376,16,2,0,1,rgb,0,0,0,0,none,,,,0.0,104.5567,6.6103,90.0,4.238,0.0,593.0,387.0,0.0,7.0796
mui,31,path,,UNLABELED,283.777,193.236,285.621,188.999,1.844,4.237,7.813,2.9385,8.395,284.699,191.1175,0.4352,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,102.1375,8.2763,90.0,4.237,0.0,593.0,387.0,0.0,5.3757
mui,32,compound,,UNLABELED,288.017,193.453,290.857,188.999,2.84,4.454,12.6494,4.6138,18.6342,289.437,191.226,0.6376,16,2,0,1,rgb,0,0,0,0,none,,,,0.0,104.5567,6.6103,90.0,4.238,0.0,593.0,387.0,0.0,7.0796
mui,33,path,,UNLABELED,290.83,191.814,295.067,188.921,4.237,2.893,12.2577,4.1028,16.9509,292.9485,190.3675,1.4646,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.041,1.3175,116.0624,3.0568,0.0,593.0,387.0,0.0,8.2583
mui,34,path,,UNLABELED,295.103,191.666,298.006,187.508,2.903,4.158,12.0707,3.4743,12.4062,296.5545,189.587,0.6982,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,73.1403,4.4383,62.6248,4.6823,0.0,593.0,387.0,0.0,7.2411
mui,35,path,,UNLABELED,300.216,193.237,303.277,188.921,3.061,4.316,13.2113,3.5261,13.2793,301.7465,191.079,0.7092,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.4695,3.5777,58.4504,5.0646,0.0,593.0,387.0,0.0,7.433
mui,36,path,,UNLABELED,303.776,191.0396,305.0313,190.647,1.2553,0.3926,0.4929,0.4929,3.2959,304.4037,190.8433,3.1971,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.7039,10.5768,0.0,1.2553,0.0,593.0,387.0,0.0,0.4929
mui,37,path,,UNLABELED,305.822,194.424,309.484,188.999,3.662,5.425,19.8662,2.5035,13.5465,307.653,191.7115,0.675,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,119.8761,2.9976,51.1085,2.9705,0.0,593.0,387.0,0.0,7.3173
mui,38,path,,UNLABELED,309.179,193.237,313.555,187.432,4.376,5.805,25.4028,0.3383,13.7952,311.367,190.3345,0.7538,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,61.8403,3.5196,59.8588,2.7961,0.0,593.0,387.0,0.0,6.937
mui,39,path,,UNLABELED,152.536,410.343,161.657,403.645,9.121,6.698,61.0925,23.145,14.1491,157.0965,406.994,1.3618,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,30.2526,11.8395,30.3481,8.9539,0.0,593.0,387.0,0.0,23.145
mui,40,path,,UNLABELED,278.069,384.592,293.778,372.397,15.709,12.195,191.5709,79.1123,35.6052,285.9235,378.4945,1.2882,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,30.3819,8.5634,30.1977,15.2529,0.0,593.0,387.0,0.0,79.1123
mui,41,path,,UNLABELED,104.555,441.575,271.564,323.524,167.009,118.051,19715.5797,7983.033,487.1282,188.0595,382.5495,1.4147,61,1,0,1,rgb,230,230,230,0,none,,,,0.0,24.1476,4.0182,30.326,57.6725,0.0,593.0,387.0,0.0,9481.35
mui,42,path,,UNLABELED,161.543,425.05,181.209,406.326,19.666,18.724,368.2262,164.5277,56.9199,171.376,415.688,1.0503,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,132.6401,2.6716,120.6395,13.1545,0.0,593.0,387.0,0.0,199.7149
mui,43,path,,UNLABELED,193.852,434.438,207.354,420.797,13.502,13.641,184.1809,91.8743,33.9662,200.603,427.6175,0.9898,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.2105,1.7114,120.637,11.6955,0.0,593.0,387.0,0.0,96.8832
mui,44,path,,UNLABELED,72.137,372.298,114.008,328.333,41.871,43.965,1840.8585,651.3309,175.1835,93.0725,350.3155,0.9524,24,1,0,1,rgb,230,230,230,0,none,,,,0.0,36.3328,2.1358,30.1929,42.4626,0.0,593.0,387.0,0.0,1024.1291
mui,45,path,,UNLABELED,237.37,447.262,274.095,406.754,36.725,40.508,1487.6558,546.7741,107.6949,255.7325,427.008,0.9066,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,124.1001,10.433,119.643,34.1815,0.0,593.0,387.0,0.0,613.1284
mui,46,path,,UNLABELED,146.475,336.944,175.766,325.062,29.291,11.882,348.0353,82.8584,41.6221,161.1205,331.003,2.4652,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,158.2466,41.7848,163.2898,26.1294,0.0,593.0,387.0,0.0,116.2426
mui,47,path,,UNLABELED,247.5,371.055,251.165,367.907,3.665,3.148,11.5374,5.963,7.9382,249.3325,369.481,1.1642,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,26.0049,2.0804,30.2718,2.9538,0.0,593.0,387.0,0.0,5.963
mui,48,path,,UNLABELED,226.458,348.922,231.177,344.333,4.719,4.589,21.6555,9.6007,12.3449,228.8175,346.6275,1.0283,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.1976,1.4847,30.2099,4.6008,0.0,593.0,387.0,0.0,11.4958
mui,49,path,,UNLABELED,215.816,380.472,250.048,364.936,34.232,15.536,531.8281,110.7454,72.4903,232.932,372.704,2.2034,19,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.9307,47.1791,173.832,28.843,0.0,593.0,387.0,0.0,156.1605
mui,50,path,,UNLABELED,172.107,327.372,178.946,323.033,6.839,4.339,29.6744,10.7018,16.2092,175.5265,325.2025,1.5762,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,29.1241,15.0363,30.31,7.9219,0.0,593.0,387.0,0.0,11.1252
mui,51,path,,UNLABELED,229.445,345.257,249.87,301.456,20.425,43.801,894.6358,97.0883,92.5739,239.6575,323.3565,0.4663,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,113.3096,312.6544,112.7762,18.4898,0.0,593.0,387.0,0.0,101.9492
mui,52,path,,UNLABELED,17.651,68.53,370.229,68.502,352.578,0.028,9.8775,1.7516,352.578,193.94,68.516,12585.268,3,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.9951,1000000.0,179.9929,227.53,0.0,593.0,387.0,0.0,1.7516
mui,53,path,,UNLABELED,77.123,550.632,77.124,544.105,0.001,6.527,0.0065,0.0,6.527,77.1235,547.3685,0.0002,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.9912,1000000.0,89.9912,6.527,0.0,593.0,387.0,0.0,0.0
mui,54,path,,UNLABELED,77.085,517.932,245.192,288.498,168.107,229.434,38569.4612,20736.1981,414.812,161.1385,403.215,0.7327,4,1,0,0,none,,,,1,rgb,0,0,0,0.36,127.5666,3.5368,89.9915,229.418,0.0,593.0,387.0,0.0,20736.1981
mui,55,path,,UNLABELED,245.202,550.633,245.204,508.493,0.002,42.14,0.0842,0.0,42.14,245.203,529.563,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.9973,1000000.0,89.9973,42.14,0.0,593.0,387.0,0.0,0.0
mui,56,path,,UNLABELED,17.651,508.515,18.248,508.515,0.597,0.0,0.0,0.0,0.597,17.9495,508.515,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,0.597,0.0,593.0,387.0,0.0,0.0
mui,57,path,,UNLABELED,245.202,508.493,370.229,508.493,125.027,0.0,0.0,0.0,125.027,307.7155,508.493,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,125.027,0.0,593.0,387.0,0.0,0.0
mui,58,path,,UNLABELED,17.651,288.526,77.086,288.514,59.435,0.012,0.7128,0.0,59.435,47.3685,288.52,4955.6387,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.9884,1000000.0,179.9884,59.435,0.0,593.0,387.0,0.0,0.0
mui,59,path,,UNLABELED,245.18,288.498,370.229,43.349,125.049,245.149,30655.6422,15326.3767,370.186,307.7045,165.9235,0.5101,4,1,0,0,none,,,,1,rgb,0,0,0,0.36,72.8629,8.1308,89.9971,219.995,0.0,593.0,387.0,0.0,15326.3767
mui,60,path,,UNLABELED,77.084,288.514,77.086,276.585,0.002,11.929,0.0238,0.0,11.929,77.085,282.5495,0.0002,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.9904,1000000.0,89.9904,11.929,0.0,593.0,387.0,0.0,0.0
mui,61,path,,UNLABELED,77.05,68.518,77.054,43.348,0.004,25.17,0.1006,0.0,25.17,77.052,55.933,0.0002,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.9909,1000000.0,89.9909,25.17,0.0,593.0,387.0,0.0,0.0
mui,62,path,,UNLABELED,110.555,511.3842,110.9148,508.506,0.3598,2.8782,1.0355,1.0355,6.4759,110.7349,509.9451,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,63,path,,UNLABELED,144.172,511.3812,144.5318,508.503,0.3598,2.8782,1.0355,1.0355,6.4759,144.3519,509.9421,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,64,path,,UNLABELED,177.789,511.3772,178.1488,508.499,0.3598,2.8782,1.0355,1.0355,6.476,177.9689,509.9381,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,65,path,,UNLABELED,211.406,511.3742,211.7658,508.496,0.3598,2.8782,1.0355,1.0355,6.4759,211.5859,509.9351,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,66,path,,UNLABELED,278.639,511.3712,278.9987,508.493,0.3597,2.8782,1.0354,1.0354,6.4759,278.8189,509.9321,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,67,path,,UNLABELED,312.256,511.3712,312.6158,508.493,0.3597,2.8782,1.0354,1.0354,6.4759,312.4359,509.9321,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,68,path,,UNLABELED,345.873,511.3712,346.2328,508.493,0.3598,2.8782,1.0355,1.0355,6.476,346.0529,509.9321,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,69,path,,UNLABELED,43.285,291.3992,43.6448,288.521,0.3598,2.8782,1.0355,1.0355,6.476,43.4649,289.9601,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,70,path,,UNLABELED,110.527,291.3892,110.8868,288.511,0.3598,2.8782,1.0355,1.0355,6.4759,110.7069,289.9501,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,71,path,,UNLABELED,144.148,291.3862,144.5078,288.508,0.3598,2.8782,1.0355,1.0355,6.4759,144.3279,289.9471,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,72,path,,UNLABELED,177.769,291.3822,178.1288,288.504,0.3598,2.8782,1.0355,1.0355,6.476,177.9489,289.9431,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,73,path,,UNLABELED,211.391,291.3792,211.7508,288.501,0.3598,2.8782,1.0355,1.0355,6.476,211.5709,289.9401,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,74,path,,UNLABELED,278.633,291.3762,278.9927,288.498,0.3597,2.8782,1.0354,1.0354,6.4759,278.8129,289.9371,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,75,path,,UNLABELED,312.254,291.3762,312.6137,288.498,0.3597,2.8782,1.0354,1.0354,6.4759,312.4339,289.9371,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,76,path,,UNLABELED,345.875,291.3762,346.2347,288.498,0.3597,2.8782,1.0354,1.0354,6.4759,346.0549,289.9371,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,77,path,,UNLABELED,43.248,71.4032,43.6078,68.525,0.3598,2.8782,1.0355,1.0355,6.4759,43.4279,69.9641,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8908,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,78,path,,UNLABELED,110.499,71.3932,110.8588,68.515,0.3598,2.8782,1.0354,1.0354,6.4759,110.6789,69.9541,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,79,path,,UNLABELED,144.125,71.3902,144.4848,68.512,0.3598,2.8782,1.0354,1.0354,6.4759,144.3049,69.9511,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,80,path,,UNLABELED,177.75,71.3872,178.1098,68.509,0.3598,2.8782,1.0354,1.0354,6.4759,177.9299,69.9481,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,81,path,,UNLABELED,211.376,71.3832,211.7358,68.505,0.3598,2.8782,1.0355,1.0355,6.4759,211.5559,69.9441,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.8866,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,82,path,,UNLABELED,278.626,71.3802,278.9857,68.502,0.3597,2.8782,1.0354,1.0354,6.4758,278.8059,69.9411,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8978,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,83,path,,UNLABELED,312.252,71.3802,312.6118,68.502,0.3597,2.8782,1.0354,1.0354,6.4758,312.4319,69.9411,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8978,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,84,path,,UNLABELED,345.877,71.3802,346.2368,68.502,0.3598,2.8782,1.0356,1.0356,6.476,346.0569,69.9411,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.212,65.8754,90.0,2.8782,0.0,593.0,387.0,0.0,1.0356
mui,85,path,,UNLABELED,74.233,464.6897,77.1112,464.33,2.8782,0.3597,1.0354,1.0354,6.4759,75.6721,464.5099,8.0007,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8988,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,86,path,,UNLABELED,74.227,420.6908,77.1052,420.331,2.8782,0.3598,1.0355,1.0355,6.4759,75.6661,420.5109,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,87,path,,UNLABELED,74.221,376.6918,77.0992,376.332,2.8782,0.3598,1.0355,1.0355,6.4759,75.6601,376.5119,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,88,path,,UNLABELED,74.214,332.6928,77.0922,332.333,2.8782,0.3598,1.0355,1.0355,6.4759,75.6531,332.5129,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,89,path,,UNLABELED,74.201,244.6948,77.0792,244.335,2.8782,0.3597,1.0354,1.0354,6.4759,75.6401,244.5149,8.0007,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8988,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,90,path,,UNLABELED,74.195,200.6958,77.0732,200.336,2.8782,0.3598,1.0355,1.0355,6.4759,75.6341,200.5159,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,91,path,,UNLABELED,74.188,156.6968,77.0662,156.337,2.8782,0.3598,1.0355,1.0355,6.4759,75.6271,156.5169,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,92,path,,UNLABELED,74.182,112.6978,77.0602,112.338,2.8782,0.3597,1.0354,1.0354,6.4759,75.6211,112.5179,8.0007,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8988,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,93,path,,UNLABELED,242.305,112.6808,245.1832,112.321,2.8782,0.3598,1.0356,1.0356,6.476,243.7441,112.5009,7.9994,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.788,65.8768,0.0,2.8782,0.0,593.0,387.0,0.0,1.0356
mui,94,path,,UNLABELED,242.307,156.6808,245.1852,156.321,2.8782,0.3598,1.0355,1.0355,6.476,243.7461,156.5009,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,95,path,,UNLABELED,242.309,200.6797,245.1872,200.32,2.8782,0.3597,1.0354,1.0354,6.4759,243.7481,200.4999,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
mui,96,path,,UNLABELED,242.311,244.6788,245.1892,244.319,2.8782,0.3598,1.0355,1.0355,6.476,243.7501,244.4989,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
mui,97,compound,,UNLABELED,17.651,550.632,370.229,43.348,352.578,507.284,178857.1794,357714.3588,3439.448,193.94,296.99,0.695,10,2,0,0,none,,,,1,rgb,0,0,0,0.84,102.0704,2.236,90.0,507.284,0.0,593.0,387.0,0.0,178857.1794
