airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mcw,25,path,,UNLABELED,115.52,362.76,117.52,358.17,2.0,4.59,9.18,3.468,13.18,116.52,360.465,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.514,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
mcw,26,compound,,UNLABELED,119.8,362.76,122.7,358.17,2.9,4.59,13.311,6.3943,23.4559,121.25,360.465,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1007,3.0568,90.0,4.59,0.0,594.0,387.36,0.0,11.9054
mcw,27,compound,,UNLABELED,122.69,363.0,127.11,358.17,4.42,4.83,21.3486,5.9874,22.3124,124.9,360.585,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
mcw,28,path,,UNLABELED,127.16,362.76,129.95,358.17,2.79,4.59,12.8061,3.8301,14.76,128.555,360.465,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3276,3.4302,90.0,4.08,0.0,594.0,387.36,0.0,8.3181
mcw,29,path,,UNLABELED,130.44,362.76,132.95,358.17,2.51,4.59,11.5209,5.6457,21.7199,131.695,360.465,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4011,2.6451,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
mcw,30,compound,,UNLABELED,135.21,362.93,140.07,358.08,4.86,4.85,23.571,7.4921,27.0489,137.64,360.505,1.0021,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0269,1.0721,127.1855,0.364,0.0,594.0,387.36,0.0,18.5122
mcw,31,path,,UNLABELED,140.7,362.76,142.96,358.17,2.26,4.59,10.3734,4.4165,16.9,141.83,360.465,0.4924,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9125,3.9173,90.0,4.59,0.0,594.0,387.36,0.0,8.3503
mcw,32,path,,UNLABELED,145.27,362.93,148.91,358.08,3.64,4.85,17.654,5.1049,20.0665,147.09,360.505,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3144,2.315,90.0,0.68,0.0,594.0,387.36,0.0,14.8881
mcw,33,path,,UNLABELED,149.65,362.76,152.97,358.17,3.32,4.59,15.2388,6.5483,23.98,151.31,360.465,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9713,2.0153,90.0,4.59,0.0,594.0,387.36,0.0,15.2388
mcw,34,compound,,UNLABELED,153.35,363.0,157.77,358.17,4.42,4.83,21.3486,5.9721,22.3324,155.56,360.585,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2333,1.2379,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
mcw,35,path,,UNLABELED,158.24,362.98,162.24,357.98,4.0,5.0,20.0,7.4636,27.5151,160.24,360.48,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
mcw,36,path,,UNLABELED,162.87,362.93,167.29,358.08,4.42,4.85,21.437,7.0398,26.8488,165.08,360.505,0.9113,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4638,1.4427,0.0,1.76,0.0,594.0,387.36,0.0,17.1715
mcw,37,path,,UNLABELED,167.98,362.76,170.48,358.17,2.5,4.59,11.475,5.5998,21.7,169.23,360.465,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4695,2.6576,90.0,4.59,0.0,594.0,387.36,0.0,11.475
mcw,38,path,,UNLABELED,109.81,369.06,111.8,364.38,1.99,4.68,9.3132,3.2298,12.3231,110.805,366.72,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1346,7.8517,90.0,2.91,0.0,594.0,387.36,0.0,5.7857
mcw,39,compound,,UNLABELED,112.13,369.3,116.56,364.47,4.43,4.83,21.3969,5.9903,22.3406,114.345,366.885,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
mcw,40,path,,UNLABELED,117.02,369.28,121.02,364.28,4.0,5.0,20.0,7.4643,27.5151,119.02,366.78,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5825,1.7601,132.969,4.9882,0.0,594.0,387.36,0.0,19.18
mcw,41,path,,UNLABELED,121.82,369.06,125.23,364.38,3.41,4.68,15.9588,6.0865,22.1223,123.525,366.72,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5002,1.3728,90.0,2.9,0.0,594.0,387.36,0.0,14.7444
mcw,42,compound,,UNLABELED,125.57,369.3,130.0,364.47,4.43,4.83,21.3969,5.9962,22.3465,127.785,366.885,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3938,1.2342,114.6847,5.3158,0.0,594.0,387.36,0.0,10.6984
mcw,43,compound,,UNLABELED,130.46,369.06,133.36,364.47,2.9,4.59,13.311,6.4573,23.4303,131.91,366.765,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0848,3.0588,90.0,4.59,0.0,594.0,387.36,0.0,11.9328
mcw,44,path,,UNLABELED,133.38,369.06,136.99,364.47,3.61,4.59,16.5699,4.3934,16.393,135.185,366.765,0.7865,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3324,3.1508,59.3679,2.9635,0.0,594.0,387.36,0.0,9.662
mcw,45,path,,UNLABELED,139.15,369.23,142.1,364.47,2.95,4.76,14.042,5.2121,20.6951,140.625,366.85,0.6198,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9211,1.9523,51.0352,3.2282,0.0,594.0,387.36,0.0,12.9814
mcw,46,compound,,UNLABELED,142.65,369.23,145.8,364.38,3.15,4.85,15.2776,5.7237,22.4356,144.225,366.805,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0061,2.6278,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1787
mcw,47,path,,UNLABELED,146.38,369.23,149.33,364.47,2.95,4.76,14.042,5.2121,20.6951,147.855,366.85,0.6198,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9211,1.9523,51.0352,3.2282,0.0,594.0,387.36,0.0,12.9814
mcw,48,path,,UNLABELED,149.86,369.06,152.94,364.38,3.08,4.68,14.4144,5.1111,20.6772,151.4,366.72,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2471,2.6018,73.2561,2.4645,0.0,594.0,387.36,0.0,11.0948
mcw,49,path,,UNLABELED,128.43,447.39,128.43,377.5,0.0,69.89,0.0,0.0,69.89,128.43,412.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
mcw,50,path,,UNLABELED,128.43,443.0,148.54,377.5,20.11,65.5,1317.205,0.0,68.5176,138.485,410.25,0.307,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9323,1000000.0,72.9323,68.5176,0.0,594.0,387.36,0.0,0.0
mcw,51,path,,UNLABELED,145.72,443.0,148.54,433.85,2.82,9.15,25.803,8.0961,18.032,147.13,438.425,0.3082,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.5108,27.32,72.8708,9.5747,0.0,594.0,387.36,0.0,10.0506
mcw,52,path,,UNLABELED,125.98,449.05,130.88,438.39,4.9,10.66,52.234,22.794,20.4265,128.43,443.72,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8987,5.0309,102.5421,4.651,0.0,594.0,387.36,0.0,26.117
mcw,53,path,,UNLABELED,135.78,397.89,139.78,394.95,4.0,2.94,11.76,2.9585,14.6193,137.78,396.42,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.6257,1.9256,140.45,4.0204,0.0,594.0,387.36,0.0,5.7102
mcw,54,compound,,UNLABELED,136.99,400.05,141.04,396.79,4.05,3.26,13.203,3.5625,17.1722,139.015,398.42,1.2423,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.0277,1.2333,138.2735,4.0867,0.0,594.0,387.36,0.0,6.3333
mcw,55,compound,,UNLABELED,137.75,403.01,141.79,400.34,4.04,2.67,10.7868,3.8087,18.0532,139.77,401.675,1.5131,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.0621,3.0702,162.8973,3.5364,0.0,594.0,387.36,0.0,7.0589
mcw,56,compound,,UNLABELED,139.43,408.18,143.09,405.6,3.66,2.58,9.4428,3.3898,17.2616,141.26,406.89,1.4186,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.9277,2.6292,139.9688,0.3265,0.0,594.0,387.36,0.0,7.211
mcw,57,path,,UNLABELED,143.13,408.63,143.65,408.11,0.52,0.52,0.2704,0.2093,1.6329,143.39,408.37,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,167.756,1.1065,63.4349,0.1118,0.0,594.0,387.36,0.0,0.2093
mcw,58,path,,UNLABELED,140.64,411.53,144.25,410.11,3.61,1.42,5.1262,1.5957,8.9446,142.445,410.82,2.5423,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.177,22.3332,162.8971,3.5364,0.0,594.0,387.36,0.0,2.5795
mcw,59,compound,,UNLABELED,141.46,414.16,143.06,412.56,1.6,1.6,2.56,1.4204,7.7166,142.26,413.36,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.3891,1.1291,63.4361,0.3354,0.0,594.0,387.36,0.0,1.9865
mcw,60,path,,UNLABELED,142.69,419.31,146.64,416.43,3.95,2.88,11.3761,3.3396,16.7013,144.665,417.87,1.3715,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.4266,2.6579,162.8974,3.5364,0.0,594.0,387.36,0.0,6.8172
mcw,61,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
mcw,62,path,,UNLABELED,178.37,161.09,188.24,152.59,9.87,8.5,83.895,40.234,22.1618,183.305,156.84,1.1612,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,4.5181,2.6423,52.4313,5.0844,0.0,594.0,387.36,0.0,45.3555
mcw,63,path,,UNLABELED,208.13,141.99,223.55,130.25,15.42,11.74,181.0311,32.8633,37.2071,215.84,136.12,1.3135,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,144.642,89.085,144.9629,17.6971,0.0,594.0,387.36,0.0,32.8633
mcw,64,path,,UNLABELED,206.83,135.8,220.45,125.06,13.62,10.74,146.2786,46.0955,31.7324,213.64,130.43,1.2682,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,145.4193,19.5293,145.184,14.3972,0.0,594.0,387.36,0.0,46.0955
mcw,65,path,,UNLABELED,199.05,133.64,216.63,119.87,17.58,13.77,242.0764,61.1341,41.732,207.84,126.755,1.2767,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,144.6908,37.3463,144.9959,19.3502,0.0,594.0,387.36,0.0,61.1341
mcw,66,path,,UNLABELED,226.14,128.95,231.69,123.48,5.55,5.47,30.3585,15.5429,11.66,228.915,126.215,1.0146,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,41.8215,1.1142,53.1013,3.964,0.0,594.0,387.36,0.0,15.5429
mcw,67,path,,UNLABELED,235.29,121.75,240.55,116.7,5.26,5.05,26.5631,13.3396,11.6228,237.92,119.225,1.0416,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,143.519,1.8561,143.8252,4.2863,0.0,594.0,387.36,0.0,13.3396
mcw,68,path,,UNLABELED,239.4,115.41,244.08,110.58,4.68,4.83,22.6043,22.4171,14.26,241.74,112.995,0.9689,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.145,1.0508,90.0,4.83,0.0,594.0,387.36,0.0,22.4171
mcw,69,path,,UNLABELED,230.1,126.14,235.72,120.59,5.62,5.55,31.1911,16.0347,11.7758,232.91,123.365,1.0126,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.7184,1.1948,55.8447,4.0966,0.0,594.0,387.36,0.0,16.0347
mcw,70,path,,UNLABELED,227.87,111.09,233.22,106.34,5.35,4.75,25.4125,25.1095,15.3307,230.545,108.715,1.1263,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,2.847,1.2719,0.0,5.35,0.0,594.0,387.36,0.0,25.1095
mcw,71,path,,UNLABELED,228.5,102.61,233.34,97.32,4.84,5.29,25.6036,25.0878,14.7708,230.92,99.965,0.9149,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4622,1.2207,90.8747,5.2406,0.0,594.0,387.36,0.0,25.0878
mcw,72,path,,UNLABELED,117.65,204.65,124.48,196.75,6.83,7.9,53.957,28.8127,20.7224,121.065,200.7,0.8646,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,66.6198,1.1642,29.1634,5.6228,0.0,594.0,387.36,0.0,32.4259
mcw,73,path,,UNLABELED,186.83,153.85,197.17,143.85,10.34,10.0,103.4,52.6009,22.616,192.0,148.85,1.034,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,144.395,1.5043,144.4707,8.0362,0.0,594.0,387.36,0.0,52.6009
mcw,74,path,,UNLABELED,238.7,97.09,242.37,92.98,3.67,4.11,15.0836,15.0836,11.89,240.535,95.035,0.8929,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.2541,90.0,4.11,0.0,594.0,387.36,0.0,15.0836
mcw,75,path,,UNLABELED,238.65,103.78,242.84,99.87,4.19,3.91,16.3829,16.3829,12.01,240.745,101.825,1.0716,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.1483,0.0,4.19,0.0,594.0,387.36,0.0,16.3829
mcw,76,path,,UNLABELED,35.7,317.52,300.21,129.24,264.51,188.28,49801.9465,2833.3204,641.4045,167.955,223.38,1.4049,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,145.0827,1245.4242,145.0858,316.2402,0.0,594.0,387.36,0.0,2833.3204
mcw,77,path,,UNLABELED,282.56,498.24,291.71,124.56,9.15,373.68,3419.1697,3217.1025,755.7911,287.135,311.4,0.0245,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0827,1882.946,90.0997,373.6806,0.0,594.0,387.36,0.0,3217.1025
mcw,78,path,,UNLABELED,303.1,110.65,303.1,107.77,0.0,2.88,0.0,0.0,2.88,303.1,109.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,79,path,,UNLABELED,277.52,110.65,277.52,107.77,0.0,2.88,0.0,0.0,2.88,277.52,109.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,80,path,,UNLABELED,252.01,110.65,252.01,107.77,0.0,2.88,0.0,0.0,2.88,252.01,109.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,81,path,,UNLABELED,226.43,110.65,226.43,107.77,0.0,2.88,0.0,0.0,2.88,226.43,109.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,82,path,,UNLABELED,175.27,110.65,175.27,107.77,0.0,2.88,0.0,0.0,2.88,175.27,109.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,83,path,,UNLABELED,149.69,110.65,149.69,107.77,0.0,2.88,0.0,0.0,2.88,149.69,109.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,84,path,,UNLABELED,124.18,110.65,124.18,107.77,0.0,2.88,0.0,0.0,2.88,124.18,109.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,85,path,,UNLABELED,98.6,110.65,98.6,107.77,0.0,2.88,0.0,0.0,2.88,98.6,109.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,86,path,,UNLABELED,47.44,110.65,47.44,107.77,0.0,2.88,0.0,0.0,2.88,47.44,109.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,87,path,,UNLABELED,21.86,110.65,21.86,107.77,0.0,2.88,0.0,0.0,2.88,21.86,109.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,88,path,,UNLABELED,303.1,459.83,303.1,456.95,0.0,2.88,0.0,0.0,2.88,303.1,458.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,89,path,,UNLABELED,277.52,459.83,277.52,456.95,0.0,2.88,0.0,0.0,2.88,277.52,458.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,90,path,,UNLABELED,251.94,459.83,251.94,456.95,0.0,2.88,0.0,0.0,2.88,251.94,458.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,91,path,,UNLABELED,226.43,459.83,226.43,456.95,0.0,2.88,0.0,0.0,2.88,226.43,458.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,92,path,,UNLABELED,175.27,459.83,175.27,456.95,0.0,2.88,0.0,0.0,2.88,175.27,458.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,93,path,,UNLABELED,149.76,459.83,149.76,456.95,0.0,2.88,0.0,0.0,2.88,149.76,458.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,94,path,,UNLABELED,124.18,459.83,124.18,456.95,0.0,2.88,0.0,0.0,2.88,124.18,458.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,95,path,,UNLABELED,98.6,459.83,98.6,456.95,0.0,2.88,0.0,0.0,2.88,98.6,458.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,96,path,,UNLABELED,47.51,459.83,47.51,456.95,0.0,2.88,0.0,0.0,2.88,47.51,458.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,97,path,,UNLABELED,21.93,459.83,21.93,456.95,0.0,2.88,0.0,0.0,2.88,21.93,458.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mcw,98,path,,UNLABELED,325.79,72.89,328.68,72.89,2.89,0.0,0.0,0.0,2.89,327.235,72.89,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
mcw,99,path,,UNLABELED,325.79,142.72,328.68,142.72,2.89,0.0,0.0,0.0,2.89,327.235,142.72,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
