airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mfr,17,path,,UNLABELED,159.33,277.24,187.26,262.46,27.93,14.78,412.8055,71.882,41.5062,173.295,269.85,1.8897,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,156.6601,87.382,157.1616,29.2425,0.0,594.0,387.36,0.0,85.5432
mfr,18,path,,UNLABELED,138.74,300.03,142.76,290.73,4.02,9.3,37.3861,22.3934,19.7578,140.75,295.38,0.4323,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.6584,6.4163,85.8825,6.4066,0.0,594.0,387.36,0.0,25.4735
mfr,19,path,,UNLABELED,130.25,282.35,137.8,271.69,7.55,10.66,80.4831,29.2496,24.0519,134.025,277.02,0.7083,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.7366,3.5075,67.3195,7.9877,0.0,594.0,387.36,0.0,36.5179
mfr,20,path,,UNLABELED,141.66,285.42,152.94,278.28,11.28,7.14,80.539,31.796,19.7388,147.3,281.85,1.5798,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.228,9.254,149.0234,7.6162,0.0,594.0,387.36,0.0,34.6237
mfr,21,path,,UNLABELED,208.97,284.81,219.04,275.54,10.07,9.27,93.3487,47.8183,24.747,214.005,280.175,1.0863,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.0419,1.2856,111.2624,7.5006,0.0,594.0,387.36,0.0,55.6986
mfr,22,path,,UNLABELED,200.11,282.88,210.9,270.45,10.79,12.43,134.1195,79.4907,35.3765,205.505,276.665,0.8681,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.357,2.6563,111.1865,11.5936,0.0,594.0,387.36,0.0,84.9905
mfr,23,path,,UNLABELED,177.95,307.52,185.93,296.47,7.98,11.05,88.1791,46.9202,28.7861,181.94,301.995,0.7222,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.0632,4.2135,111.7817,10.7796,0.0,594.0,387.36,0.0,50.95
mfr,24,path,,UNLABELED,181.95,297.77,196.23,267.15,14.28,30.62,437.2535,83.7622,47.0018,189.09,282.46,0.4664,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.0315,86.9808,110.6353,18.6143,0.0,594.0,387.36,0.0,102.5448
mfr,25,path,,UNLABELED,184.53,305.91,188.82,301.14,4.29,4.77,20.4632,11.0165,10.4695,186.675,303.525,0.8994,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.7523,2.0858,110.4722,4.0028,0.0,594.0,387.36,0.0,12.3172
mfr,26,path,,UNLABELED,187.51,310.72,195.94,300.27,8.43,10.45,88.0935,50.9622,20.6332,191.725,305.495,0.8067,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.2923,3.1897,18.1095,3.8928,0.0,594.0,387.36,0.0,55.5782
mfr,27,path,,UNLABELED,192.74,301.52,204.53,281.26,11.79,20.26,238.8654,73.9912,28.7697,198.635,291.39,0.5819,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.2017,25.5099,113.2098,13.4484,0.0,594.0,387.36,0.0,83.1746
mfr,28,path,,UNLABELED,186.06,319.22,192.69,309.51,6.63,9.71,64.3773,35.4972,18.222,189.375,314.365,0.6828,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.9035,3.4357,19.6232,5.0323,0.0,594.0,387.36,0.0,38.3517
mfr,29,path,,UNLABELED,190.71,331.72,200.88,322.38,10.17,9.34,94.9877,48.5484,24.7968,195.795,327.05,1.0889,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.2554,1.2588,111.2197,7.6807,0.0,594.0,387.36,0.0,56.4846
mfr,30,path,,UNLABELED,181.64,329.11,192.78,317.53,11.14,11.58,129.0014,75.3804,33.1202,187.21,323.32,0.962,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.3573,2.0255,111.2036,6.9398,0.0,594.0,387.36,0.0,81.7388
mfr,31,path,,UNLABELED,180.75,330.3,186.76,327.1,6.01,3.2,19.2321,7.5516,12.4674,183.755,328.7,1.8781,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,20.8848,20.4093,22.509,5.5639,0.0,594.0,387.36,0.0,7.6185
mfr,32,path,,UNLABELED,177.15,336.6,185.89,328.17,8.74,8.43,73.6782,45.1169,24.1346,181.52,332.385,1.0368,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.7752,1.6078,22.509,5.5639,0.0,594.0,387.36,0.0,47.7157
mfr,33,path,,UNLABELED,173.98,332.61,178.54,327.33,4.56,5.28,24.0768,13.4811,11.048,176.26,329.97,0.8636,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.2857,2.3747,111.2226,4.2266,0.0,594.0,387.36,0.0,14.4678
mfr,34,path,,UNLABELED,171.38,324.0,180.93,306.48,9.55,17.52,167.3159,51.6118,41.6464,176.155,315.24,0.5451,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.4681,27.8107,111.6968,17.2846,0.0,594.0,387.36,0.0,58.5388
mfr,35,path,,UNLABELED,166.18,333.4,175.51,322.79,9.33,10.61,98.9915,61.2987,31.6686,170.845,328.095,0.8794,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.8742,1.3128,111.2224,4.2266,0.0,594.0,387.36,0.0,70.0074
mfr,36,path,,UNLABELED,150.33,379.86,158.55,370.4,8.22,9.46,77.7611,42.4601,25.7787,154.44,375.13,0.8689,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.7549,2.414,111.1364,8.3197,0.0,594.0,387.36,0.0,47.4318
mfr,37,path,,UNLABELED,153.66,371.44,171.09,332.21,17.43,39.23,683.7788,100.5,87.0802,162.375,351.825,0.4443,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.1379,133.2331,111.2996,20.5647,0.0,594.0,387.36,0.0,135.7994
mfr,38,path,,UNLABELED,157.4,379.02,161.02,374.56,3.62,4.46,16.1451,8.828,8.7458,159.21,376.79,0.8117,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.8855,2.9288,108.9465,3.5419,0.0,594.0,387.36,0.0,9.5441
mfr,39,path,,UNLABELED,159.64,383.51,167.72,372.93,8.08,10.58,85.4864,49.5364,20.2319,163.68,378.22,0.7637,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.182,3.8873,109.9107,4.0522,0.0,594.0,387.36,0.0,53.5621
mfr,40,path,,UNLABELED,164.55,374.07,182.53,335.21,17.98,38.86,698.7029,137.2302,79.2946,173.54,354.64,0.4627,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.2388,104.0078,111.128,36.8148,0.0,594.0,387.36,0.0,154.4411
mfr,41,path,,UNLABELED,157.7,392.18,164.4,382.51,6.7,9.67,64.789,36.1984,18.7037,161.05,387.345,0.6929,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,100.467,3.2908,18.4349,5.0913,0.0,594.0,387.36,0.0,39.0309
mfr,42,path,,UNLABELED,162.52,403.95,172.82,394.65,10.3,9.3,95.7898,49.03,25.224,167.67,399.3,1.1075,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,17.6357,1.2449,111.2196,7.6807,0.0,594.0,387.36,0.0,57.3274
mfr,43,path,,UNLABELED,128.5,491.08,138.29,483.47,9.79,7.61,74.5019,39.603,21.6923,133.395,487.275,1.2865,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.0534,2.3102,22.5671,7.5046,0.0,594.0,387.36,0.0,43.8478
mfr,44,path,,UNLABELED,123.31,487.88,130.22,475.54,6.91,12.34,85.2695,54.6734,27.0081,126.765,481.71,0.56,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.9954,3.8554,95.6664,5.1652,0.0,594.0,387.36,0.0,60.6098
mfr,45,path,,UNLABELED,222.71,288.8,232.83,280.2,10.12,8.6,87.032,47.3685,25.017,227.77,284.5,1.1767,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.505,1.7085,111.2229,7.5415,0.0,594.0,387.36,0.0,50.2092
mfr,46,path,,UNLABELED,204.3,272.07,209.66,266.55,5.36,5.52,29.5871,19.1942,13.6785,206.98,269.31,0.971,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.8678,1.473,19.2076,4.9241,0.0,594.0,387.36,0.0,19.2474
mfr,47,path,,UNLABELED,270.38,231.43,293.64,218.38,23.26,13.05,303.5436,106.6688,32.2438,282.01,224.905,1.7824,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,157.665,25.3573,157.2978,23.0346,0.0,594.0,387.36,0.0,106.6688
mfr,48,path,,UNLABELED,254.0,206.69,265.02,195.73,11.02,10.96,120.7795,35.5526,32.4683,259.51,201.21,1.0055,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.8186,2.0205,111.2404,11.7588,0.0,594.0,387.36,0.0,60.9282
mfr,49,path,,UNLABELED,265.01,202.77,267.22,200.13,2.21,2.64,5.8343,5.7637,9.4103,266.115,201.45,0.8371,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.2953,1.6326,89.7834,2.64,0.0,594.0,387.36,0.0,5.7771
mfr,50,path,,UNLABELED,267.22,205.62,273.76,200.15,6.54,5.47,35.7739,26.6588,21.1317,270.49,202.885,1.1956,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.5869,2.4714,0.6161,6.5104,0.0,594.0,387.36,0.0,29.1221
mfr,51,path,,UNLABELED,292.0,222.54,301.29,212.67,9.29,9.87,91.692,51.2532,28.9476,296.645,217.605,0.9412,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.6121,2.3366,157.3005,8.2923,0.0,594.0,387.36,0.0,54.6188
mfr,52,path,,UNLABELED,273.73,203.25,285.48,200.22,11.75,3.03,35.6028,28.8076,25.3669,279.605,201.735,3.8779,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.846,10.0475,0.5394,8.5004,0.0,594.0,387.36,0.0,31.0962
mfr,53,path,,UNLABELED,263.33,221.09,271.26,205.56,7.93,15.53,123.1528,31.4711,36.8727,267.295,213.325,0.5106,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.5784,57.9463,110.8498,16.2116,0.0,594.0,387.36,0.0,32.9234
mfr,54,path,,UNLABELED,252.39,239.81,263.36,229.81,10.97,10.0,109.7,52.375,20.2129,257.875,234.81,1.097,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.7043,3.7234,110.9618,7.6032,0.0,594.0,387.36,0.0,52.375
mfr,55,path,,UNLABELED,261.29,235.21,272.39,225.27,11.1,9.94,110.3341,60.7127,23.5483,266.84,230.24,1.1167,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,173.667,1.7477,69.0264,5.7832,0.0,594.0,387.36,0.0,67.823
mfr,56,path,,UNLABELED,262.66,226.34,265.56,220.95,2.9,5.39,15.631,11.0386,12.1053,264.11,223.645,0.538,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.3813,2.537,3.9263,2.0448,0.0,594.0,387.36,0.0,12.5857
mfr,57,path,,UNLABELED,291.5,213.81,297.55,206.11,6.05,7.7,46.585,21.5238,17.165,294.525,209.96,0.7857,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.0069,3.3152,60.9041,5.3673,0.0,594.0,387.36,0.0,22.5636
mfr,58,path,,UNLABELED,284.74,207.73,293.71,200.61,8.97,7.12,63.8664,25.4842,21.1546,289.225,204.17,1.2598,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,34.1139,4.5643,105.6581,2.7418,0.0,594.0,387.36,0.0,29.2616
mfr,59,path,,UNLABELED,132.45,272.63,194.78,225.86,62.33,46.77,2915.1754,1254.1432,259.2836,163.615,249.245,1.3327,50,1,0,1,rgb,207,207,207,0,none,,,,0.0,163.8496,3.9534,156.8667,21.8901,0.0,594.0,387.36,0.0,1635.5321
mfr,60,path,,UNLABELED,263.8,314.95,296.56,273.64,32.76,41.31,1353.3159,795.6996,108.7562,280.18,294.295,0.793,38,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.8326,1.5442,21.2013,25.3562,0.0,594.0,387.36,0.0,833.7807
mfr,61,path,,UNLABELED,126.99,404.38,146.8,381.17,19.81,23.21,459.7902,230.9461,72.9519,136.895,392.775,0.8535,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,59.7034,2.8548,25.2044,9.4165,0.0,594.0,387.36,0.0,285.1925
mfr,62,path,,UNLABELED,119.29,373.31,126.52,362.98,7.23,10.33,74.6859,21.3089,33.5021,122.905,368.145,0.6999,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.1527,3.8673,19.8585,4.7101,0.0,594.0,387.36,0.0,44.3733
mfr,63,path,,UNLABELED,113.49,389.56,153.33,346.1,39.84,43.46,1731.4459,483.2473,270.3404,133.41,367.83,0.9167,72,1,0,1,rgb,207,207,207,0,none,,,,0.0,36.5492,3.5491,111.6805,14.0757,0.0,594.0,387.36,0.0,983.0531
mfr,64,path,,UNLABELED,122.87,371.24,160.73,343.62,37.86,27.62,1045.6932,450.2132,251.4468,141.8,357.43,1.3707,73,1,0,1,rgb,207,207,207,0,none,,,,0.0,32.9114,2.1687,111.1763,19.5716,0.0,594.0,387.36,0.0,649.8315
mfr,65,path,,UNLABELED,144.72,350.18,159.42,335.47,14.7,14.71,216.2368,39.9009,58.6205,152.07,342.825,0.9993,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,35.3873,2.5593,21.4213,10.0761,0.0,594.0,387.36,0.0,136.2021
mfr,66,path,,UNLABELED,142.16,275.33,150.75,267.52,8.59,7.81,67.0879,35.1996,28.7156,146.455,271.425,1.0999,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.6998,1.8417,156.7683,6.845,0.0,594.0,387.36,0.0,39.9287
mfr,67,path,,UNLABELED,145.72,244.13,166.46,234.75,20.74,9.38,194.5414,26.3789,48.1931,156.09,239.44,2.2111,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,157.58,166.4049,157.0288,11.9148,0.0,594.0,387.36,0.0,31.9385
mfr,68,path,,UNLABELED,217.85,182.45,248.87,123.15,31.02,59.3,1839.4859,754.9551,183.2743,233.36,152.8,0.5231,75,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.4702,16.0892,109.5065,16.7409,0.0,594.0,387.36,0.0,945.3058
mfr,69,path,,UNLABELED,172.19,261.87,188.5,246.91,16.31,14.96,243.9974,138.4238,44.6234,180.345,254.39,1.0902,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,154.9629,2.4903,156.4535,16.2206,0.0,594.0,387.36,0.0,138.4238
mfr,70,path,,UNLABELED,190.08,250.12,239.45,178.32,49.37,71.8,3544.7676,514.548,193.4751,214.765,214.22,0.6876,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,120.1676,18.4094,112.4144,66.4827,0.0,594.0,387.36,0.0,1151.0302
mfr,71,path,,UNLABELED,248.71,138.91,262.9,117.49,14.19,21.42,303.9493,138.6424,38.0378,255.805,128.2,0.6625,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.461,19.3485,111.1006,17.6108,0.0,594.0,387.36,0.0,151.9262
mfr,72,path,,UNLABELED,106.33,306.98,138.79,274.18,32.46,32.8,1064.6888,338.4115,134.5806,122.56,290.58,0.9896,50,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.9572,2.9525,157.7919,23.5468,0.0,594.0,387.36,0.0,594.6343
mfr,73,path,,UNLABELED,122.14,276.66,140.91,260.61,18.77,16.05,301.2589,123.3475,50.6047,131.525,268.635,1.1695,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.2647,5.606,130.9144,12.1082,0.0,594.0,387.36,0.0,137.3638
mfr,74,path,,UNLABELED,186.98,234.7,233.47,177.48,46.49,57.22,2660.1582,1055.4091,216.7175,210.225,206.09,0.8125,70,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.2953,15.6863,110.8225,43.0412,0.0,594.0,387.36,0.0,1264.1256
mfr,75,path,,UNLABELED,99.35,428.65,129.81,408.89,30.46,19.76,601.8894,290.1841,163.7453,114.58,418.77,1.5415,55,1,0,1,rgb,207,207,207,0,none,,,,0.0,5.1355,1.9407,90.4579,11.2604,0.0,594.0,387.36,0.0,511.2584
mfr,76,path,,UNLABELED,128.94,424.04,139.1,410.55,10.16,13.49,137.0583,80.017,41.2985,134.02,417.295,0.7531,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.4544,2.8924,22.2276,6.7409,0.0,594.0,387.36,0.0,95.1581
mfr,77,path,,UNLABELED,114.36,340.4,164.13,293.62,49.77,46.78,2328.2415,1147.8391,247.33,139.245,317.01,1.0639,129,1,0,1,rgb,207,207,207,0,none,,,,0.0,24.6393,2.0275,111.6977,15.3904,0.0,594.0,387.36,0.0,1609.4454
mfr,78,path,,UNLABELED,174.88,298.92,190.48,272.8,15.6,26.12,407.4721,168.7824,64.6081,182.68,285.86,0.5972,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.0374,16.2681,111.1412,25.7855,0.0,594.0,387.36,0.0,168.7824
mfr,79,path,,UNLABELED,165.79,322.54,179.44,300.62,13.65,21.92,299.2076,132.6539,55.0009,172.615,311.58,0.6227,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.6925,11.4107,111.2645,21.2036,0.0,594.0,387.36,0.0,132.6694
mfr,80,path,,UNLABELED,149.54,295.21,173.74,271.57,24.2,23.64,572.0883,287.3054,52.6382,161.64,283.39,1.0237,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.224,1.9287,157.1872,14.6239,0.0,594.0,387.36,0.0,294.1025
mfr,81,path,,UNLABELED,173.48,302.74,180.97,296.85,7.49,5.89,44.1159,25.8824,20.1578,177.225,299.795,1.2716,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,17.639,2.7676,18.8485,5.6954,0.0,594.0,387.36,0.0,25.9365
mfr,82,path,,UNLABELED,124.68,476.75,145.2,430.6,20.52,46.15,946.9979,172.7312,57.4679,134.94,453.675,0.4446,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.0195,193.8911,110.6289,46.9183,0.0,594.0,387.36,0.0,182.4513
mfr,83,path,,UNLABELED,155.68,328.0,167.48,321.13,11.8,6.87,81.066,29.9475,25.1699,161.58,324.565,1.7176,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.1496,10.4261,19.5819,9.6374,0.0,594.0,387.36,0.0,33.7906
mfr,84,path,,UNLABELED,153.56,402.26,164.65,390.57,11.09,11.69,129.6423,76.033,33.1583,159.105,396.415,0.9487,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,119.3047,2.5485,112.4693,10.8323,0.0,594.0,387.36,0.0,80.6087
mfr,85,path,,UNLABELED,135.39,422.89,153.13,379.0,17.74,43.89,778.6088,87.7827,96.1476,144.26,400.945,0.4042,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.6444,154.5582,109.9141,23.3992,0.0,594.0,387.36,0.0,140.6909
mfr,86,path,,UNLABELED,138.23,428.77,142.18,424.47,3.95,4.3,16.985,8.7626,9.2274,140.205,426.62,0.9186,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.8394,1.3062,111.387,2.8245,0.0,594.0,387.36,0.0,9.748
mfr,87,path,,UNLABELED,140.88,431.97,147.38,424.97,6.5,7.0,45.5,28.0977,15.1028,144.13,428.47,0.9286,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.3651,1.7677,22.2491,3.5655,0.0,594.0,387.36,0.0,29.0608
mfr,88,path,,UNLABELED,144.08,426.32,157.94,400.58,13.86,25.74,356.7565,95.9208,59.9315,151.01,413.45,0.5385,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.5588,39.9002,110.7547,25.3126,0.0,594.0,387.36,0.0,108.2045
mfr,89,path,,UNLABELED,123.53,427.26,126.96,422.58,3.43,4.68,16.0524,12.7182,14.3906,125.245,424.92,0.7329,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.9996,2.3095,91.885,3.9521,0.0,594.0,387.36,0.0,13.7398
mfr,90,path,,UNLABELED,133.72,427.1,139.26,421.85,5.54,5.25,29.085,18.6017,14.0327,136.49,424.475,1.0552,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,20.545,1.5633,111.387,2.8245,0.0,594.0,387.36,0.0,19.8182
mfr,91,path,,UNLABELED,126.92,426.73,130.96,423.96,4.04,2.77,11.1908,9.0852,9.9605,128.94,425.345,1.4585,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,167.511,2.4418,8.9526,2.956,0.0,594.0,387.36,0.0,9.1984
mfr,92,path,,UNLABELED,129.88,427.24,134.87,423.49,4.99,3.75,18.7125,12.1083,13.0485,132.375,425.365,1.3307,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.3059,1.5427,2.5111,2.2822,0.0,594.0,387.36,0.0,13.3759
mfr,93,path,,UNLABELED,115.31,459.62,134.27,426.87,18.96,32.75,620.94,64.8127,78.9784,124.79,443.245,0.5789,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.7162,74.8661,111.2092,24.4351,0.0,594.0,387.36,0.0,166.2436
mfr,94,path,,UNLABELED,111.93,461.76,116.31,457.06,4.38,4.7,20.586,11.9022,11.5217,114.12,459.41,0.9319,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.678,1.6078,147.7976,2.7772,0.0,594.0,387.36,0.0,12.5306
mfr,95,path,,UNLABELED,90.3,465.36,113.61,460.02,23.31,5.34,124.4757,44.7069,52.2061,101.955,462.69,4.3652,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.4247,38.0887,179.9223,22.12,0.0,594.0,387.36,0.0,79.8579
mfr,96,path,,UNLABELED,98.35,458.54,114.39,455.17,16.04,3.37,54.0547,28.8129,34.8085,106.37,456.855,4.7597,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.1027,22.2781,179.4008,12.4307,0.0,594.0,387.36,0.0,38.4206
mfr,97,path,,UNLABELED,113.88,435.7,126.15,427.18,12.27,8.52,104.5404,46.7864,38.7309,120.015,431.44,1.4401,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,163.44,1.7804,0.0,9.17,0.0,594.0,387.36,0.0,73.4206
mfr,98,path,,UNLABELED,149.98,323.11,156.75,318.38,6.77,4.73,32.0222,17.2253,11.7406,153.365,320.745,1.4313,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,24.9174,5.5987,25.3017,3.0418,0.0,594.0,387.36,0.0,18.1462
