airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
aeg,15,path,,UNLABELED,91.15,369.27,97.62,364.33,6.47,4.94,31.9618,9.0333,33.0821,94.385,366.8,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.1343,1.2617,67.9712,5.1457,0.0,594.0,387.36,0.0,22.2296
aeg,16,compound,,UNLABELED,49.4,375.64,53.82,370.81,4.42,4.83,21.3486,5.9874,22.3124,51.61,373.225,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2261,1.2406,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
aeg,17,path,,UNLABELED,54.22,375.62,58.22,370.62,4.0,5.0,20.0,7.4636,27.5151,56.22,373.12,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.0529,4.9951,0.0,594.0,387.36,0.0,19.18
aeg,18,path,,UNLABELED,59.03,375.62,63.03,370.62,4.0,5.0,20.0,7.4636,27.5151,61.03,373.12,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.0529,4.9951,0.0,594.0,387.36,0.0,19.18
aeg,19,path,,UNLABELED,63.76,375.4,67.16,370.72,3.4,4.68,15.912,6.0485,22.1159,65.46,373.06,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4687,1.3763,90.0,2.9,0.0,594.0,387.36,0.0,14.7128
aeg,20,compound,,UNLABELED,67.43,375.64,71.86,370.81,4.43,4.83,21.3969,5.9903,22.3406,69.645,373.225,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
aeg,21,path,,UNLABELED,72.25,375.4,74.25,370.81,2.0,4.59,9.18,3.468,13.18,73.25,373.105,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.514,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
aeg,22,compound,,UNLABELED,76.38,375.4,79.29,370.81,2.91,4.59,13.3569,6.4516,23.4499,77.835,373.105,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1342,3.0499,90.0,4.59,0.0,594.0,387.36,0.0,11.9489
aeg,23,compound,,UNLABELED,79.2,375.64,83.63,370.81,4.43,4.83,21.3969,5.9903,22.3406,81.415,373.225,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
aeg,24,path,,UNLABELED,83.6,375.4,86.39,370.81,2.79,4.59,12.8061,3.8709,14.76,84.995,373.105,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.376,3.4234,90.0,4.08,0.0,594.0,387.36,0.0,8.3385
aeg,25,path,,UNLABELED,86.81,375.4,89.32,370.81,2.51,4.59,11.5209,5.6457,21.72,88.065,373.105,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.3926,2.6473,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
aeg,26,compound,,UNLABELED,91.44,375.57,96.29,370.72,4.85,4.85,23.5225,7.496,27.0528,93.865,373.145,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9329,1.0724,51.5809,0.3701,0.0,594.0,387.36,0.0,18.5224
aeg,27,path,,UNLABELED,96.86,375.4,99.11,370.81,2.25,4.59,10.3275,4.3758,16.9,97.985,373.105,0.4902,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9246,3.9158,90.0,4.59,0.0,594.0,387.36,0.0,8.3165
aeg,28,path,,UNLABELED,101.28,375.57,104.92,370.72,3.64,4.85,17.654,5.1188,20.069,103.1,373.145,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3401,2.3151,90.0,0.68,0.0,594.0,387.36,0.0,14.8988
aeg,29,path,,UNLABELED,105.58,375.4,108.9,370.81,3.32,4.59,15.2388,6.5484,23.98,107.24,373.105,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9619,2.0159,90.0,4.59,0.0,594.0,387.36,0.0,15.2388
aeg,30,compound,,UNLABELED,109.21,375.64,113.64,370.81,4.43,4.83,21.3969,5.9903,22.3406,111.425,373.225,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
aeg,31,path,,UNLABELED,114.03,375.62,118.03,370.62,4.0,5.0,20.0,7.4643,27.5151,116.03,373.12,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5825,1.7601,132.969,4.9882,0.0,594.0,387.36,0.0,19.18
aeg,32,path,,UNLABELED,118.59,375.57,123.01,370.72,4.42,4.85,21.4371,7.0539,26.8804,120.8,373.145,0.9113,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.3684,1.443,0.0,1.76,0.0,594.0,387.36,0.0,17.1755
aeg,33,path,,UNLABELED,123.62,375.4,126.13,370.81,2.51,4.59,11.5209,5.6457,21.72,124.875,373.105,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.3926,2.6473,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
aeg,34,path,,UNLABELED,66.57,381.7,68.56,377.02,1.99,4.68,9.3132,3.1975,12.3189,67.565,379.36,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1189,7.8592,90.0,2.91,0.0,594.0,387.36,0.0,5.7702
aeg,35,compound,,UNLABELED,68.82,381.94,73.25,377.11,4.43,4.83,21.3969,5.9962,22.3465,71.035,379.525,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0623,1.2349,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6985
aeg,36,path,,UNLABELED,73.64,381.93,77.65,376.92,4.01,5.01,20.0901,7.511,27.5492,75.645,379.425,0.8004,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5786,1.7554,133.053,4.9951,0.0,594.0,387.36,0.0,19.248
aeg,37,path,,UNLABELED,78.37,381.7,81.78,377.02,3.41,4.68,15.9588,6.0908,22.1183,80.075,379.36,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.509,1.372,90.0,2.9,0.0,594.0,387.36,0.0,14.7444
aeg,38,compound,,UNLABELED,82.05,381.94,86.47,377.11,4.42,4.83,21.3486,5.9874,22.3124,84.26,379.525,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
aeg,39,compound,,UNLABELED,86.87,381.7,89.77,377.11,2.9,4.59,13.311,6.3907,23.466,88.32,379.405,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1074,3.0563,90.0,4.59,0.0,594.0,387.36,0.0,11.9095
aeg,40,path,,UNLABELED,89.71,381.7,93.32,377.11,3.61,4.59,16.5699,4.3602,16.3881,91.515,379.405,0.7865,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4471,3.1555,59.3678,2.9635,0.0,594.0,387.36,0.0,9.639
aeg,41,path,,UNLABELED,95.34,381.87,98.29,377.11,2.95,4.76,14.042,5.2117,20.6995,96.815,379.49,0.6197,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9295,1.9512,51.0352,3.2282,0.0,594.0,387.36,0.0,12.9839
aeg,42,compound,,UNLABELED,98.77,381.87,101.92,377.02,3.15,4.85,15.2775,5.7276,22.4355,100.345,379.445,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0099,2.6303,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1769
aeg,43,path,,UNLABELED,102.43,381.87,105.37,377.11,2.94,4.76,13.9944,5.2078,20.7003,103.9,379.49,0.6176,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8374,1.9512,51.1734,3.2219,0.0,594.0,387.36,0.0,12.9658
aeg,44,path,,UNLABELED,105.84,381.7,108.92,377.02,3.08,4.68,14.4144,5.1188,20.6915,107.38,379.36,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.1596,2.6017,73.2562,2.4645,0.0,594.0,387.36,0.0,11.1059
aeg,45,path,,UNLABELED,87.8,457.45,87.8,387.56,0.0,69.89,0.0,0.0,69.89,87.8,422.505,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
aeg,46,path,,UNLABELED,87.8,453.06,107.91,387.56,20.11,65.5,1317.205,0.0,68.5176,97.855,420.31,0.307,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9323,1000000.0,72.9323,68.5176,0.0,594.0,387.36,0.0,0.0
aeg,47,path,,UNLABELED,105.1,453.06,107.91,443.91,2.81,9.15,25.7115,8.0744,18.0214,106.505,448.485,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.5024,27.5212,72.9281,9.5718,0.0,594.0,387.36,0.0,10.0055
aeg,48,path,,UNLABELED,85.35,459.11,90.25,448.45,4.9,10.66,52.234,22.754,20.4285,87.8,453.78,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8842,5.0378,102.5422,4.651,0.0,594.0,387.36,0.0,26.117
aeg,49,path,,UNLABELED,95.15,407.95,99.15,405.01,4.0,2.94,11.76,2.9585,14.6193,97.15,406.48,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.6259,1.9256,140.4499,4.0204,0.0,594.0,387.36,0.0,5.7102
aeg,50,compound,,UNLABELED,96.36,410.11,100.42,406.85,4.06,3.26,13.2356,3.5564,17.2001,98.39,408.48,1.2454,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.9129,1.2396,7.5763,4.0958,0.0,594.0,387.36,0.0,6.3478
aeg,51,compound,,UNLABELED,97.12,413.07,101.16,410.4,4.04,2.67,10.7868,3.8108,18.0626,99.14,411.735,1.5131,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.1047,3.0655,162.8974,3.5364,0.0,594.0,387.36,0.0,7.0603
aeg,52,compound,,UNLABELED,98.8,418.22,102.47,415.63,3.67,2.59,9.5053,3.9093,18.6967,100.635,416.925,1.417,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,162.3674,2.5453,111.3702,0.247,0.0,594.0,387.36,0.0,6.9224
aeg,53,path,,UNLABELED,102.5,418.69,103.02,418.17,0.52,0.52,0.2704,0.2089,1.6315,102.76,418.43,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.8648,1.1176,63.4349,0.1118,0.0,594.0,387.36,0.0,0.2089
aeg,54,compound,,UNLABELED,100.0,422.15,103.66,419.57,3.66,2.58,9.4428,3.3881,17.2556,101.83,420.86,1.4186,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.933,2.6299,148.7364,0.3276,0.0,594.0,387.36,0.0,7.206
aeg,55,compound,,UNLABELED,100.83,424.22,102.43,422.62,1.6,1.6,2.56,1.4221,7.7132,101.63,423.42,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.8259,1.1272,61.9272,0.34,0.0,594.0,387.36,0.0,1.9869
aeg,56,path,,UNLABELED,102.06,429.37,106.01,426.49,3.95,2.88,11.376,3.3535,16.7079,104.035,427.93,1.3715,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.383,2.6569,162.8974,3.5364,0.0,594.0,387.36,0.0,6.8224
aeg,57,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
aeg,58,path,,UNLABELED,175.17,400.8,180.66,395.31,5.49,5.49,30.1402,30.1402,16.47,177.915,398.055,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.0,0.0,5.49,0.0,594.0,387.36,0.0,30.1402
aeg,59,path,,UNLABELED,196.66,401.37,211.99,386.7,15.33,14.67,224.8911,38.3075,40.4501,204.325,394.035,1.045,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.3747,93.1957,43.3574,19.2412,0.0,594.0,387.36,0.0,38.3075
aeg,60,path,,UNLABELED,193.8,402.09,206.35,389.87,12.55,12.22,153.3611,30.7795,33.0574,200.075,395.98,1.027,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.894,61.5284,43.8787,15.5381,0.0,594.0,387.36,0.0,30.7795
aeg,61,path,,UNLABELED,201.59,413.23,208.31,406.51,6.72,6.72,45.1584,21.8592,15.1038,204.95,409.87,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.0,2.0586,135.0,5.6003,0.0,594.0,387.36,0.0,21.8592
aeg,62,path,,UNLABELED,215.93,424.56,222.19,418.39,6.26,6.17,38.6242,19.3152,13.2852,219.06,421.475,1.0146,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,35.6188,1.1026,43.0188,4.4999,0.0,594.0,387.36,0.0,19.3152
aeg,63,path,,UNLABELED,220.17,427.7,225.39,422.52,5.22,5.18,27.0396,13.2521,10.5071,222.78,425.11,1.0077,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,134.4228,1.8153,132.8932,4.2314,0.0,594.0,387.36,0.0,13.2521
aeg,64,path,,UNLABELED,207.65,441.41,213.29,435.76,5.64,5.65,31.866,15.7386,12.4253,210.47,438.585,0.9982,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,134.316,1.5655,134.0878,4.4412,0.0,594.0,387.36,0.0,15.7386
aeg,65,path,,UNLABELED,214.26,444.59,224.16,434.35,9.9,10.24,101.3758,23.1502,26.6155,219.21,439.47,0.9668,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,133.6758,43.7471,133.6906,12.3776,0.0,594.0,387.36,0.0,23.1502
aeg,66,path,,UNLABELED,217.4,447.58,227.34,437.29,9.94,10.29,102.2827,23.8574,26.6365,222.37,442.435,0.966,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,133.7285,41.2507,133.9914,12.4541,0.0,594.0,387.36,0.0,23.8574
aeg,67,path,,UNLABELED,220.42,450.11,223.62,446.8,3.2,3.31,10.592,5.0901,7.3636,222.02,448.455,0.9668,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,131.991,2.2391,133.2375,2.759,0.0,594.0,387.36,0.0,5.0901
aeg,68,path,,UNLABELED,239.15,439.13,244.47,436.51,5.32,2.62,13.9384,10.1852,12.1976,241.81,437.82,2.0305,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.8407,6.5231,172.7914,5.1003,0.0,594.0,387.36,0.0,10.1852
aeg,69,path,,UNLABELED,232.56,454.24,234.39,441.84,1.83,12.4,22.692,22.3278,26.5205,233.475,448.04,0.1476,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.9697,46.9577,90.0924,12.4,0.0,594.0,387.36,0.0,22.3278
aeg,70,path,,UNLABELED,236.93,454.2,238.81,441.84,1.88,12.36,23.2369,23.1562,26.57,237.87,448.02,0.1521,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.969,43.3841,90.0,12.35,0.0,594.0,387.36,0.0,23.1562
aeg,71,path,,UNLABELED,241.01,454.3,242.96,441.97,1.95,12.33,24.0435,22.7842,26.4809,241.985,448.135,0.1582,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.4653,44.3125,90.4651,12.3204,0.0,594.0,387.36,0.0,22.7842
aeg,72,path,,UNLABELED,245.25,454.15,247.23,441.84,1.98,12.31,24.3737,23.8009,26.5402,246.24,447.995,0.1608,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.2074,40.4056,90.2329,12.3001,0.0,594.0,387.36,0.0,23.8009
aeg,73,path,,UNLABELED,250.48,445.94,253.09,441.66,2.61,4.28,11.1708,10.97,11.1306,251.785,443.8,0.6098,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.2718,2.7364,89.8657,4.27,0.0,594.0,387.36,0.0,10.97
aeg,74,path,,UNLABELED,190.46,404.74,202.34,393.26,11.88,11.48,136.3822,27.1913,31.235,196.4,399.0,1.0348,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.6565,62.6001,43.4817,14.6776,0.0,594.0,387.36,0.0,27.1913
aeg,75,path,,UNLABELED,160.18,372.04,166.76,365.47,6.58,6.57,43.2307,21.6573,13.882,163.47,368.755,1.0015,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,42.3502,1.0692,42.2575,4.7289,0.0,594.0,387.36,0.0,21.6573
aeg,76,path,,UNLABELED,195.9,417.94,202.2,411.71,6.3,6.23,39.249,18.2755,12.1679,199.05,414.825,1.0112,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.2925,2.9591,42.417,5.6484,0.0,594.0,387.36,0.0,18.2755
aeg,77,path,,UNLABELED,195.61,420.48,198.97,417.13,3.36,3.35,11.256,5.6051,7.2769,197.29,418.805,1.003,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.922,1.3005,44.0396,2.5318,0.0,594.0,387.36,0.0,5.6051
aeg,78,path,,UNLABELED,61.96,382.23,248.22,202.87,186.26,179.36,33407.5941,885.789,513.7194,155.09,292.55,1.0385,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.8546,5398.5763,43.8567,255.1608,0.0,594.0,387.36,0.0,885.789
aeg,79,path,,UNLABELED,270.49,371.25,274.24,165.02,3.75,206.23,773.3624,729.0237,415.9602,272.365,268.135,0.0182,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0597,3403.1589,90.0695,206.2301,0.0,594.0,387.36,0.0,729.0237
aeg,80,path,,UNLABELED,157.69,549.11,157.69,345.62,0.0,203.49,0.0,0.0,203.49,157.69,447.365,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,203.49,0.0,594.0,387.36,0.0,0.0
aeg,81,path,,UNLABELED,329.4,549.11,329.4,345.7,0.0,203.41,0.0,0.0,203.41,329.4,447.405,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,203.41,0.0,594.0,387.36,0.0,0.0
aeg,82,path,,UNLABELED,329.4,345.7,329.47,136.45,0.07,209.25,14.649,0.0,209.25,329.435,241.075,0.0003,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0192,1000000.0,90.0192,209.25,0.0,594.0,387.36,0.0,0.0
aeg,83,path,,UNLABELED,280.03,345.7,329.4,345.68,49.37,0.02,0.9876,0.0,49.37,304.715,345.69,2467.9725,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0232,1000000.0,0.0232,49.37,0.0,594.0,387.36,0.0,0.0
aeg,84,path,,UNLABELED,18.04,345.62,157.69,345.62,139.65,0.0,0.0,0.0,139.65,87.865,345.62,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,139.65,0.0,594.0,387.36,0.0,0.0
aeg,85,path,,UNLABELED,157.62,345.62,157.69,136.45,0.07,209.17,14.6434,0.0,209.17,157.655,241.035,0.0003,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9808,1000000.0,89.9808,209.17,0.0,594.0,387.36,0.0,0.0
aeg,86,path,,UNLABELED,157.62,136.45,329.47,136.45,171.85,0.0,0.0,0.0,171.85,243.545,136.45,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,171.85,0.0,594.0,387.36,0.0,0.0
aeg,87,path,,UNLABELED,228.76,358.1,232.61,354.41,3.85,3.69,14.2065,0.0,5.3328,230.685,356.255,1.0434,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,43.7843,1000000.0,43.7843,5.3328,0.0,594.0,387.36,0.0,0.0
aeg,88,path,,UNLABELED,278.89,192.08,278.9,186.12,0.01,5.96,0.0597,0.0,5.96,278.895,189.1,0.0017,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9038,1000000.0,89.9038,5.96,0.0,594.0,387.36,0.0,0.0
aeg,89,path,,UNLABELED,278.79,352.62,278.8,346.48,0.01,6.14,0.0615,0.0,6.14,278.795,349.55,0.0016,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9066,1000000.0,89.9066,6.14,0.0,594.0,387.36,0.0,0.0
aeg,90,path,,UNLABELED,226.36,354.98,229.25,352.17,2.89,2.81,8.1209,2.0811,4.7461,227.805,353.575,1.0285,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.614,10.4059,33.0448,3.4477,0.0,594.0,387.36,0.0,2.1616
aeg,91,path,,UNLABELED,278.21,346.64,279.5,343.25,1.29,3.39,4.3731,2.0898,4.7762,278.855,344.945,0.3805,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.933,10.0733,79.1459,3.4518,0.0,594.0,387.36,0.0,2.1866
aeg,92,path,,UNLABELED,278.24,195.32,279.53,191.93,1.29,3.39,4.3731,2.0898,4.7762,278.885,193.625,0.3805,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.933,10.0733,79.146,3.4518,0.0,594.0,387.36,0.0,2.1866
aeg,93,path,,UNLABELED,245.91,401.95,246.4,386.55,0.49,15.4,7.5461,0.0,15.4078,246.155,394.25,0.0318,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,88.1775,1000000.0,88.1775,15.4078,0.0,594.0,387.36,0.0,0.0
aeg,94,path,,UNLABELED,245.31,386.7,246.6,383.31,1.29,3.39,4.3731,2.0898,4.8052,245.955,385.005,0.3805,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.2184,10.1155,76.8821,3.4808,0.0,594.0,387.36,0.0,2.1865
aeg,95,path,,UNLABELED,329.47,48.31,329.47,44.72,0.0,3.59,0.0,0.0,3.59,329.47,46.515,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.59,0.0,594.0,387.36,0.0,0.0
aeg,96,path,,UNLABELED,329.47,136.45,329.47,58.01,0.0,78.44,0.0,0.0,78.44,329.47,97.23,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,78.44,0.0,594.0,387.36,0.0,0.0
aeg,97,path,,UNLABELED,363.73,345.68,369.32,345.68,5.59,0.0,0.0,0.0,5.59,366.525,345.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,5.59,0.0,594.0,387.36,0.0,0.0
aeg,98,path,,UNLABELED,329.4,345.7,334.22,345.69,4.82,0.01,0.0482,0.0,4.82,331.81,345.695,482.2656,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.8812,1000000.0,179.8812,4.82,0.0,594.0,387.36,0.0,0.0
aeg,99,path,,UNLABELED,329.47,136.45,334.22,136.45,4.75,0.0,0.0,0.0,4.75,331.845,136.45,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,4.75,0.0,594.0,387.36,0.0,0.0
