airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
gdv,30,compound,,UNLABELED,234.98,121.86,239.4,117.03,4.42,4.83,21.3487,5.9721,22.3324,237.19,119.445,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2332,1.2379,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
gdv,31,compound,,UNLABELED,239.8,121.62,242.7,117.03,2.9,4.59,13.311,6.3914,23.463,241.25,119.325,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1319,3.0574,90.0,4.59,0.0,594.0,387.36,0.0,11.9086
gdv,32,path,,UNLABELED,242.64,121.62,246.25,117.03,3.61,4.59,16.5699,4.3602,16.388,244.445,119.325,0.7865,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4458,3.1557,59.3675,2.9635,0.0,594.0,387.36,0.0,9.639
gdv,33,path,,UNLABELED,248.27,121.79,251.22,117.03,2.95,4.76,14.042,5.2115,20.725,249.745,119.41,0.6197,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8929,1.9493,51.1738,3.2219,0.0,594.0,387.36,0.0,12.9997
gdv,34,compound,,UNLABELED,251.69,121.79,254.84,116.94,3.15,4.85,15.2776,5.7367,22.4354,253.265,119.365,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9888,2.6285,105.0194,0.4245,0.0,594.0,387.36,0.0,12.1831
gdv,35,path,,UNLABELED,255.36,121.79,258.3,117.03,2.94,4.76,13.9944,5.1988,20.7,256.83,119.41,0.6176,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9214,1.9509,51.1738,3.2219,0.0,594.0,387.36,0.0,12.9673
gdv,36,path,,UNLABELED,258.77,121.62,261.85,116.94,3.08,4.68,14.4146,5.1141,20.6672,260.31,119.28,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2496,2.6024,73.2565,2.4645,0.0,594.0,387.36,0.0,11.0907
gdv,37,path,,UNLABELED,240.73,197.37,240.73,127.48,0.0,69.89,0.0,0.0,69.89,240.73,162.425,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
gdv,38,path,,UNLABELED,240.73,192.98,260.84,127.48,20.11,65.5,1317.205,0.0,68.5176,250.785,160.23,0.307,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9323,1000000.0,72.9323,68.5176,0.0,594.0,387.36,0.0,0.0
gdv,39,path,,UNLABELED,258.03,192.98,260.84,183.83,2.81,9.15,25.7115,8.0745,18.0215,259.435,188.405,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.5023,27.521,72.9281,9.5718,0.0,594.0,387.36,0.0,10.0056
gdv,40,path,,UNLABELED,238.28,199.03,243.18,188.37,4.9,10.66,52.234,22.7539,20.4285,240.73,193.7,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8842,5.0378,102.5421,4.651,0.0,594.0,387.36,0.0,26.117
gdv,41,path,,UNLABELED,248.08,147.87,252.08,144.93,4.0,2.94,11.76,2.9585,14.6193,250.08,146.4,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.6259,1.9256,140.45,4.0204,0.0,594.0,387.36,0.0,5.7102
gdv,42,compound,,UNLABELED,249.29,150.03,253.34,146.77,4.05,3.26,13.2029,3.5625,17.1722,251.315,148.4,1.2423,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.0262,1.2333,138.2733,4.0867,0.0,594.0,387.36,0.0,6.3333
gdv,43,compound,,UNLABELED,250.05,152.99,254.09,150.32,4.04,2.67,10.7868,3.8069,18.0544,252.07,151.655,1.5131,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.0591,3.071,162.8971,3.5364,0.0,594.0,387.36,0.0,7.0588
gdv,44,compound,,UNLABELED,251.73,158.14,255.4,155.55,3.67,2.59,9.5053,3.9121,18.7037,253.565,156.845,1.417,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,162.3791,2.549,109.1786,0.2435,0.0,594.0,387.36,0.0,6.9274
gdv,45,path,,UNLABELED,255.43,158.61,255.95,158.09,0.52,0.52,0.2704,0.2093,1.6329,255.69,158.35,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,167.7678,1.1065,63.4349,0.1118,0.0,594.0,387.36,0.0,0.2093
gdv,46,path,,UNLABELED,252.93,162.15,256.82,159.18,3.89,2.97,11.5533,3.0843,15.932,254.875,160.665,1.3098,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,173.8385,1.9544,124.1393,2.4768,0.0,594.0,387.36,0.0,7.6961
gdv,47,compound,,UNLABELED,253.76,164.14,255.36,162.54,1.6,1.6,2.56,1.4237,7.7096,254.56,163.34,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.6364,1.1262,61.926,0.34,0.0,594.0,387.36,0.0,1.9869
gdv,48,path,,UNLABELED,254.99,169.29,258.94,166.41,3.95,2.88,11.3761,3.3396,16.7013,256.965,167.85,1.3715,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.4263,2.658,162.8972,3.5364,0.0,594.0,387.36,0.0,6.8172
gdv,49,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
gdv,50,path,,UNLABELED,142.43,345.11,146.88,340.8,4.45,4.31,19.1795,8.2189,10.4806,144.655,342.955,1.0325,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,42.6523,4.9581,42.6339,4.2816,0.0,594.0,387.36,0.0,8.2189
gdv,51,path,,UNLABELED,141.58,334.13,145.89,329.73,4.31,4.4,18.964,8.2155,10.3693,143.735,331.93,0.9795,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,133.5015,4.6483,133.5561,4.2086,0.0,594.0,387.36,0.0,8.2155
gdv,52,path,,UNLABELED,145.79,334.68,148.44,332.05,2.65,2.63,6.9695,3.4285,5.8519,147.115,333.365,1.0076,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.0975,1.7045,42.8931,2.1157,0.0,594.0,387.36,0.0,3.4285
gdv,53,path,,UNLABELED,148.32,336.99,150.97,334.36,2.65,2.63,6.9695,3.4308,5.8451,149.645,335.675,1.0076,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.0319,1.6913,42.8934,2.1157,0.0,594.0,387.36,0.0,3.4308
gdv,54,path,,UNLABELED,150.46,338.89,153.12,336.26,2.66,2.63,6.9958,3.4451,5.8519,151.79,337.575,1.0114,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,42.6547,1.6773,42.8931,2.1157,0.0,594.0,387.36,0.0,3.4451
gdv,55,path,,UNLABELED,140.58,330.63,143.71,327.5,3.13,3.13,9.7969,4.9084,6.6258,142.145,329.065,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,136.3294,1.0457,137.709,2.244,0.0,594.0,387.36,0.0,4.9084
gdv,56,path,,UNLABELED,138.38,328.37,141.52,325.24,3.14,3.13,9.8282,4.924,6.6326,139.95,326.805,1.0032,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,140.3856,1.0461,137.709,2.244,0.0,594.0,387.36,0.0,4.924
gdv,57,path,,UNLABELED,140.2,317.96,143.99,314.18,3.79,3.78,14.3262,7.0945,8.3045,142.095,316.07,1.0026,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.8336,1.504,43.4889,2.9497,0.0,594.0,387.36,0.0,7.0945
gdv,58,path,,UNLABELED,145.78,323.85,150.61,319.12,4.83,4.73,22.846,9.1076,11.6707,148.195,321.485,1.0211,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.6465,6.9793,43.6794,4.9086,0.0,594.0,387.36,0.0,9.1076
gdv,59,path,,UNLABELED,149.32,326.66,153.13,322.87,3.81,3.79,14.4399,7.166,8.3045,151.225,324.765,1.0053,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.3792,1.4393,43.4815,2.9355,0.0,594.0,387.36,0.0,7.166
gdv,60,path,,UNLABELED,151.99,328.69,155.27,325.39,3.28,3.3,10.824,5.4076,6.8897,153.63,327.04,0.9939,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,132.0183,1.1718,133.3253,2.4193,0.0,594.0,387.36,0.0,5.4076
gdv,61,path,,UNLABELED,155.07,329.92,157.61,327.45,2.54,2.47,6.2738,3.2864,8.3723,156.34,328.685,1.0283,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,55.6376,2.2616,44.4992,2.4255,0.0,594.0,387.36,0.0,3.8009
gdv,62,path,,UNLABELED,156.97,331.82,159.51,329.34,2.54,2.48,6.2992,3.3103,8.3725,158.24,330.58,1.0242,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,55.7491,2.2466,44.6651,2.4184,0.0,594.0,387.36,0.0,3.827
gdv,63,path,,UNLABELED,157.2,321.95,161.98,317.33,4.78,4.62,22.0836,9.1713,11.3595,159.59,319.64,1.0346,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,42.5735,5.8164,42.5029,4.7067,0.0,594.0,387.36,0.0,9.1713
gdv,64,path,,UNLABELED,161.39,325.96,166.17,321.34,4.78,4.62,22.0836,9.1626,11.3602,163.78,323.65,1.0346,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,42.5461,5.8458,42.5029,4.7067,0.0,594.0,387.36,0.0,9.1626
gdv,65,path,,UNLABELED,162.56,312.81,167.76,306.66,5.2,6.15,31.9799,15.1239,14.8636,165.16,309.735,0.8455,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,115.0055,2.253,134.7319,4.5326,0.0,594.0,387.36,0.0,16.8634
gdv,66,path,,UNLABELED,165.13,314.98,167.53,312.12,2.4,2.86,6.864,3.4645,6.4277,166.33,313.55,0.8392,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,52.8634,2.2241,44.6591,2.3759,0.0,594.0,387.36,0.0,3.723
gdv,67,path,,UNLABELED,167.28,317.18,169.76,314.75,2.48,2.43,6.0264,3.0715,7.354,168.52,315.965,1.0206,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.1777,2.335,45.0003,2.4042,0.0,594.0,387.36,0.0,3.6042
gdv,68,path,,UNLABELED,169.31,319.04,171.77,316.55,2.46,2.49,6.1254,3.0482,7.4318,170.54,317.795,0.988,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.2308,2.2059,45.0,2.39,0.0,594.0,387.36,0.0,3.6275
gdv,69,path,,UNLABELED,174.58,304.52,177.14,301.95,2.56,2.57,6.5792,3.1994,5.7489,175.86,303.235,0.9961,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.505,1.9522,45.5751,2.1144,0.0,594.0,387.36,0.0,3.1994
gdv,70,path,,UNLABELED,176.62,302.67,178.74,300.55,2.12,2.12,4.4944,2.177,4.766,177.68,301.61,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,44.7968,2.0443,44.5415,1.7678,0.0,594.0,387.36,0.0,2.177
gdv,71,path,,UNLABELED,177.86,301.41,179.97,299.3,2.11,2.11,4.4521,2.1578,4.7378,178.915,300.355,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,44.7291,2.0314,44.5382,1.7537,0.0,594.0,387.36,0.0,2.1578
gdv,72,path,,UNLABELED,179.38,297.09,183.35,292.95,3.97,4.14,16.4359,6.8694,9.7848,181.365,295.02,0.9589,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,132.0828,5.6608,132.0926,4.0428,0.0,594.0,387.36,0.0,6.8694
gdv,73,path,,UNLABELED,199.24,279.72,205.39,273.57,6.15,6.15,37.8224,18.8972,12.9007,202.315,276.645,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.6285,1.1501,46.1692,4.5052,0.0,594.0,387.36,0.0,18.8972
gdv,74,path,,UNLABELED,105.72,451.06,337.78,207.99,232.06,243.07,56406.8255,1879.9888,672.1294,221.75,329.525,0.9547,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,133.6242,6319.8194,133.6252,330.3776,0.0,594.0,387.36,0.0,1879.9986
gdv,75,path,,UNLABELED,103.43,460.85,209.29,318.84,105.86,142.01,15033.1824,594.246,354.5492,156.36,389.845,0.7454,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,53.6239,4434.7952,53.6244,173.8565,0.0,594.0,387.36,0.0,594.2598
gdv,76,path,,UNLABELED,137.56,429.04,140.37,426.14,2.81,2.9,8.149,2.1078,4.7855,138.965,427.59,0.969,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,133.6971,9.8882,122.815,3.4506,0.0,594.0,387.36,0.0,2.2045
gdv,77,path,,UNLABELED,137.56,429.04,140.37,426.14,2.81,2.9,8.149,2.1078,4.7855,138.965,427.59,0.969,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,133.6971,9.8882,122.815,3.4506,0.0,594.0,387.36,0.0,2.2045
gdv,78,path,,UNLABELED,134.17,432.64,138.31,428.3,4.14,4.34,17.9676,0.0,5.9979,136.24,430.47,0.9539,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,133.649,1000000.0,133.649,5.9979,0.0,594.0,387.36,0.0,0.0
gdv,79,path,,UNLABELED,315.28,241.38,318.08,238.48,2.8,2.9,8.1199,2.0968,4.7718,316.68,239.93,0.9655,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,133.5098,9.9808,122.6751,3.4452,0.0,594.0,387.36,0.0,2.1907
gdv,80,path,,UNLABELED,317.42,239.13,321.57,234.79,4.15,4.34,18.011,0.0,6.0048,319.495,236.96,0.9562,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,133.718,1000000.0,133.718,6.0048,0.0,594.0,387.36,0.0,0.0
gdv,81,path,,UNLABELED,113.87,348.63,117.36,343.91,3.49,4.72,16.4728,0.0,5.8701,115.615,346.27,0.7394,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,53.5206,1000000.0,53.5206,5.8701,0.0,594.0,387.36,0.0,0.0
gdv,82,path,,UNLABELED,186.92,447.36,190.39,442.66,3.47,4.7,16.309,0.0,5.8422,188.655,445.01,0.7383,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,53.5616,1000000.0,53.5616,5.8422,0.0,594.0,387.36,0.0,0.0
gdv,83,path,,UNLABELED,116.58,351.0,119.12,347.89,2.54,3.11,7.8994,2.1003,4.7801,117.85,349.445,0.8167,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,53.4687,10.0302,42.6531,3.4536,0.0,594.0,387.36,0.0,2.1947
gdv,84,path,,UNLABELED,119.06,351.0,119.12,350.92,0.06,0.08,0.0048,0.0,0.1,119.09,350.96,0.75,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,53.1319,1000000.0,53.1319,0.1,0.0,594.0,387.36,0.0,0.0
gdv,85,path,,UNLABELED,185.15,443.38,187.68,440.27,2.53,3.11,7.8683,2.1047,4.771,186.415,441.825,0.8135,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,53.5432,9.8829,42.6435,3.4394,0.0,594.0,387.36,0.0,2.1983
gdv,86,path,,UNLABELED,62.68,506.94,62.69,412.6,0.01,94.34,0.9432,0.0,94.34,62.685,459.77,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9939,1000000.0,89.9939,94.34,0.0,594.0,387.36,0.0,0.0
gdv,87,path,,UNLABELED,62.67,412.6,62.68,236.54,0.01,176.06,1.7603,0.0,176.06,62.675,324.57,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9967,1000000.0,89.9967,176.06,0.0,594.0,387.36,0.0,0.0
gdv,88,path,,UNLABELED,62.65,236.54,62.67,86.75,0.02,149.79,2.9959,0.0,149.79,62.66,161.645,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9923,1000000.0,89.9923,149.79,0.0,594.0,387.36,0.0,0.0
gdv,89,path,,UNLABELED,182.81,549.11,182.81,412.59,0.0,136.52,0.0,0.0,136.52,182.81,480.85,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,136.52,0.0,594.0,387.36,0.0,0.0
gdv,90,path,,UNLABELED,182.81,412.59,182.81,236.53,0.0,176.06,0.0,0.0,176.06,182.81,324.56,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,176.06,0.0,594.0,387.36,0.0,0.0
gdv,91,path,,UNLABELED,182.81,236.53,182.81,86.75,0.0,149.78,0.0,0.0,149.78,182.81,161.64,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,149.78,0.0,594.0,387.36,0.0,0.0
gdv,92,path,,UNLABELED,302.93,549.11,302.94,412.59,0.01,136.52,1.3665,0.0,136.52,302.935,480.85,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0042,1000000.0,90.0042,136.52,0.0,594.0,387.36,0.0,0.0
gdv,93,path,,UNLABELED,302.94,412.59,302.95,236.54,0.01,176.05,1.7622,0.0,176.05,302.945,324.565,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0033,1000000.0,90.0033,176.05,0.0,594.0,387.36,0.0,0.0
gdv,94,path,,UNLABELED,302.95,236.54,302.96,86.75,0.01,149.79,1.4994,0.0,149.79,302.955,161.645,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0038,1000000.0,90.0038,149.79,0.0,594.0,387.36,0.0,0.0
gdv,95,path,,UNLABELED,18.04,412.6,23.58,412.6,5.54,0.0,0.0,0.0,5.54,20.81,412.6,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,5.54,0.0,594.0,387.36,0.0,0.0
gdv,96,path,,UNLABELED,182.81,412.59,302.94,412.59,120.13,0.0,0.0,0.0,120.13,242.875,412.59,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,120.13,0.0,594.0,387.36,0.0,0.0
gdv,97,path,,UNLABELED,302.94,412.6,369.32,412.59,66.38,0.01,0.6634,0.0,66.38,336.13,412.595,6641.6489,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0086,1000000.0,0.0086,66.38,0.0,594.0,387.36,0.0,0.0
gdv,98,path,,UNLABELED,18.04,236.54,24.26,236.54,6.22,0.0,0.0,0.0,6.22,21.15,236.54,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,6.22,0.0,594.0,387.36,0.0,0.0
