airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
fyv,10,path,,UNLABELED,156.97,332.94,161.15,328.33,4.18,4.61,19.2698,14.2792,11.6491,159.06,330.635,0.9067,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,100.8067,1.3385,100.105,4.1037,0.0,594.0,387.36,0.0,14.2792
fyv,11,path,,UNLABELED,150.41,388.07,153.29,385.69,2.88,2.38,6.8544,6.4823,7.9231,151.85,386.88,1.2101,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.9042,1.486,178.3692,2.8111,0.0,594.0,387.36,0.0,6.4823
fyv,12,path,,UNLABELED,258.57,391.38,264.11,383.38,5.54,8.0,44.3198,11.3101,18.294,261.34,387.38,0.6925,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.3728,40.3986,58.2597,8.478,0.0,594.0,387.36,0.0,11.3101
fyv,13,path,,UNLABELED,250.93,384.46,260.44,379.13,9.51,5.33,50.6883,44.0078,23.2446,255.685,381.795,1.7842,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.5971,3.7604,3.5996,9.2382,0.0,594.0,387.36,0.0,44.0078
fyv,14,path,,UNLABELED,240.7,389.72,252.37,380.72,11.67,9.0,105.03,18.7135,28.2278,246.535,385.22,1.2967,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.1748,92.5182,144.1893,13.4163,0.0,594.0,387.36,0.0,18.7135
fyv,15,path,,UNLABELED,152.899,396.0075,152.899,396.0075,0.0,0.0,0.0,0.0,0.0,152.899,396.0075,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
fyv,16,path,,UNLABELED,151.49,397.79,153.36,396.01,1.87,1.78,3.3286,1.0024,6.1209,152.425,396.9,1.0506,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,127.0778,3.3053,4.2815,1.8752,0.0,594.0,387.36,0.0,1.6369
fyv,17,path,,UNLABELED,151.46,389.4,153.15,387.78,1.69,1.62,2.7378,0.9821,5.4006,152.305,388.59,1.0432,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.853,2.0093,170.9228,1.7114,0.0,594.0,387.36,0.0,1.3217
fyv,18,path,,UNLABELED,151.28,385.9,153.0,384.2,1.72,1.7,2.924,0.8449,5.7924,152.14,385.05,1.0118,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.541,3.4163,4.6533,1.7257,0.0,594.0,387.36,0.0,1.4417
fyv,19,path,,UNLABELED,156.68,394.28,160.5,389.27,3.82,5.01,19.1382,9.8987,18.1438,158.59,391.775,0.7625,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.4147,1.6662,86.5389,2.4845,0.0,594.0,387.36,0.0,15.6327
fyv,20,path,,UNLABELED,158.26,374.79,167.92,365.71,9.66,9.08,87.7129,50.1201,34.8876,163.09,370.25,1.0639,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.6558,1.5003,72.4019,4.7629,0.0,594.0,387.36,0.0,63.9768
fyv,21,path,,UNLABELED,165.17,374.88,165.18,374.79,0.01,0.09,0.0009,0.0006,0.191,165.175,374.835,0.1111,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.0395,80.4041,90.0,0.09,0.0,594.0,387.36,0.0,0.0006
fyv,22,path,,UNLABELED,160.64,354.02,165.97,350.74,5.33,3.28,17.4824,5.4457,17.3341,163.305,352.38,1.625,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.7147,4.2029,10.0019,5.4123,0.0,594.0,387.36,0.0,12.5338
fyv,23,path,,UNLABELED,197.93,383.89,204.91,380.28,6.98,3.61,25.1978,10.7678,17.0233,201.42,382.085,1.9335,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.0049,7.3749,6.6395,3.8055,0.0,594.0,387.36,0.0,13.1432
fyv,24,path,,UNLABELED,169.94,427.57,173.18,420.02,3.24,7.55,24.4621,12.0701,17.998,171.56,423.795,0.4291,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.881,5.6362,87.9315,4.4329,0.0,594.0,387.36,0.0,14.9895
fyv,25,path,,UNLABELED,177.07,428.49,180.18,421.4,3.11,7.09,22.0499,11.1604,17.0219,178.625,424.945,0.4386,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.1169,7.9339,90.0,3.68,0.0,594.0,387.36,0.0,13.5877
fyv,26,path,,UNLABELED,188.38,431.32,191.48,423.88,3.1,7.44,23.0639,11.1547,17.6115,189.93,427.6,0.4167,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.3226,8.0018,110.3128,3.86,0.0,594.0,387.36,0.0,13.6467
fyv,27,path,,UNLABELED,165.69,481.02,170.45,475.92,4.76,5.1,24.276,8.7942,14.9699,168.07,478.47,0.9333,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.2037,3.7951,25.4437,5.0276,0.0,594.0,387.36,0.0,11.0334
fyv,28,path,,UNLABELED,156.32,257.36,171.02,252.67,14.7,4.69,68.9431,55.2246,29.8543,163.67,255.015,3.1343,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.772,9.112,2.2703,14.6415,0.0,594.0,387.36,0.0,55.2246
fyv,29,path,,UNLABELED,196.96,299.44,197.41,297.19,0.45,2.25,1.0125,0.1877,4.5976,197.185,298.315,0.2,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,99.5093,185.817,100.3273,2.2871,0.0,594.0,387.36,0.0,0.1877
fyv,30,path,,UNLABELED,178.66,297.19,198.98,286.68,20.32,10.51,213.5633,76.0858,54.2801,188.82,291.935,1.9334,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.4248,5.0536,13.1774,17.1516,0.0,594.0,387.36,0.0,123.268
fyv,31,path,,UNLABELED,198.98,288.37,199.36,286.39,0.38,1.98,0.7524,0.1368,4.0433,199.17,287.38,0.1919,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.0803,209.945,100.3048,2.0125,0.0,594.0,387.36,0.0,0.1368
fyv,32,path,,UNLABELED,222.32,150.28,227.58,144.3,5.26,5.98,31.4548,14.7543,17.6714,224.95,147.29,0.8796,4,1,0,0,none,,,,1,rgb,207,207,207,0.39,51.0049,3.0383,54.5986,7.3364,0.0,594.0,387.36,0.0,14.8137
fyv,33,path,,UNLABELED,211.66,215.06,214.67,207.54,3.01,7.52,22.6351,11.9408,17.6105,213.165,211.3,0.4003,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.2144,7.8558,91.6848,4.4219,0.0,594.0,387.36,0.0,14.0689
fyv,34,path,,UNLABELED,179.45,378.65,182.95,369.88,3.5,8.77,30.695,13.073,20.353,181.2,374.265,0.3991,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.6046,11.0418,97.1679,4.9688,0.0,594.0,387.36,0.0,16.3618
fyv,35,path,,UNLABELED,186.48,380.27,189.97,371.78,3.49,8.49,29.6302,11.7251,20.1275,188.225,376.025,0.4111,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.9393,11.3415,99.5667,4.5128,0.0,594.0,387.36,0.0,15.6373
fyv,36,path,,UNLABELED,241.27,377.76,250.78,370.48,9.51,7.28,69.2329,39.7624,21.4498,246.025,374.12,1.3063,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,160.623,3.064,160.3277,8.3472,0.0,594.0,387.36,0.0,39.7624
fyv,37,path,,UNLABELED,236.73,377.76,242.93,373.29,6.2,4.47,27.714,12.3049,16.4759,239.83,375.525,1.387,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.9412,3.045,16.784,6.4759,0.0,594.0,387.36,0.0,12.3049
fyv,38,path,,UNLABELED,141.64,318.5,174.92,295.82,33.28,22.68,754.7901,471.5326,87.082,158.28,307.16,1.4674,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.1823,1.7253,8.6591,15.0111,0.0,594.0,387.36,0.0,531.3775
fyv,39,path,,UNLABELED,160.61,484.45,166.55,480.73,5.94,3.72,22.0968,15.1889,13.7842,163.58,482.59,1.5968,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.5156,4.0077,10.6196,5.5348,0.0,594.0,387.36,0.0,15.1889
fyv,40,path,,UNLABELED,227.44,143.44,233.38,139.65,5.94,3.79,22.5126,15.193,11.0257,230.41,141.545,1.5673,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.3848,3.9872,11.4119,5.5089,0.0,594.0,387.36,0.0,15.193
fyv,41,compound,,UNLABELED,202.28,384.39,244.35,290.14,42.07,94.25,3965.0982,729.2551,346.2979,223.315,337.265,0.4464,80,3,0,1,rgb,207,207,207,0,none,,,,0.0,80.8715,8.9808,100.6187,75.4317,0.0,594.0,387.36,0.0,2697.1303
fyv,42,path,,UNLABELED,141.04,480.73,227.87,141.17,86.83,339.56,29483.9952,3208.5251,1083.2113,184.455,310.95,0.2557,139,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.8739,79.2754,103.9841,133.2904,0.0,594.0,387.36,0.0,14406.8528
fyv,43,path,,UNLABELED,33.03,76.57,220.52,76.57,187.49,0.0,0.0,0.0,187.49,126.775,76.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,187.49,0.0,594.0,387.36,0.0,0.0
fyv,44,path,,UNLABELED,33.13,90.99,36.77,86.14,3.64,4.85,17.6539,5.0986,20.0636,34.95,88.565,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.2982,2.3143,90.0,0.69,0.0,594.0,387.36,0.0,14.8751
fyv,45,compound,,UNLABELED,36.93,91.06,41.35,86.22,4.42,4.84,21.3928,6.0084,22.3263,39.14,88.64,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2337,1.2436,114.542,5.3207,0.0,594.0,387.36,0.0,10.6964
fyv,46,path,,UNLABELED,41.66,90.82,45.07,86.14,3.41,4.68,15.9588,6.0971,22.1375,43.365,88.48,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.357,1.3752,90.0,2.91,0.0,594.0,387.36,0.0,14.7616
fyv,47,path,,UNLABELED,45.43,90.82,48.22,86.22,2.79,4.6,12.834,3.836,14.78,46.825,88.52,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
fyv,48,path,,UNLABELED,48.64,90.82,49.24,86.22,0.6,4.6,2.76,2.76,10.4,48.94,88.52,0.1304,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7337,60.5157,90.0,4.6,0.0,594.0,387.36,0.0,2.76
fyv,49,compound,,UNLABELED,49.72,90.99,54.57,86.14,4.85,4.85,23.5225,7.4975,27.0458,52.145,88.565,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0037,1.0729,118.6093,0.3759,0.0,594.0,387.36,0.0,18.5147
fyv,50,path,,UNLABELED,55.14,91.04,59.14,86.03,4.0,5.01,20.04,7.4866,27.5524,57.14,88.535,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7502,1.7664,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
fyv,51,path,,UNLABELED,60.04,86.82,60.72,86.14,0.68,0.68,0.4624,0.353,2.1208,60.38,86.48,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4957,1.0976,12.0943,0.1432,0.0,594.0,387.36,0.0,0.353
fyv,52,path,,UNLABELED,60.04,89.29,60.72,88.61,0.68,0.68,0.4624,0.3564,2.1321,60.38,88.95,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.5299,1.1185,77.9069,0.1432,0.0,594.0,387.36,0.0,0.3564
fyv,53,compound,,UNLABELED,65.26,90.82,67.9,86.22,2.64,4.6,12.144,6.5994,23.6624,66.58,88.52,0.5739,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1143,4.6752,90.0,4.6,0.0,594.0,387.36,0.0,10.512
fyv,54,path,,UNLABELED,68.54,90.82,71.05,86.22,2.51,4.6,11.546,5.6518,21.74,69.795,88.52,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4377,2.6581,90.0,4.6,0.0,594.0,387.36,0.0,11.546
fyv,55,compound,,UNLABELED,73.0,91.06,77.42,86.22,4.42,4.84,21.3928,6.0177,22.3122,75.21,88.64,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1992,1.2449,114.542,5.3207,0.0,594.0,387.36,0.0,10.6964
fyv,56,path,,UNLABELED,77.82,90.82,79.82,86.22,2.0,4.6,9.2,3.4331,13.2,78.82,88.52,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2883,90.0,4.6,0.0,594.0,387.36,0.0,6.3166
fyv,57,path,,UNLABELED,80.18,90.82,82.68,86.22,2.5,4.6,11.5,5.6057,21.72,81.43,88.52,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5057,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
fyv,58,compound,,UNLABELED,83.37,90.82,86.27,86.22,2.9,4.6,13.3399,6.4666,23.4697,84.82,88.52,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0919,3.0704,90.0,4.6,0.0,594.0,387.36,0.0,11.941
fyv,59,path,,UNLABELED,86.28,90.82,89.07,86.22,2.79,4.6,12.834,3.8769,14.78,87.675,88.52,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3783,3.4394,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
fyv,60,path,,UNLABELED,90.85,90.82,93.64,86.22,2.79,4.6,12.834,3.836,14.78,92.245,88.52,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
fyv,61,compound,,UNLABELED,93.72,90.99,98.57,86.14,4.85,4.85,23.5225,7.4956,27.0503,96.145,88.565,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0034,1.0721,117.2549,0.3712,0.0,594.0,387.36,0.0,18.5189
fyv,62,compound,,UNLABELED,100.91,90.82,103.81,86.22,2.9,4.6,13.3399,6.409,23.4944,102.36,88.52,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0849,3.0649,90.0,4.6,0.0,594.0,387.36,0.0,11.9294
fyv,63,path,,UNLABELED,104.15,90.82,107.56,86.14,3.41,4.68,15.9588,6.0931,22.1413,105.855,88.48,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3133,1.3737,90.0,2.91,0.0,594.0,387.36,0.0,14.762
fyv,64,path,,UNLABELED,108.34,91.04,112.34,86.03,4.0,5.01,20.04,7.4866,27.5524,110.34,88.535,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7502,1.7664,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
fyv,65,path,,UNLABELED,112.64,90.99,119.11,86.05,6.47,4.94,31.9618,9.0172,33.0759,115.875,88.52,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2436,1.2644,67.9711,5.1456,0.0,594.0,387.36,0.0,22.2296
fyv,66,compound,,UNLABELED,118.93,91.06,123.36,86.22,4.43,4.84,21.4412,6.0207,22.3405,121.145,88.64,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8664,1.237,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
fyv,67,path,,UNLABELED,123.27,90.82,126.88,86.22,3.61,4.6,16.606,4.4144,16.4102,125.075,88.52,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3328,3.1664,59.466,2.9722,0.0,594.0,387.36,0.0,9.683
fyv,68,path,,UNLABELED,128.78,90.99,132.42,86.14,3.64,4.85,17.6539,5.0987,20.0583,130.6,88.565,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3035,2.3164,90.0,0.69,0.0,594.0,387.36,0.0,14.8696
fyv,69,compound,,UNLABELED,133.09,90.82,135.99,86.22,2.9,4.6,13.34,6.4216,23.4808,134.54,88.52,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1104,3.0631,90.0,4.6,0.0,594.0,387.36,0.0,11.9295
fyv,70,compound,,UNLABELED,136.08,90.99,140.93,86.14,4.85,4.85,23.5225,7.4969,27.0454,138.505,88.565,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0218,1.0731,61.3897,0.3759,0.0,594.0,387.36,0.0,18.5136
fyv,71,path,,UNLABELED,141.28,90.99,144.22,86.14,2.94,4.85,14.259,5.436,20.5208,142.75,88.565,0.6062,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7718,3.6099,12.2254,0.6139,0.0,594.0,387.36,0.0,11.9782
fyv,72,path,,UNLABELED,144.57,90.99,147.51,86.14,2.94,4.85,14.259,5.436,20.511,146.04,88.565,0.6062,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7948,3.6159,12.2254,0.6139,0.0,594.0,387.36,0.0,11.9768
fyv,73,path,,UNLABELED,148.07,90.82,148.67,86.22,0.6,4.6,2.76,2.76,10.4,148.37,88.52,0.1304,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7337,60.5142,90.0,4.6,0.0,594.0,387.36,0.0,2.76
fyv,74,path,,UNLABELED,149.5,91.04,153.5,86.03,4.0,5.01,20.04,7.4866,27.5524,151.5,88.535,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7503,1.7664,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
fyv,75,path,,UNLABELED,154.05,90.99,158.48,86.14,4.43,4.85,21.4855,7.0486,26.8356,156.265,88.565,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4414,1.442,0.0,1.76,0.0,594.0,387.36,0.0,17.174
fyv,76,path,,UNLABELED,160.61,90.99,164.25,86.14,3.64,4.85,17.6539,5.0923,20.0709,162.43,88.565,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3022,2.3172,90.0,0.69,0.0,594.0,387.36,0.0,14.88
fyv,77,path,,UNLABELED,164.91,90.82,166.91,86.22,2.0,4.6,9.2,3.474,13.2,165.91,88.52,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
fyv,78,path,,UNLABELED,167.27,90.82,169.77,86.22,2.5,4.6,11.5,5.6416,21.7,168.52,88.52,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
fyv,79,compound,,UNLABELED,169.96,91.06,174.38,86.22,4.42,4.84,21.3928,6.0024,22.3323,172.17,88.64,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2067,1.2421,65.4579,5.3207,0.0,594.0,387.36,0.0,10.6964
fyv,80,compound,,UNLABELED,174.77,90.82,177.68,86.22,2.91,4.6,13.3859,6.454,23.5091,176.225,88.52,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0887,3.0595,90.0,4.6,0.0,594.0,387.36,0.0,11.9746
fyv,81,compound,,UNLABELED,177.59,91.06,182.02,86.22,4.43,4.84,21.4411,6.0207,22.3404,179.805,88.64,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8663,1.237,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
fyv,82,path,,UNLABELED,182.41,91.04,186.41,86.03,4.0,5.01,20.04,7.4874,27.5525,184.41,88.535,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7082,1.7662,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
fyv,83,path,,UNLABELED,186.97,90.99,190.61,86.14,3.64,4.85,17.6539,5.0949,20.0654,188.79,88.565,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.2949,2.314,90.0,0.69,0.0,594.0,387.36,0.0,14.8751
fyv,84,path,,UNLABELED,191.28,90.82,193.78,86.22,2.5,4.6,11.5,5.6057,21.72,192.53,88.52,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5057,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
fyv,85,path,,UNLABELED,194.26,90.99,197.19,86.14,2.93,4.85,14.2105,5.4252,20.5234,195.725,88.565,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7619,3.61,12.2254,0.6139,0.0,594.0,387.36,0.0,11.9616
fyv,86,path,,UNLABELED,197.85,86.82,198.53,86.14,0.68,0.68,0.4624,0.353,2.1208,198.19,86.48,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4954,1.0975,12.0943,0.1432,0.0,594.0,387.36,0.0,0.353
fyv,87,compound,,UNLABELED,33.38,82.53,36.29,77.94,2.91,4.59,13.3569,6.4407,23.4638,34.835,80.235,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0934,3.0513,90.0,4.59,0.0,594.0,387.36,0.0,11.9513
fyv,88,path,,UNLABELED,36.71,82.53,39.22,77.94,2.51,4.59,11.5209,5.6457,21.72,37.965,80.235,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.3925,2.6473,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
fyv,89,compound,,UNLABELED,39.4,82.77,43.82,77.94,4.42,4.83,21.3487,5.9874,22.3124,41.61,80.355,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.226,1.2406,114.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
fyv,90,compound,,UNLABELED,44.22,82.53,47.79,77.94,3.57,4.59,16.3863,6.9827,24.7622,46.005,80.235,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7778,2.7425,90.0,4.59,0.0,594.0,387.36,0.0,14.1389
fyv,91,compound,,UNLABELED,48.29,82.53,50.93,77.94,2.64,4.59,12.1176,6.5936,23.6222,49.61,80.235,0.5752,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1093,4.6674,90.0,4.59,0.0,594.0,387.36,0.0,10.4872
fyv,92,compound,,UNLABELED,51.06,82.77,55.49,77.94,4.43,4.83,21.397,5.9903,22.3406,53.275,80.355,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5711,1.2324,114.6847,5.3158,0.0,594.0,387.36,0.0,10.6985
fyv,93,path,,UNLABELED,55.63,82.7,59.27,77.85,3.64,4.85,17.654,5.1108,20.0694,57.45,80.275,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3279,2.3182,90.0,0.68,0.0,594.0,387.36,0.0,14.8947
fyv,94,path,,UNLABELED,59.93,82.53,63.28,77.94,3.35,4.59,15.3766,6.21,23.3199,61.605,80.235,0.7298,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.7409,2.4329,90.0,4.59,0.0,594.0,387.36,0.0,15.2848
fyv,95,compound,,UNLABELED,65.04,82.7,69.89,77.85,4.85,4.85,23.5224,7.4925,27.0507,67.465,80.275,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9617,1.0734,51.5794,0.3701,0.0,594.0,387.36,0.0,18.5169
fyv,96,path,,UNLABELED,70.46,82.53,72.71,77.94,2.25,4.59,10.3275,4.3758,16.9,71.585,80.235,0.4902,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9246,3.9158,90.0,4.59,0.0,594.0,387.36,0.0,8.3165
fyv,97,compound,,UNLABELED,74.62,82.77,79.05,77.94,4.43,4.83,21.397,5.9903,22.3406,76.835,80.355,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.888,1.2328,65.3153,5.3158,0.0,594.0,387.36,0.0,10.6985
fyv,98,path,,UNLABELED,79.44,82.53,81.44,77.94,2.0,4.59,9.18,3.468,13.18,80.44,80.235,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.514,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
