airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
akr,10,path,,UNLABELED,193.5,412.71,212.38,398.87,18.88,13.84,261.2992,110.2052,42.2946,202.94,405.79,1.3642,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.8348,8.9042,27.6806,18.1469,0.0,594.0,387.36,0.0,110.2052
akr,11,path,,UNLABELED,203.73,409.03,220.38,389.58,16.65,19.45,323.8423,70.9436,49.574,212.055,399.305,0.856,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,127.46,11.3342,122.6602,18.8268,0.0,594.0,387.36,0.0,124.5974
akr,12,path,,UNLABELED,223.69,445.13,227.44,420.71,3.75,24.42,91.5751,90.4577,52.3808,225.565,432.92,0.1536,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.1101,42.9612,90.1647,24.3501,0.0,594.0,387.36,0.0,90.4577
akr,13,path,,UNLABELED,209.21,423.3,232.05,416.09,22.84,7.21,164.6765,161.6748,52.6709,220.63,419.695,3.1678,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.2458,10.2845,0.3523,22.7704,0.0,594.0,387.36,0.0,161.6748
akr,14,path,,UNLABELED,202.72,426.11,209.14,422.72,6.42,3.39,21.7638,21.2823,16.2317,205.93,424.415,1.8938,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.9127,3.7501,1.3384,6.4218,0.0,594.0,387.36,0.0,21.2823
akr,15,path,,UNLABELED,193.86,423.66,207.55,420.27,13.69,3.39,46.4091,46.4091,30.77,200.705,421.965,4.0383,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.0,16.3083,0.0,13.69,0.0,594.0,387.36,0.0,46.4091
akr,16,path,,UNLABELED,198.62,445.06,224.99,441.82,26.37,3.24,85.439,78.7504,55.8436,211.805,443.44,8.1389,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.4572,77.2935,179.0658,26.3735,0.0,594.0,387.36,0.0,78.7504
akr,17,path,,UNLABELED,212.52,455.8,225.42,444.56,12.9,11.24,144.996,142.8142,36.6817,218.97,450.18,1.1477,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.7128,1.3266,0.0,12.9,0.0,594.0,387.36,0.0,142.8142
akr,18,path,,UNLABELED,198.62,455.73,203.01,441.75,4.39,13.98,61.3722,58.7021,32.2846,200.815,448.74,0.314,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.1405,10.9586,90.0,13.98,0.0,594.0,387.36,0.0,58.7021
akr,19,path,,UNLABELED,238.43,451.98,293.73,413.07,55.3,38.91,2151.7227,1186.6347,158.7882,266.08,432.525,1.4212,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.0723,3.9779,28.9896,35.0974,0.0,594.0,387.36,0.0,1412.1337
akr,20,path,,UNLABELED,195.88,423.95,213.32,409.03,17.44,14.92,260.2048,153.5103,40.8744,204.6,416.49,1.1689,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.0074,1.7122,20.2673,9.9884,0.0,594.0,387.36,0.0,169.9939
akr,21,path,,UNLABELED,226.79,423.23,238.53,414.94,11.74,8.29,97.3244,58.3635,24.3553,232.66,419.085,1.4162,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,166.5677,1.2946,71.0944,7.3146,0.0,594.0,387.36,0.0,58.3635
akr,22,path,,UNLABELED,227.87,397.79,235.29,391.81,7.42,5.98,44.3716,20.1634,13.6179,231.58,394.8,1.2408,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.4898,2.4775,87.9888,5.9837,0.0,594.0,387.36,0.0,22.2541
akr,23,path,,UNLABELED,229.96,397.36,234.86,390.08,4.9,7.28,35.672,11.0132,14.3415,232.41,393.72,0.6731,3,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.7307,8.7535,122.3437,8.6169,0.0,594.0,387.36,0.0,11.0132
akr,24,path,,UNLABELED,192.56,362.56,202.94,352.47,10.38,10.09,104.7342,62.1873,26.0247,197.75,357.515,1.0287,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.7497,1.2794,48.5274,8.2747,0.0,594.0,387.36,0.0,64.1517
akr,25,path,,UNLABELED,177.86,386.98,193.86,369.4,16.0,17.58,281.28,93.8378,55.9722,185.86,378.19,0.9101,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.9761,2.1464,25.5157,12.6985,0.0,594.0,387.36,0.0,168.3711
akr,26,path,,UNLABELED,112.58,338.85,124.97,330.71,12.39,8.14,100.8548,37.2214,30.3925,118.775,334.78,1.5221,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,20.533,4.7496,27.6097,13.9822,0.0,594.0,387.36,0.0,47.7126
akr,27,path,,UNLABELED,71.51,312.48,75.04,307.29,3.53,5.19,18.3207,9.4674,11.7927,73.275,309.885,0.6802,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.9363,2.3367,20.2171,3.7618,0.0,594.0,387.36,0.0,10.6392
akr,28,path,,UNLABELED,66.97,309.6,71.51,305.99,4.54,3.61,16.3893,9.2946,10.1648,69.24,307.795,1.2576,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,162.7029,1.6679,165.9112,2.6703,0.0,594.0,387.36,0.0,10.3443
akr,29,path,,UNLABELED,217.85,393.9,224.12,390.66,6.27,3.24,20.3148,6.5636,11.7398,220.985,392.28,1.9352,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,174.0311,4.5161,22.2162,5.1309,0.0,594.0,387.36,0.0,9.1694
akr,30,path,,UNLABELED,230.61,417.97,232.77,416.49,2.16,1.48,3.1968,2.2921,7.3132,231.69,417.23,1.4595,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,24.1572,2.5765,10.2041,1.5241,0.0,594.0,387.36,0.0,2.3434
akr,31,path,,UNLABELED,228.45,416.89,234.28,412.35,5.83,4.54,26.4681,5.7767,18.0504,231.365,414.62,1.2841,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.9587,5.6344,86.91,3.8957,0.0,594.0,387.36,0.0,11.537
akr,32,path,,UNLABELED,217.64,446.14,224.34,442.68,6.7,3.46,23.182,18.0047,11.9261,220.99,444.41,1.9364,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.6859,3.5412,177.4654,4.9749,0.0,594.0,387.36,0.0,18.0047
akr,33,path,,UNLABELED,237.74,406.44,244.3,399.74,6.56,6.7,43.952,22.1068,18.0822,241.02,403.09,0.9791,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.4814,1.9896,29.1414,5.7704,0.0,594.0,387.36,0.0,24.9453
akr,34,path,,UNLABELED,237.09,414.73,242.35,409.75,5.26,4.98,26.1948,10.3079,16.1383,239.72,412.24,1.0562,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,40.8985,4.4211,70.5439,3.9029,0.0,594.0,387.36,0.0,13.0974
akr,35,path,,UNLABELED,210.65,448.52,215.48,443.55,4.83,4.97,24.0051,14.701,14.1805,213.065,446.035,0.9718,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.0979,1.4536,73.602,3.8256,0.0,594.0,387.36,0.0,17.5461
akr,36,path,,UNLABELED,201.79,448.74,205.68,444.2,3.89,4.54,17.6606,7.5786,15.3455,203.735,446.47,0.8568,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.9279,2.2804,92.7829,4.3251,0.0,594.0,387.36,0.0,13.6309
akr,37,path,,UNLABELED,230.39,423.3,238.68,288.84,8.29,134.46,1114.6726,827.991,274.7956,234.535,356.07,0.0617,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.0914,475.6298,89.0158,134.4798,0.0,594.0,387.36,0.0,827.991
akr,38,path,,UNLABELED,149.58,402.9,166.33,373.44,16.75,29.46,493.4551,83.2395,66.042,157.955,388.17,0.5686,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.0061,146.3318,116.9121,31.7483,0.0,594.0,387.36,0.0,83.2395
akr,39,path,,UNLABELED,182.12,408.02,193.93,388.71,11.81,19.31,228.051,53.5854,43.4715,188.025,398.365,0.6116,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.6152,60.8641,117.4794,20.4582,0.0,594.0,387.36,0.0,53.5854
akr,40,path,,UNLABELED,213.68,444.48,217.35,420.13,3.67,24.35,89.3645,88.5121,52.3001,215.515,432.305,0.1507,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.9158,44.8696,89.8353,24.3501,0.0,594.0,387.36,0.0,88.5121
akr,41,path,,UNLABELED,208.99,407.38,212.38,404.71,3.39,2.67,9.0513,3.6132,5.9493,210.685,406.045,1.2697,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,32.2168,2.095,123.6902,2.3436,0.0,594.0,387.36,0.0,4.2218
akr,42,path,,UNLABELED,263.97,419.77,278.24,396.21,14.27,23.56,336.2009,79.3831,53.0125,271.105,407.99,0.6057,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.3243,60.9595,117.3879,24.9124,0.0,594.0,387.36,0.0,79.3831
akr,43,path,,UNLABELED,37.04,291.42,151.07,106.86,114.03,184.56,21045.3777,10767.4941,551.1084,94.055,199.14,0.6178,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.115,5.6397,58.8136,116.5067,0.0,594.0,387.36,0.0,13172.7699
akr,44,compound,,UNLABELED,126.41,399.6,164.87,357.05,38.46,42.55,1636.4734,234.602,265.5978,145.64,378.325,0.9039,47,3,0,1,rgb,207,207,207,0,none,,,,0.0,112.3769,2.9253,118.9082,28.8784,0.0,594.0,387.36,0.0,861.7848
akr,45,path,,UNLABELED,31.12,454.43,339.34,268.46,308.22,185.97,57319.6682,1260.4173,783.7509,185.23,361.445,1.6574,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,29.317,81.9771,27.9107,341.0631,0.0,594.0,387.36,0.0,8049.2157
akr,46,path,,UNLABELED,22.66,320.48,44.27,296.84,21.61,23.64,510.8601,510.8601,90.5,33.465,308.66,0.9141,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.8283,1.4649,90.0,23.64,0.0,594.0,387.36,0.0,510.8601
akr,47,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
akr,48,path,,UNLABELED,27.63,438.22,352.02,260.09,324.39,178.13,57783.5901,3008.9297,734.6712,189.825,349.155,1.8211,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,28.056,1921.5262,28.0609,363.1941,0.0,594.0,387.36,0.0,3008.9297
akr,49,path,,UNLABELED,54.58,191.64,119.43,106.54,64.85,85.1,5518.7359,2143.4449,193.1893,87.005,149.09,0.762,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,59.2334,10.742,59.2448,83.8531,0.0,594.0,387.36,0.0,2143.4449
akr,50,path,,UNLABELED,97.52,192.65,110.56,183.43,13.04,9.22,120.2288,16.4186,17.1611,104.04,188.04,1.4143,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,146.3786,186.1567,146.363,14.9658,0.0,594.0,387.36,0.0,16.4186
akr,51,path,,UNLABELED,98.1,196.97,114.17,183.93,16.07,13.04,209.5529,82.1165,36.8129,106.135,190.45,1.2324,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,146.5521,9.2601,146.531,15.8118,0.0,594.0,387.36,0.0,82.1165
akr,52,path,,UNLABELED,102.85,170.46,156.54,106.69,53.69,63.77,3423.812,1602.3376,143.2481,129.695,138.575,0.8419,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,58.7314,4.3325,58.7266,57.7513,0.0,594.0,387.36,0.0,1602.3376
akr,53,path,,UNLABELED,140.18,156.05,159.35,128.02,19.17,28.03,537.335,101.5829,65.4157,149.765,142.035,0.6839,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,58.2551,90.0401,58.3623,31.0554,0.0,594.0,387.36,0.0,101.5829
akr,54,path,,UNLABELED,150.99,180.54,171.02,154.82,20.03,25.72,515.1716,186.4538,59.0382,161.005,167.68,0.7788,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,57.3731,12.9892,57.3644,25.9228,0.0,594.0,387.36,0.0,186.4538
akr,55,path,,UNLABELED,96.87,117.71,111.0,104.89,14.13,12.82,181.1467,90.5733,31.4478,103.935,111.3,1.1022,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,147.4365,2.4891,147.7519,12.0131,0.0,594.0,387.36,0.0,90.5733
akr,56,path,,UNLABELED,146.59,250.15,199.7,183.64,53.11,66.51,3532.3467,1468.0322,150.9244,173.145,216.895,0.7985,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,58.3479,7.7816,58.3514,63.9976,0.0,594.0,387.36,0.0,1468.0322
akr,57,path,,UNLABELED,178.58,214.41,200.78,184.29,22.2,30.12,668.6643,216.1558,69.0814,189.68,199.35,0.7371,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,58.3799,19.9183,58.3719,31.0639,0.0,594.0,387.36,0.0,216.1558
akr,58,path,,UNLABELED,184.2,208.93,190.55,202.16,6.35,6.77,42.9895,22.193,14.9986,187.375,205.545,0.938,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,57.7876,1.7795,58.3037,5.5004,0.0,594.0,387.36,0.0,22.193
akr,59,path,,UNLABELED,165.04,253.25,178.22,235.38,13.18,17.87,235.5268,61.1321,41.7047,171.63,244.315,0.7375,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,56.9023,36.8645,56.9038,19.2658,0.0,594.0,387.36,0.0,61.1321
akr,60,path,,UNLABELED,122.67,263.91,167.06,206.7,44.39,57.21,2539.5528,1024.7875,129.6684,144.865,235.305,0.7759,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,59.06,9.1143,59.0451,55.6221,0.0,594.0,387.36,0.0,1024.7875
akr,61,path,,UNLABELED,97.95,261.97,133.77,215.28,35.82,46.69,1672.4359,631.3054,106.4413,115.86,238.625,0.7672,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,58.5507,11.643,58.5687,46.4451,0.0,594.0,387.36,0.0,631.3054
akr,62,path,,UNLABELED,105.81,196.47,111.93,189.84,6.12,6.63,40.5756,19.5128,15.0471,108.87,193.155,0.9231,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,54.7884,3.1526,55.4022,5.9527,0.0,594.0,387.36,0.0,19.5128
akr,63,path,,UNLABELED,138.52,263.7,144.5,257.86,5.98,5.84,34.9232,17.98,12.5359,141.51,260.78,1.024,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,145.6783,1.2771,145.3685,4.5575,0.0,594.0,387.36,0.0,17.98
akr,64,path,,UNLABELED,149.01,267.26,167.67,248.6,18.66,18.66,348.1952,266.4513,58.2412,158.34,257.93,1.0,17,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.9923,1.1177,146.1794,3.6472,0.0,594.0,387.36,0.0,266.4513
akr,65,path,,UNLABELED,121.19,221.01,140.15,202.05,18.96,18.96,359.482,275.2364,59.1935,130.67,211.53,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0076,1.1176,33.7758,3.7054,0.0,594.0,387.36,0.0,275.2364
akr,66,path,,UNLABELED,149.77,268.37,168.2,249.94,18.43,18.43,339.6649,259.9708,57.5285,158.985,259.155,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0272,1.1176,101.2165,3.5987,0.0,594.0,387.36,0.0,259.9708
akr,67,path,,UNLABELED,152.34,257.02,159.58,249.77,7.24,7.25,52.49,37.1306,22.1847,155.96,253.395,0.9986,9,1,0,1,rgb,255,255,255,0,none,,,,0.0,179.9397,1.2181,67.586,2.78,0.0,594.0,387.36,0.0,37.1306
akr,68,path,,UNLABELED,149.62,393.11,163.02,373.29,13.4,19.82,265.588,94.2765,44.6113,156.32,383.2,0.6761,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,117.4993,17.6618,117.2971,19.9518,0.0,594.0,387.36,0.0,94.2765
akr,69,path,,UNLABELED,153.73,405.14,168.93,378.91,15.2,26.23,398.6959,74.2651,58.9019,161.33,392.025,0.5795,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,117.213,113.3288,117.2663,28.1363,0.0,594.0,387.36,0.0,74.2651
akr,70,path,,UNLABELED,163.45,405.14,176.49,383.09,13.04,22.05,287.5319,64.5638,49.3701,169.97,394.115,0.5914,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,117.0205,70.7119,117.0268,23.3051,0.0,594.0,387.36,0.0,64.5638
akr,71,path,,UNLABELED,171.45,406.73,183.34,386.84,11.89,19.89,236.4921,51.4407,44.7359,177.395,396.785,0.5978,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,117.4012,75.5004,117.3516,21.1776,0.0,594.0,387.36,0.0,51.4407
akr,72,path,,UNLABELED,179.95,406.8,190.11,390.15,10.16,16.65,169.1637,40.253,37.5566,185.03,398.475,0.6102,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,117.4289,59.4426,117.524,17.6361,0.0,594.0,387.36,0.0,40.253
akr,73,path,,UNLABELED,200.92,455.8,212.59,446.86,11.67,8.94,104.3298,103.2049,32.1404,206.755,451.33,1.3054,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4907,1.7207,179.6563,11.6702,0.0,594.0,387.36,0.0,103.2049
akr,74,path,,UNLABELED,260.44,448.16,271.46,444.92,11.02,3.24,35.7048,34.9333,25.2104,265.95,446.54,3.4012,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.3968,12.086,0.364,11.0202,0.0,594.0,387.36,0.0,34.9333
akr,75,path,,UNLABELED,124.54,170.02,131.6,161.52,7.06,8.5,60.01,26.0539,19.2403,128.07,165.77,0.8306,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,57.3188,6.0463,57.4576,8.0309,0.0,594.0,387.36,0.0,26.0539
akr,76,path,,UNLABELED,107.25,185.37,111.28,181.91,4.03,3.46,13.9438,7.5374,7.8993,109.265,183.64,1.1647,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.633,2.138,154.5807,3.3548,0.0,594.0,387.36,0.0,7.5374
akr,77,path,,UNLABELED,153.36,247.41,165.54,230.26,12.18,17.15,208.8871,61.2682,39.2734,159.45,238.835,0.7102,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,58.961,27.6912,59.1237,17.9662,0.0,594.0,387.36,0.0,61.2682
akr,78,path,,UNLABELED,138.31,259.95,141.48,257.0,3.17,2.95,9.3515,4.6758,6.9795,139.895,258.475,1.0746,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,145.7571,2.0493,145.1676,2.6437,0.0,594.0,387.36,0.0,4.6758
akr,79,path,,UNLABELED,193.86,414.58,204.16,402.91,10.3,11.67,120.201,70.2935,28.8974,199.01,408.745,0.8826,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,129.5794,2.0419,117.8657,8.4724,0.0,594.0,387.36,0.0,73.157
akr,80,path,,UNLABELED,131.49,390.48,145.14,368.37,13.65,22.11,301.8012,84.031,49.5476,138.315,379.425,0.6174,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,116.9034,39.2355,116.9001,22.9424,0.0,594.0,387.36,0.0,84.031
akr,81,path,,UNLABELED,139.6,394.22,152.6,374.24,13.0,19.98,259.7399,74.9735,45.0896,146.1,384.23,0.6507,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,118.246,32.9137,118.2578,20.7419,0.0,594.0,387.36,0.0,74.9735
akr,82,path,,UNLABELED,232.05,92.56,232.05,89.68,0.0,2.88,0.0,0.0,2.88,232.05,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,83,path,,UNLABELED,258.42,92.56,258.42,89.68,0.0,2.88,0.0,0.0,2.88,258.42,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,84,path,,UNLABELED,284.79,92.56,284.79,89.68,0.0,2.88,0.0,0.0,2.88,284.79,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,85,path,,UNLABELED,311.17,92.56,311.17,89.68,0.0,2.88,0.0,0.0,2.88,311.17,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,86,path,,UNLABELED,363.91,92.56,363.91,89.68,0.0,2.88,0.0,0.0,2.88,363.91,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,87,path,,UNLABELED,179.23,92.56,179.23,89.68,0.0,2.88,0.0,0.0,2.88,179.23,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,88,path,,UNLABELED,152.86,92.56,152.86,89.68,0.0,2.88,0.0,0.0,2.88,152.86,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,89,path,,UNLABELED,126.49,92.56,126.49,89.68,0.0,2.88,0.0,0.0,2.88,126.49,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,90,path,,UNLABELED,100.12,92.56,100.12,89.68,0.0,2.88,0.0,0.0,2.88,100.12,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,91,path,,UNLABELED,47.37,92.56,47.37,89.68,0.0,2.88,0.0,0.0,2.88,47.37,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,92,path,,UNLABELED,21.0,92.56,21.0,89.68,0.0,2.88,0.0,0.0,2.88,21.0,91.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,93,path,,UNLABELED,70.86,124.49,73.74,124.49,2.88,0.0,0.0,0.0,2.88,72.3,124.49,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,94,path,,UNLABELED,70.86,159.36,73.74,159.36,2.88,0.0,0.0,0.0,2.88,72.3,159.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,95,path,,UNLABELED,70.86,194.16,73.74,194.16,2.88,0.0,0.0,0.0,2.88,72.3,194.16,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,96,path,,UNLABELED,70.86,229.04,73.74,229.04,2.88,0.0,0.0,0.0,2.88,72.3,229.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,97,path,,UNLABELED,70.86,298.72,73.74,298.72,2.88,0.0,0.0,0.0,2.88,72.3,298.72,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,98,path,,UNLABELED,70.86,333.52,73.74,333.52,2.88,0.0,0.0,0.0,2.88,72.3,333.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
akr,99,path,,UNLABELED,70.86,368.32,73.74,368.32,2.88,0.0,0.0,0.0,2.88,72.3,368.32,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
