airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
geu,10,path,,UNLABELED,90.31,524.51,319.87,57.6899,229.56,466.82,107163.205,3616.6509,528.7605,205.09,291.1,0.4918,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.2977,5365.6261,64.2972,514.7072,0.0,594.0,387.36,0.0,3616.6509
geu,11,compound,,UNLABELED,315.66,344.6,318.81,339.75,3.15,4.85,15.2775,5.732,22.4442,317.235,342.175,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0008,2.6281,76.2924,0.422,0.0,594.0,387.36,0.0,12.1938
geu,12,path,,UNLABELED,319.54,340.43,320.22,339.75,0.68,0.68,0.4624,0.3564,2.1321,319.88,340.09,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.4706,1.1185,167.9069,0.1432,0.0,594.0,387.36,0.0,0.3564
geu,13,path,,UNLABELED,321.53,344.43,322.85,339.83,1.32,4.6,6.072,2.6775,11.6121,322.19,342.13,0.287,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2992,22.6552,90.0,4.6,0.0,594.0,387.36,0.0,4.334
geu,14,compound,,UNLABELED,324.62,344.44,326.7,342.36,2.08,2.08,4.3264,2.4225,10.0188,325.66,343.4,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1535,1.1247,10.5396,0.4374,0.0,594.0,387.36,0.0,3.3672
geu,15,path,,UNLABELED,328.65,344.6,335.12,339.66,6.47,4.94,31.9618,9.0333,33.0822,331.885,342.13,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.1343,1.2617,67.9712,5.1457,0.0,594.0,387.36,0.0,22.2296
geu,16,compound,,UNLABELED,286.9,350.97,291.32,346.13,4.42,4.84,21.3927,5.9829,22.3488,289.11,348.55,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1476,1.2463,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
geu,17,path,,UNLABELED,291.72,350.95,295.72,345.94,4.0,5.01,20.04,7.4866,27.5524,293.72,348.445,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7503,1.7664,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
geu,18,path,,UNLABELED,296.53,350.95,300.53,345.94,4.0,5.01,20.04,7.503,27.5556,298.53,348.445,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8144,1.7685,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
geu,19,path,,UNLABELED,301.26,350.73,304.66,346.05,3.4,4.68,15.9119,6.0328,22.1208,302.96,348.39,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3608,1.376,90.0,2.91,0.0,594.0,387.36,0.0,14.7301
geu,20,compound,,UNLABELED,304.93,350.97,309.36,346.13,4.43,4.84,21.4411,5.9858,22.377,307.145,348.55,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4826,1.2381,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
geu,21,path,,UNLABELED,309.75,350.73,311.75,346.13,2.0,4.6,9.2,3.474,13.2,310.75,348.43,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
geu,22,compound,,UNLABELED,313.88,350.73,316.79,346.13,2.91,4.6,13.386,6.4665,23.4968,315.335,348.43,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.138,3.0568,90.0,4.6,0.0,594.0,387.36,0.0,11.9722
geu,23,compound,,UNLABELED,316.7,350.97,321.13,346.13,4.43,4.84,21.4411,5.9858,22.377,318.915,348.55,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4826,1.2381,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
geu,24,path,,UNLABELED,321.1,350.73,323.89,346.13,2.79,4.6,12.834,3.8769,14.78,322.495,348.43,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3783,3.4394,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
geu,25,path,,UNLABELED,324.32,350.73,326.82,346.13,2.5,4.6,11.5,5.6057,21.72,325.57,348.43,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5058,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
geu,26,compound,,UNLABELED,328.94,350.9,333.79,346.05,4.85,4.85,23.5226,7.4933,27.0488,331.365,348.475,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1149,1.0724,117.257,0.3712,0.0,594.0,387.36,0.0,18.5165
geu,27,path,,UNLABELED,334.36,350.73,336.61,346.13,2.25,4.6,10.35,4.3817,16.92,335.485,348.43,0.4891,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,72.0072,3.9303,90.0,4.6,0.0,594.0,387.36,0.0,8.3387
geu,28,path,,UNLABELED,338.78,350.9,342.42,346.05,3.64,4.85,17.6541,5.0951,20.0686,340.6,348.475,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3047,2.3139,90.0,0.69,0.0,594.0,387.36,0.0,14.8793
geu,29,path,,UNLABELED,343.08,350.73,346.41,346.13,3.33,4.6,15.318,6.6063,24.04,344.745,348.43,0.7239,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9698,2.0183,90.0,4.6,0.0,594.0,387.36,0.0,15.318
geu,30,compound,,UNLABELED,346.71,350.97,351.14,346.13,4.43,4.84,21.4411,5.9858,22.377,348.925,348.55,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4826,1.2381,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
geu,31,path,,UNLABELED,351.53,350.95,355.53,345.94,4.0,5.01,20.04,7.4874,27.5525,353.53,348.445,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7082,1.7662,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
geu,32,path,,UNLABELED,356.09,350.9,360.51,346.05,4.42,4.85,21.4371,7.0433,26.8584,358.3,348.475,0.9113,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.431,1.4416,0.0,1.76,0.0,594.0,387.36,0.0,17.1735
geu,33,path,,UNLABELED,361.12,350.73,363.63,346.13,2.51,4.6,11.5461,5.6517,21.7401,362.375,348.43,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4377,2.6581,90.0,4.6,0.0,594.0,387.36,0.0,11.5461
geu,34,path,,UNLABELED,304.07,357.03,306.06,352.35,1.99,4.68,9.3131,3.1968,12.3099,305.065,354.69,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1233,7.8578,90.0,2.92,0.0,594.0,387.36,0.0,5.773
geu,35,compound,,UNLABELED,306.33,357.27,310.75,352.43,4.42,4.84,21.3927,5.9676,22.3689,308.54,354.85,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.155,1.2436,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
geu,36,path,,UNLABELED,311.14,357.25,315.15,352.24,4.01,5.01,20.0902,7.517,27.5693,313.145,354.745,0.8004,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6072,1.7615,132.9748,5.0024,0.0,594.0,387.36,0.0,19.2681
geu,37,path,,UNLABELED,315.87,357.03,319.28,352.35,3.41,4.68,15.9588,6.0984,22.1369,317.575,354.69,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4408,1.3744,90.0,2.9,0.0,594.0,387.36,0.0,14.7609
geu,38,compound,,UNLABELED,319.55,357.27,323.97,352.43,4.42,4.84,21.3927,5.9829,22.3488,321.76,354.85,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1476,1.2463,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
geu,39,compound,,UNLABELED,324.37,357.03,327.27,352.43,2.9,4.6,13.34,6.4249,23.4817,325.82,354.73,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0941,3.0642,90.0,4.6,0.0,594.0,387.36,0.0,11.9316
geu,40,path,,UNLABELED,327.21,357.03,330.82,352.43,3.61,4.6,16.606,4.3812,16.4053,329.015,354.73,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4469,3.1711,59.4659,2.9722,0.0,594.0,387.36,0.0,9.66
geu,41,path,,UNLABELED,332.84,357.2,335.79,352.43,2.95,4.77,14.0715,5.2174,20.7027,334.315,354.815,0.6185,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8347,1.9583,51.0352,3.2282,0.0,594.0,387.36,0.0,13.0052
geu,42,compound,,UNLABELED,336.27,357.2,339.42,352.35,3.15,4.85,15.2775,5.7297,22.4426,337.845,354.775,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.995,2.633,74.9837,0.4245,0.0,594.0,387.36,0.0,12.1838
geu,43,path,,UNLABELED,339.93,357.2,342.87,352.43,2.94,4.77,14.0238,5.2177,20.7032,341.4,354.815,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.751,1.9579,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9896
geu,44,path,,UNLABELED,343.34,357.03,346.42,352.35,3.08,4.68,14.4143,5.1188,20.6928,344.88,354.69,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2128,2.6056,73.2564,2.4645,0.0,594.0,387.36,0.0,11.1113
geu,45,path,,UNLABELED,311.12,532.11,327.97,523.2,16.85,8.91,150.1336,28.677,36.4964,319.545,527.655,1.8911,11,1,0,0,none,,,,1,rgb,0,0,0,0.42,158.6418,13.1472,38.0525,3.6828,0.0,594.0,387.36,0.0,51.7923
geu,46,path,,UNLABELED,275.5,519.95,285.51,503.69,10.01,16.26,162.7628,28.6662,36.5068,280.505,511.82,0.6156,11,1,0,0,none,,,,1,rgb,0,0,0,0.42,64.041,13.1312,4.6731,3.6822,0.0,594.0,387.36,0.0,51.8041
geu,47,path,,UNLABELED,325.3,432.78,325.3,362.89,0.0,69.89,0.0,0.0,69.89,325.3,397.835,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
geu,48,path,,UNLABELED,325.3,428.39,345.41,362.89,20.11,65.5,1317.204,0.0,68.5176,335.355,395.64,0.307,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9323,1000000.0,72.9323,68.5176,0.0,594.0,387.36,0.0,0.0
geu,49,path,,UNLABELED,342.6,428.39,345.41,419.23,2.81,9.16,25.7396,8.072,18.0325,344.005,423.81,0.3068,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.5055,27.5877,72.9457,9.5813,0.0,594.0,387.36,0.0,10.0027
geu,50,path,,UNLABELED,322.85,434.44,327.75,423.77,4.9,10.67,52.2833,22.7786,20.4359,325.3,429.105,0.4592,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8842,5.0445,102.5423,4.651,0.0,594.0,387.36,0.0,26.1416
geu,51,path,,UNLABELED,332.65,383.28,336.65,380.33,4.0,2.95,11.8,2.9849,14.6385,334.65,381.805,1.3559,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.634,1.9255,140.4497,4.0204,0.0,594.0,387.36,0.0,5.7295
geu,52,compound,,UNLABELED,333.86,385.44,337.92,382.18,4.06,3.26,13.2357,3.5593,17.207,335.89,383.81,1.2454,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.19,1.2407,7.5762,4.0958,0.0,594.0,387.36,0.0,6.3496
geu,53,compound,,UNLABELED,334.62,388.39,338.66,385.73,4.04,2.66,10.7464,3.806,18.0682,336.64,387.06,1.5188,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.1102,3.0653,163.0523,3.5335,0.0,594.0,387.36,0.0,7.07
geu,54,compound,,UNLABELED,336.32,393.69,339.81,391.16,3.49,2.53,8.8297,3.0981,15.3864,338.065,392.425,1.3794,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,148.1382,1.5691,126.4199,2.0381,0.0,594.0,387.36,0.0,5.6854
geu,55,path,,UNLABELED,340.0,394.01,340.52,393.49,0.52,0.52,0.2704,0.209,1.6323,340.26,393.75,1.0001,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,163.256,1.1102,131.1882,0.1063,0.0,594.0,387.36,0.0,0.209
geu,56,compound,,UNLABELED,337.52,397.6,341.01,395.07,3.49,2.53,8.8297,3.1028,15.3903,339.265,396.335,1.3794,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,148.1143,1.5649,126.5874,2.03,0.0,594.0,387.36,0.0,5.6834
geu,57,compound,,UNLABELED,338.33,399.55,339.93,397.95,1.6,1.6,2.56,1.4265,7.7166,339.13,398.75,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.5594,1.1217,173.0877,0.3324,0.0,594.0,387.36,0.0,1.9907
geu,58,path,,UNLABELED,339.56,404.7,343.51,401.82,3.95,2.88,11.3761,3.3303,16.7013,341.535,403.26,1.3715,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.408,2.6653,162.8974,3.5364,0.0,594.0,387.36,0.0,6.812
geu,59,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
geu,60,path,,UNLABELED,114.74,277.69,154.11,256.17,39.37,21.52,847.2419,150.2962,87.5895,134.425,266.93,1.8295,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.1732,137.8289,154.1731,42.0058,0.0,594.0,387.36,0.0,150.2962
geu,61,path,,UNLABELED,110.72,269.55,149.99,248.0,39.27,21.55,846.2681,154.7415,87.3706,130.355,258.775,1.8223,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.1821,127.9333,154.1822,41.8359,0.0,594.0,387.36,0.0,154.7415
geu,62,path,,UNLABELED,106.9,260.9,145.63,240.08,38.73,20.82,806.359,120.0171,86.2189,126.265,250.49,1.8602,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.056,209.3054,154.056,41.6693,0.0,594.0,387.36,0.0,120.0171
geu,63,path,,UNLABELED,103.08,253.3,142.17,231.85,39.09,21.45,838.4809,150.5888,87.0071,122.625,242.575,1.8224,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.12,133.2974,154.1231,41.7012,0.0,594.0,387.36,0.0,150.5888
geu,64,path,,UNLABELED,94.91,237.57,133.18,215.91,38.27,21.66,828.9283,178.5837,85.2438,114.045,226.74,1.7669,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.0493,83.6521,154.0436,40.417,0.0,594.0,387.36,0.0,178.5837
geu,65,path,,UNLABELED,98.72,244.92,138.02,223.41,39.3,21.51,845.3434,147.9433,87.4808,118.37,234.165,1.8271,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.0942,141.8753,154.0942,41.9783,0.0,594.0,387.36,0.0,147.9433
geu,66,path,,UNLABELED,122.47,294.01,160.93,272.87,38.46,21.14,813.0448,151.9855,85.5555,141.7,283.44,1.8193,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.2208,121.3438,154.2302,40.9195,0.0,594.0,387.36,0.0,151.9855
geu,67,path,,UNLABELED,126.16,302.45,164.58,280.88,38.42,21.57,828.7196,179.3888,85.454,145.37,291.665,1.7812,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.2822,83.7122,154.2825,40.513,0.0,594.0,387.36,0.0,179.3888
geu,68,path,,UNLABELED,90.92,217.18,97.14,211.12,6.22,6.06,37.6931,21.2697,14.0242,94.03,214.15,1.0264,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.9598,1.1712,154.7164,4.7998,0.0,594.0,387.36,0.0,21.2697
geu,69,path,,UNLABELED,95.45,215.02,101.77,208.87,6.32,6.15,38.868,21.4925,14.1097,98.61,211.945,1.0276,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2973,1.1781,153.1698,4.83,0.0,594.0,387.36,0.0,21.4925
geu,70,path,,UNLABELED,100.16,212.67,106.37,206.57,6.21,6.1,37.881,21.2405,13.9412,103.265,209.62,1.018,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.6951,1.103,154.302,4.7276,0.0,594.0,387.36,0.0,21.2405
geu,71,path,,UNLABELED,104.72,210.42,110.97,204.32,6.25,6.1,38.125,21.0875,13.9532,107.845,207.37,1.0246,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2956,1.1572,153.166,4.7629,0.0,594.0,387.36,0.0,21.0875
geu,72,path,,UNLABELED,199.8,426.82,205.46,422.85,5.66,3.97,22.4702,9.6976,12.6304,202.63,424.835,1.4257,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.1962,9.1811,154.1913,5.4207,0.0,594.0,387.36,0.0,9.6976
geu,73,path,,UNLABELED,196.4,449.85,236.28,426.19,39.88,23.66,943.5611,254.1487,88.8924,216.34,438.02,1.6855,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.9959,45.3651,153.9985,41.3782,0.0,594.0,387.36,0.0,254.1487
geu,74,path,,UNLABELED,201.21,459.68,241.09,436.11,39.88,23.57,939.9716,255.8651,88.8106,221.15,447.895,1.692,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.1735,44.4655,154.1669,41.308,0.0,594.0,387.36,0.0,255.8651
geu,75,path,,UNLABELED,205.93,469.41,245.69,446.04,39.76,23.37,929.1909,244.7759,88.5635,225.81,457.725,1.7013,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.1137,48.6569,154.117,41.3255,0.0,594.0,387.36,0.0,244.7759
geu,76,path,,UNLABELED,223.95,485.14,255.33,465.76,31.38,19.38,608.1444,198.5527,69.8644,239.64,475.45,1.6192,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.3883,25.9727,154.3934,31.8148,0.0,594.0,387.36,0.0,198.5527
geu,77,path,,UNLABELED,233.19,505.13,264.73,485.43,31.54,19.7,621.3381,199.9141,70.3671,248.96,495.28,1.601,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.9139,26.4552,153.9144,32.0663,0.0,594.0,387.36,0.0,199.9141
geu,78,path,,UNLABELED,214.28,504.77,226.71,483.37,12.43,21.4,266.0019,70.8032,47.5648,220.495,494.07,0.5808,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.5039,48.3262,64.5089,22.1902,0.0,594.0,387.36,0.0,70.8032
geu,79,path,,UNLABELED,181.89,424.09,202.32,411.84,20.43,12.25,250.2676,120.8099,49.5154,192.105,417.965,1.6678,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.0359,6.5217,155.0871,15.9766,0.0,594.0,387.36,0.0,135.7287
geu,80,path,,UNLABELED,152.55,369.97,164.69,353.94,12.14,16.03,194.6042,93.6909,50.0597,158.62,361.955,0.7573,20,1,0,1,rgb,0,0,0,0,none,,,,0.0,72.4513,2.7822,65.1259,8.4873,0.0,594.0,387.36,0.0,116.5189
geu,81,path,,UNLABELED,224.02,515.4,234.27,502.51,10.25,12.89,132.1225,67.4333,28.8412,229.145,508.955,0.7952,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.4533,3.828,64.4831,11.4908,0.0,594.0,387.36,0.0,67.4333
geu,82,path,,UNLABELED,228.84,494.69,260.21,475.62,31.37,19.07,598.2258,185.8967,69.8244,244.525,485.155,1.645,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.398,30.37,154.4035,32.0116,0.0,594.0,387.36,0.0,185.8967
geu,83,path,,UNLABELED,129.97,317.31,139.89,307.39,9.92,9.92,98.4062,56.0112,22.4547,134.93,312.35,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.1889,1.0,155.3852,7.4907,0.0,594.0,387.36,0.0,56.0112
geu,84,path,,UNLABELED,133.39,330.74,146.25,315.62,12.86,15.12,194.4431,104.0592,33.8717,139.82,323.18,0.8505,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.3107,2.5603,64.3285,12.9037,0.0,594.0,387.36,0.0,104.0592
geu,85,path,,UNLABELED,139.63,341.85,150.76,329.06,11.13,12.79,142.3529,77.8295,28.7062,145.195,335.455,0.8702,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.821,2.1825,64.8443,10.7274,0.0,594.0,387.36,0.0,77.8295
geu,86,path,,UNLABELED,142.14,353.37,151.28,344.03,9.14,9.34,85.3676,47.603,20.4918,146.71,348.7,0.9786,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.925,1.134,63.8308,7.1198,0.0,594.0,387.36,0.0,47.603
geu,87,path,,UNLABELED,148.98,350.24,155.97,342.12,6.99,8.12,56.7587,30.4146,18.1711,152.475,346.18,0.8608,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.0001,2.4168,63.9565,6.8784,0.0,594.0,387.36,0.0,30.4146
geu,88,path,,UNLABELED,109.69,207.75,115.94,201.64,6.25,6.11,38.1874,21.1187,13.9577,112.815,204.695,1.0229,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,152.7124,1.156,153.0587,4.7674,0.0,594.0,387.36,0.0,21.1187
geu,89,path,,UNLABELED,114.53,205.36,120.78,199.25,6.25,6.11,38.1874,21.1187,13.9577,117.655,202.305,1.0229,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,152.7124,1.156,153.0587,4.7674,0.0,594.0,387.36,0.0,21.1187
geu,90,path,,UNLABELED,81.15,209.47,87.4,203.37,6.25,6.1,38.125,21.0875,13.9532,84.275,206.42,1.0246,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2956,1.1572,153.166,4.7629,0.0,594.0,387.36,0.0,21.0875
geu,91,path,,UNLABELED,85.92,207.27,92.18,201.17,6.26,6.1,38.1861,21.118,13.9667,89.05,204.22,1.0262,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.8581,1.1583,153.2202,4.7718,0.0,594.0,387.36,0.0,21.118
geu,92,path,,UNLABELED,90.51,205.01,96.76,198.9,6.25,6.11,38.1874,21.1187,13.9577,93.635,201.955,1.0229,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,152.7124,1.156,153.0587,4.7674,0.0,594.0,387.36,0.0,21.1187
geu,93,path,,UNLABELED,95.41,202.49,101.66,196.39,6.25,6.1,38.125,21.0875,13.9532,98.535,199.44,1.0246,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2956,1.1572,153.166,4.7629,0.0,594.0,387.36,0.0,21.0875
geu,94,path,,UNLABELED,100.22,200.08,106.48,193.97,6.26,6.11,38.2485,21.1493,13.9801,103.35,197.025,1.0246,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2835,1.157,153.2202,4.7718,0.0,594.0,387.36,0.0,21.1493
geu,95,path,,UNLABELED,109.42,195.6,115.67,189.49,6.25,6.11,38.1874,21.1187,13.9577,112.545,192.545,1.0229,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,152.7124,1.156,153.0587,4.7674,0.0,594.0,387.36,0.0,21.1187
geu,96,path,,UNLABELED,210.56,479.63,250.74,455.97,40.18,23.66,950.6585,261.3551,90.4005,230.65,467.8,1.6982,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.7348,28.5473,154.4514,41.5974,0.0,594.0,387.36,0.0,269.3192
geu,97,path,,UNLABELED,130.04,308.07,133.55,306.57,3.51,1.5,5.265,2.1087,4.7819,131.795,307.32,2.34,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,165.0698,10.6755,154.4659,3.4799,0.0,594.0,387.36,0.0,2.1929
geu,98,path,,UNLABELED,98.53,91.84,100.55,87.88,2.02,3.96,7.9992,0.0,4.4454,99.54,89.86,0.5101,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,62.9738,1000000.0,62.9738,4.4454,0.0,594.0,387.36,0.0,0.0
geu,99,path,,UNLABELED,99.83,94.37,101.99,90.98,2.16,3.39,7.3224,2.3549,4.7968,100.91,92.675,0.6372,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.0777,9.7222,51.0276,3.4343,0.0,594.0,387.36,0.0,2.3549
