airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
otm,15,compound,,UNLABELED,193.98,405.94,198.41,401.1,4.43,4.84,21.4411,6.0124,22.3587,196.195,403.52,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9081,1.2362,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
otm,16,path,,UNLABELED,198.8,405.7,200.8,401.1,2.0,4.6,9.2,3.474,13.2,199.8,403.4,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
otm,17,compound,,UNLABELED,202.93,405.7,205.84,401.1,2.91,4.6,13.386,6.4546,23.5078,204.385,403.4,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1052,3.0595,90.0,4.6,0.0,594.0,387.36,0.0,11.9732
otm,18,compound,,UNLABELED,205.75,405.94,210.18,401.1,4.43,4.84,21.4411,6.0124,22.3587,207.965,403.52,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9081,1.2362,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
otm,19,path,,UNLABELED,210.16,405.7,212.95,401.1,2.79,4.6,12.834,3.8769,14.78,211.555,403.4,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2583,3.441,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
otm,20,path,,UNLABELED,213.37,405.7,215.87,401.1,2.5,4.6,11.5,5.6057,21.72,214.62,403.4,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5058,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
otm,21,compound,,UNLABELED,217.99,405.87,222.84,401.02,4.85,4.85,23.5225,7.4974,27.0451,220.415,403.445,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8076,1.0728,117.2549,0.3712,0.0,594.0,387.36,0.0,18.5145
otm,22,path,,UNLABELED,223.41,405.7,225.66,401.1,2.25,4.6,10.35,4.3817,16.92,224.535,403.4,0.4891,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,72.0072,3.9303,90.0,4.6,0.0,594.0,387.36,0.0,8.3387
otm,23,path,,UNLABELED,227.83,405.87,231.47,401.02,3.64,4.85,17.654,5.0996,20.0496,229.65,403.445,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3045,2.3142,90.0,0.68,0.0,594.0,387.36,0.0,14.8787
otm,24,path,,UNLABELED,232.14,405.7,235.46,401.1,3.32,4.6,15.2719,6.5602,24.02,233.8,403.4,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9715,2.0243,90.0,4.6,0.0,594.0,387.36,0.0,15.2719
otm,25,compound,,UNLABELED,235.76,405.94,240.19,401.1,4.43,4.84,21.4411,6.0124,22.3587,237.975,403.52,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9081,1.2362,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
otm,26,path,,UNLABELED,240.58,405.92,244.58,400.91,4.0,5.01,20.04,7.4703,27.5697,242.58,403.415,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7606,1.7653,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
otm,27,path,,UNLABELED,245.14,405.87,249.57,401.02,4.43,4.85,21.4856,7.0599,26.8623,247.355,403.445,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4461,1.4408,0.0,1.77,0.0,594.0,387.36,0.0,17.1849
otm,28,path,,UNLABELED,250.18,405.7,252.68,401.1,2.5,4.6,11.5,5.6057,21.72,251.43,403.4,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5058,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
otm,29,path,,UNLABELED,193.12,412.0,195.12,407.32,2.0,4.68,9.36,3.2327,12.3284,194.12,409.66,0.4274,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.121,7.8364,90.0,2.92,0.0,594.0,387.36,0.0,5.8111
otm,30,compound,,UNLABELED,195.38,412.24,199.8,407.4,4.42,4.84,21.3928,5.983,22.3488,197.59,409.82,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1474,1.2463,65.4579,5.3207,0.0,594.0,387.36,0.0,10.6964
otm,31,path,,UNLABELED,200.2,412.22,204.2,407.21,4.0,5.01,20.04,7.4866,27.5524,202.2,409.715,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7503,1.7664,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
otm,32,path,,UNLABELED,204.92,412.0,208.33,407.32,3.41,4.68,15.9588,6.097,22.1375,206.625,409.66,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5522,1.3772,90.0,2.9,0.0,594.0,387.36,0.0,14.7615
otm,33,compound,,UNLABELED,208.6,412.24,213.03,407.4,4.43,4.84,21.4411,5.9858,22.377,210.815,409.82,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4827,1.2381,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
otm,34,compound,,UNLABELED,213.42,412.0,216.32,407.4,2.9,4.6,13.3401,6.4575,23.4639,214.87,409.7,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1129,3.0761,90.0,4.6,0.0,594.0,387.36,0.0,11.9295
otm,35,path,,UNLABELED,216.26,412.0,219.87,407.4,3.61,4.6,16.606,4.4144,16.4102,218.065,409.7,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.5405,3.1665,120.5339,2.9721,0.0,594.0,387.36,0.0,9.683
otm,36,path,,UNLABELED,221.9,412.17,224.84,407.4,2.94,4.77,14.0238,5.2081,20.6931,223.37,409.785,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8955,1.9534,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9896
otm,37,compound,,UNLABELED,225.32,412.17,228.47,407.32,3.15,4.85,15.2776,5.7171,22.4467,226.895,409.745,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.004,2.6327,67.6933,0.4215,0.0,594.0,387.36,0.0,12.1825
otm,38,path,,UNLABELED,228.98,412.17,231.93,407.4,2.95,4.77,14.0715,5.2084,20.7267,230.455,409.785,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8448,1.9529,51.0352,3.2282,0.0,594.0,387.36,0.0,13.0207
otm,39,path,,UNLABELED,232.39,412.0,235.47,407.32,3.08,4.68,14.4144,5.1211,20.6966,233.93,409.66,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.19,2.6031,73.2564,2.4645,0.0,594.0,387.36,0.0,11.1173
otm,40,path,,UNLABELED,214.36,487.75,214.36,417.86,0.0,69.89,0.0,0.0,69.89,214.36,452.805,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
otm,41,path,,UNLABELED,194.25,483.35,214.36,417.86,20.11,65.49,1317.0039,0.0,68.508,204.305,450.605,0.3071,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.0701,1000000.0,107.0701,68.508,0.0,594.0,387.36,0.0,0.0
otm,42,path,,UNLABELED,194.25,483.35,197.06,474.2,2.81,9.15,25.7115,8.0596,18.023,195.655,478.775,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.5044,27.557,107.0719,9.5718,0.0,594.0,387.36,0.0,9.9915
otm,43,path,,UNLABELED,211.91,489.41,216.81,478.74,4.9,10.67,52.2829,22.7784,20.4358,214.36,484.075,0.4592,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1157,5.0445,77.4579,4.651,0.0,594.0,387.36,0.0,26.1415
otm,44,path,,UNLABELED,196.61,461.42,200.62,458.48,4.01,2.94,11.7894,2.9837,14.6232,198.615,459.95,1.3639,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.6327,1.9264,174.5868,4.028,0.0,594.0,387.36,0.0,5.7218
otm,45,compound,,UNLABELED,197.22,457.5,201.27,454.25,4.05,3.25,13.1625,3.5335,17.1674,199.245,455.875,1.2462,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,17.4953,1.2309,41.7267,4.0867,0.0,594.0,387.36,0.0,6.3188
otm,46,compound,,UNLABELED,198.31,455.0,202.0,451.82,3.69,3.18,11.7342,3.8109,18.0612,200.155,453.41,1.1604,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,19.2883,3.0646,17.1028,3.5364,0.0,594.0,387.36,0.0,7.0726
otm,47,compound,,UNLABELED,200.05,449.75,203.7,447.17,3.65,2.58,9.417,3.3856,17.2665,201.875,448.46,1.4147,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,17.0446,2.6325,31.2636,0.3276,0.0,594.0,387.36,0.0,7.2087
otm,48,path,,UNLABELED,200.68,446.3,201.2,445.78,0.52,0.52,0.2704,0.2113,1.6415,200.94,446.04,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,12.3742,1.0832,5.1916,0.1105,0.0,594.0,387.36,0.0,0.2113
otm,49,path,,UNLABELED,201.19,445.36,205.06,443.22,3.87,2.14,8.2818,3.0342,15.9486,203.125,444.29,1.8084,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.3302,2.6055,0.3014,1.9,0.0,594.0,387.36,0.0,6.5816
otm,50,compound,,UNLABELED,203.88,443.35,205.48,441.74,1.6,1.61,2.576,1.4272,7.7102,204.68,442.545,0.9938,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,16.581,1.1169,116.5662,0.3354,0.0,594.0,387.36,0.0,1.9892
otm,51,path,,UNLABELED,203.44,439.28,207.97,434.52,4.53,4.76,21.5629,5.3294,25.4558,205.705,436.9,0.9517,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.5003,1.265,175.068,3.9546,0.0,594.0,387.36,0.0,13.1648
otm,52,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
otm,53,path,,UNLABELED,240.85,299.26,245.3,290.94,4.45,8.32,37.024,37.024,17.22,243.075,295.1,0.5349,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,3.4957,90.0,8.32,0.0,594.0,387.36,0.0,37.024
otm,54,path,,UNLABELED,240.96,280.09,246.88,274.18,5.92,5.91,34.9872,17.3431,12.9504,243.92,277.135,1.0017,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,44.0929,1.4669,43.7625,4.5831,0.0,594.0,387.36,0.0,17.3431
otm,55,path,,UNLABELED,244.8,276.37,250.63,270.44,5.83,5.93,34.5719,17.0722,12.9416,247.715,273.405,0.9831,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,46.7275,1.5717,44.6495,4.6246,0.0,594.0,387.36,0.0,17.0722
otm,56,path,,UNLABELED,240.12,314.64,246.97,307.65,6.85,6.99,47.8814,23.466,14.0161,243.545,311.145,0.98,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,132.7985,1.7661,133.9165,5.6083,0.0,594.0,387.36,0.0,23.466
otm,57,path,,UNLABELED,250.62,324.82,267.52,307.92,16.9,16.9,285.6103,132.5683,32.6544,259.07,316.37,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,134.9236,2.9974,134.8663,15.1534,0.0,594.0,387.36,0.0,132.5683
otm,58,path,,UNLABELED,261.88,334.96,270.1,326.96,8.22,8.0,65.76,26.6777,19.6761,265.99,330.96,1.0275,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,136.4065,6.4438,136.4235,8.2545,0.0,594.0,387.36,0.0,26.6777
otm,59,path,,UNLABELED,139.76,446.72,318.48,267.94,178.72,178.78,31951.5561,1347.5821,500.172,229.12,357.33,0.9997,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.0122,2060.9233,45.0033,247.3601,0.0,594.0,387.36,0.0,1347.5821
otm,60,path,,UNLABELED,71.27,388.28,302.8,156.92,231.53,231.36,53566.7824,1746.8844,649.2514,187.035,272.6,1.0007,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.0208,3517.5206,135.0302,321.8892,0.0,594.0,387.36,0.0,1746.8844
otm,61,path,,UNLABELED,254.46,192.72,261.3,185.88,6.84,6.84,46.7857,0.0,9.6732,257.88,189.3,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.0001,1000000.0,135.0001,9.6732,0.0,594.0,387.36,0.0,0.0
otm,62,path,,UNLABELED,252.87,194.31,255.68,191.5,2.81,2.81,7.8961,1.9866,4.6525,254.275,192.905,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.0,11.273,124.7587,3.4203,0.0,594.0,387.36,0.0,2.0468
otm,63,path,,UNLABELED,262.02,170.82,262.02,167.93,0.0,2.89,0.0,0.0,2.89,262.02,169.375,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
otm,64,path,,UNLABELED,237.31,170.82,237.31,167.93,0.0,2.89,0.0,0.0,2.89,237.31,169.375,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
otm,65,path,,UNLABELED,212.59,170.82,212.59,167.93,0.0,2.89,0.0,0.0,2.89,212.59,169.375,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
otm,66,path,,UNLABELED,187.88,170.82,187.88,167.93,0.0,2.89,0.0,0.0,2.89,187.88,169.375,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
otm,67,path,,UNLABELED,138.45,170.82,138.45,167.93,0.0,2.89,0.0,0.0,2.89,138.45,169.375,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
otm,68,path,,UNLABELED,113.73,170.82,113.73,167.93,0.0,2.89,0.0,0.0,2.89,113.73,169.375,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
otm,69,path,,UNLABELED,89.09,170.82,89.09,167.93,0.0,2.89,0.0,0.0,2.89,89.09,169.375,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
otm,70,path,,UNLABELED,64.38,170.82,64.38,167.93,0.0,2.89,0.0,0.0,2.89,64.38,169.375,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
otm,71,path,,UNLABELED,160.28,200.58,163.16,200.58,2.88,0.0,0.0,0.0,2.88,161.72,200.58,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,72,path,,UNLABELED,160.28,135.22,163.16,135.22,2.88,0.0,0.0,0.0,2.88,161.72,135.22,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,73,path,,UNLABELED,160.28,102.58,163.16,102.58,2.88,0.0,0.0,0.0,2.88,161.72,102.58,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,74,path,,UNLABELED,160.28,69.94,163.16,69.94,2.88,0.0,0.0,0.0,2.88,161.72,69.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,75,path,,UNLABELED,283.86,69.94,286.74,69.94,2.88,0.0,0.0,0.0,2.88,285.3,69.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,76,path,,UNLABELED,283.79,102.58,286.67,102.58,2.88,0.0,0.0,0.0,2.88,285.23,102.58,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,77,path,,UNLABELED,283.79,135.29,286.67,135.29,2.88,0.0,0.0,0.0,2.88,285.23,135.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,78,path,,UNLABELED,36.78,135.29,39.66,135.29,2.88,0.0,0.0,0.0,2.88,38.22,135.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,79,path,,UNLABELED,36.78,102.58,39.66,102.58,2.88,0.0,0.0,0.0,2.88,38.22,102.58,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,80,path,,UNLABELED,36.78,69.94,39.66,69.94,2.88,0.0,0.0,0.0,2.88,38.22,69.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,81,path,,UNLABELED,283.79,200.58,286.67,200.58,2.88,0.0,0.0,0.0,2.88,285.23,200.58,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,82,path,,UNLABELED,36.78,298.57,39.66,298.57,2.88,0.0,0.0,0.0,2.88,38.22,298.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,83,path,,UNLABELED,36.78,265.93,39.66,265.93,2.88,0.0,0.0,0.0,2.88,38.22,265.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,84,path,,UNLABELED,36.78,233.22,39.66,233.22,2.88,0.0,0.0,0.0,2.88,38.22,233.22,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,85,path,,UNLABELED,36.78,200.58,39.66,200.58,2.88,0.0,0.0,0.0,2.88,38.22,200.58,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
otm,86,path,,UNLABELED,365.35,167.93,369.32,167.93,3.97,0.0,0.0,0.0,3.97,367.335,167.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.97,0.0,594.0,387.36,0.0,0.0
otm,87,path,,UNLABELED,39.62,53.18,39.62,44.72,0.0,8.46,0.0,0.0,8.46,39.62,48.95,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,8.46,0.0,594.0,387.36,0.0,0.0
otm,88,path,,UNLABELED,163.16,53.05,163.16,44.72,0.0,8.33,0.0,0.0,8.33,163.16,48.885,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,8.33,0.0,594.0,387.36,0.0,0.0
otm,89,path,,UNLABELED,286.72,53.02,286.73,44.72,0.01,8.3,0.0831,0.0,8.3,286.725,48.87,0.0012,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0691,1000000.0,90.0691,8.3,0.0,594.0,387.36,0.0,0.0
otm,90,path,,UNLABELED,39.62,167.93,39.66,63.09,0.04,104.84,4.1937,0.0,104.84,39.64,115.51,0.0004,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9781,1000000.0,89.9781,104.84,0.0,594.0,387.36,0.0,0.0
otm,91,path,,UNLABELED,18.04,167.93,39.66,167.93,21.62,0.0,0.0,0.0,21.62,28.85,167.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,21.62,0.0,594.0,387.36,0.0,0.0
otm,92,path,,UNLABELED,39.66,494.49,39.66,167.93,0.0,326.56,0.0,0.0,326.56,39.66,331.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,326.56,0.0,594.0,387.36,0.0,0.0
otm,93,path,,UNLABELED,286.65,167.93,286.67,63.16,0.02,104.77,2.0942,0.0,104.77,286.66,115.545,0.0002,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9891,1000000.0,89.9891,104.77,0.0,594.0,387.36,0.0,0.0
otm,94,path,,UNLABELED,314.22,167.93,333.79,167.93,19.57,0.0,0.0,0.0,19.57,324.005,167.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,19.57,0.0,594.0,387.36,0.0,0.0
otm,95,path,,UNLABELED,163.16,167.93,163.16,63.04,0.0,104.89,0.0,0.0,104.89,163.16,115.485,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,104.89,0.0,594.0,387.36,0.0,0.0
otm,96,path,,UNLABELED,163.16,494.49,163.16,167.93,0.0,326.56,0.0,0.0,326.56,163.16,331.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,326.56,0.0,594.0,387.36,0.0,0.0
otm,97,path,,UNLABELED,163.16,167.93,286.67,167.93,123.51,0.0,0.0,0.0,123.51,224.915,167.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,123.51,0.0,594.0,387.36,0.0,0.0
otm,98,path,,UNLABELED,39.66,167.93,163.16,167.93,123.5,0.0,0.0,0.0,123.5,101.41,167.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,123.5,0.0,594.0,387.36,0.0,0.0
otm,99,path,,UNLABELED,286.67,494.49,286.67,167.93,0.0,326.56,0.0,0.0,326.56,286.67,331.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,326.56,0.0,594.0,387.36,0.0,0.0
otm,100,path,,UNLABELED,18.04,494.5,39.66,494.49,21.62,0.01,0.2162,0.0,21.62,28.85,494.495,2161.5385,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.9735,1000000.0,179.9735,21.62,0.0,594.0,387.36,0.0,0.0
