airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ack,19,path,,UNLABELED,286.26,284.1,291.25,279.11,4.99,4.99,24.9,0.0,7.0569,288.755,281.605,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.0,1000000.0,135.0,7.0569,0.0,594.0,387.36,0.0,0.0
ack,20,path,,UNLABELED,91.88,244.52,96.75,239.65,4.87,4.87,23.7169,0.0,6.8872,94.315,242.085,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0,1000000.0,45.0,6.8872,0.0,594.0,387.36,0.0,0.0
ack,21,path,,UNLABELED,74.69,248.0,79.5,243.2,4.81,4.8,23.0879,0.0,6.7953,77.095,245.6,1.0021,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,44.9403,1000000.0,44.9403,6.7953,0.0,594.0,387.36,0.0,0.0
ack,22,path,,UNLABELED,203.56,375.56,208.34,370.78,4.78,4.78,22.8484,0.0,6.7599,205.95,373.17,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0,1000000.0,45.0,6.7599,0.0,594.0,387.36,0.0,0.0
ack,23,path,,UNLABELED,62.39,512.16,332.19,512.15,269.8,0.01,2.6986,1.7387,269.8,197.29,512.155,26974.238,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0009,1000000.0,0.0058,98.84,0.0,594.0,387.36,0.0,1.8435
ack,24,path,,UNLABELED,308.39,66.78,311.27,66.78,2.88,0.0,0.0,0.0,2.88,309.83,66.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,25,path,,UNLABELED,308.39,92.98,311.27,92.98,2.88,0.0,0.0,0.0,2.88,309.83,92.98,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,26,path,,UNLABELED,307.66,119.18,314.87,119.18,7.21,0.0,0.0,0.0,7.21,311.265,119.18,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.21,0.0,594.0,387.36,0.0,0.0
ack,27,path,,UNLABELED,308.38,145.38,311.26,145.38,2.88,0.0,0.0,0.0,2.88,309.82,145.38,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,28,path,,UNLABELED,308.38,171.57,311.26,171.57,2.88,0.0,0.0,0.0,2.88,309.82,171.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,29,path,,UNLABELED,308.37,197.77,311.26,197.77,2.89,0.0,0.0,0.0,2.89,309.815,197.77,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,30,path,,UNLABELED,308.37,223.97,311.25,223.97,2.88,0.0,0.0,0.0,2.88,309.81,223.97,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,31,path,,UNLABELED,308.36,276.37,311.25,276.37,2.89,0.0,0.0,0.0,2.89,309.805,276.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,32,path,,UNLABELED,308.36,302.57,311.24,302.57,2.88,0.0,0.0,0.0,2.88,309.8,302.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,33,path,,UNLABELED,308.36,328.77,311.24,328.77,2.88,0.0,0.0,0.0,2.88,309.8,328.77,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,34,path,,UNLABELED,308.35,354.96,311.24,354.96,2.89,0.0,0.0,0.0,2.89,309.795,354.96,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,35,path,,UNLABELED,307.63,381.16,314.84,381.16,7.21,0.0,0.0,0.0,7.21,311.235,381.16,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.21,0.0,594.0,387.36,0.0,0.0
ack,36,path,,UNLABELED,308.35,407.36,311.23,407.36,2.88,0.0,0.0,0.0,2.88,309.79,407.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,37,path,,UNLABELED,308.34,433.56,311.23,433.56,2.89,0.0,0.0,0.0,2.89,309.785,433.56,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,38,path,,UNLABELED,308.34,459.76,311.22,459.76,2.88,0.0,0.0,0.0,2.88,309.78,459.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,39,path,,UNLABELED,308.34,485.96,311.22,485.96,2.88,0.0,0.0,0.0,2.88,309.78,485.96,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,40,path,,UNLABELED,308.33,538.35,311.21,538.35,2.88,0.0,0.0,0.0,2.88,309.77,538.35,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,41,path,,UNLABELED,110.63,66.77,113.51,66.77,2.88,0.0,0.0,0.0,2.88,112.07,66.77,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,42,path,,UNLABELED,110.63,92.97,113.52,92.97,2.89,0.0,0.0,0.0,2.89,112.075,92.97,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,43,path,,UNLABELED,109.92,119.17,117.12,119.17,7.2,0.0,0.0,0.0,7.2,113.52,119.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.2,0.0,594.0,387.36,0.0,0.0
ack,44,path,,UNLABELED,110.64,145.37,113.52,145.37,2.88,0.0,0.0,0.0,2.88,112.08,145.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,45,path,,UNLABELED,110.64,171.57,113.52,171.57,2.88,0.0,0.0,0.0,2.88,112.08,171.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,46,path,,UNLABELED,110.64,197.77,113.52,197.77,2.88,0.0,0.0,0.0,2.88,112.08,197.77,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,47,path,,UNLABELED,110.64,223.97,113.53,223.97,2.89,0.0,0.0,0.0,2.89,112.085,223.97,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,48,path,,UNLABELED,110.65,276.36,113.53,276.36,2.88,0.0,0.0,0.0,2.88,112.09,276.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,49,path,,UNLABELED,110.65,302.56,113.53,302.56,2.88,0.0,0.0,0.0,2.88,112.09,302.56,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,50,path,,UNLABELED,110.65,328.76,113.53,328.76,2.88,0.0,0.0,0.0,2.88,112.09,328.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,51,path,,UNLABELED,109.93,381.16,117.14,381.16,7.21,0.0,0.0,0.0,7.21,113.535,381.16,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.21,0.0,594.0,387.36,0.0,0.0
ack,52,path,,UNLABELED,110.66,407.36,113.54,407.36,2.88,0.0,0.0,0.0,2.88,112.1,407.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,53,path,,UNLABELED,110.66,433.55,113.54,433.55,2.88,0.0,0.0,0.0,2.88,112.1,433.55,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,54,path,,UNLABELED,110.66,459.75,113.54,459.75,2.88,0.0,0.0,0.0,2.88,112.1,459.75,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,55,path,,UNLABELED,110.66,485.95,113.54,485.95,2.88,0.0,0.0,0.0,2.88,112.1,485.95,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,56,path,,UNLABELED,110.67,538.35,113.55,538.35,2.88,0.0,0.0,0.0,2.88,112.11,538.35,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,57,path,,UNLABELED,331.02,253.06,331.02,250.17,0.0,2.89,0.0,0.0,2.89,331.02,251.615,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,58,path,,UNLABELED,291.48,253.05,291.48,250.17,0.0,2.88,0.0,0.0,2.88,291.48,251.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,59,path,,UNLABELED,271.7,253.05,271.7,250.17,0.0,2.88,0.0,0.0,2.88,271.7,251.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,60,path,,UNLABELED,251.93,253.05,251.93,250.17,0.0,2.88,0.0,0.0,2.88,251.93,251.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,61,path,,UNLABELED,232.16,253.05,232.16,250.16,0.0,2.89,0.0,0.0,2.89,232.16,251.605,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,62,path,,UNLABELED,212.39,253.77,212.39,246.56,0.0,7.21,0.0,0.0,7.21,212.39,250.165,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.21,0.0,594.0,387.36,0.0,0.0
ack,63,path,,UNLABELED,192.62,253.04,192.62,250.16,0.0,2.88,0.0,0.0,2.88,192.62,251.6,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,64,path,,UNLABELED,172.84,253.05,172.84,250.16,0.0,2.89,0.0,0.0,2.89,172.84,251.605,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,65,path,,UNLABELED,153.07,253.05,153.07,250.16,0.0,2.89,0.0,0.0,2.89,153.07,251.605,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,66,path,,UNLABELED,133.3,253.05,133.3,250.16,0.0,2.89,0.0,0.0,2.89,133.3,251.605,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,67,path,,UNLABELED,93.76,253.05,93.76,250.17,0.0,2.88,0.0,0.0,2.88,93.76,251.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,68,path,,UNLABELED,73.98,253.05,73.98,250.17,0.0,2.88,0.0,0.0,2.88,73.98,251.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,69,path,,UNLABELED,54.21,253.05,54.21,250.17,0.0,2.88,0.0,0.0,2.88,54.21,251.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,70,path,,UNLABELED,34.44,253.06,34.44,250.17,0.0,2.89,0.0,0.0,2.89,34.44,251.615,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,71,path,,UNLABELED,330.98,515.04,330.98,512.16,0.0,2.88,0.0,0.0,2.88,330.98,513.6,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,72,path,,UNLABELED,291.45,515.04,291.45,512.15,0.0,2.89,0.0,0.0,2.89,291.45,513.595,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,73,path,,UNLABELED,271.68,515.04,271.68,512.15,0.0,2.89,0.0,0.0,2.89,271.68,513.595,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,74,path,,UNLABELED,251.92,515.03,251.92,512.15,0.0,2.88,0.0,0.0,2.88,251.92,513.59,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,75,path,,UNLABELED,232.15,515.03,232.15,512.15,0.0,2.88,0.0,0.0,2.88,232.15,513.59,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,76,path,,UNLABELED,212.38,515.75,212.38,508.55,0.0,7.2,0.0,0.0,7.2,212.38,512.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.2,0.0,594.0,387.36,0.0,0.0
ack,77,path,,UNLABELED,192.61,515.03,192.61,512.15,0.0,2.88,0.0,0.0,2.88,192.61,513.59,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,78,path,,UNLABELED,172.85,515.03,172.85,512.15,0.0,2.88,0.0,0.0,2.88,172.85,513.59,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,79,path,,UNLABELED,153.08,515.03,153.08,512.15,0.0,2.88,0.0,0.0,2.88,153.08,513.59,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,80,path,,UNLABELED,133.31,515.03,133.31,512.15,0.0,2.88,0.0,0.0,2.88,133.31,513.59,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,81,path,,UNLABELED,93.78,515.04,93.78,512.15,0.0,2.89,0.0,0.0,2.89,93.78,513.595,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,82,path,,UNLABELED,74.01,515.04,74.01,512.16,0.0,2.88,0.0,0.0,2.88,74.01,513.6,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ack,83,path,,UNLABELED,113.51,74.8,113.51,44.72,0.0,30.08,0.0,0.0,30.08,113.51,59.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,30.08,0.0,594.0,387.36,0.0,0.0
ack,84,path,,UNLABELED,113.52,108.94,113.52,85.16,0.0,23.78,0.0,0.0,23.78,113.52,97.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,23.78,0.0,594.0,387.36,0.0,0.0
ack,85,path,,UNLABELED,311.21,549.11,311.27,114.0,0.06,435.11,26.1055,0.0,435.11,311.24,331.555,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0079,1000000.0,90.0079,435.11,0.0,594.0,387.36,0.0,0.0
ack,86,path,,UNLABELED,311.27,74.84,311.27,44.72,0.0,30.12,0.0,0.0,30.12,311.27,59.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,30.12,0.0,594.0,387.36,0.0,0.0
ack,87,path,,UNLABELED,366.58,250.18,369.32,250.18,2.74,0.0,0.0,0.0,2.74,367.95,250.18,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.74,0.0,594.0,387.36,0.0,0.0
ack,88,path,,UNLABELED,366.43,512.17,369.32,512.17,2.89,0.0,0.0,0.0,2.89,367.875,512.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ack,89,path,,UNLABELED,113.54,549.11,113.55,371.37,0.01,177.74,1.7778,0.0,177.74,113.545,460.24,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9968,1000000.0,89.9968,177.74,0.0,594.0,387.36,0.0,0.0
ack,90,path,,UNLABELED,85.53,311.56,100.28,310.53,14.75,1.03,15.1925,0.0,14.7859,92.905,311.045,14.3204,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,176.0055,1000000.0,176.0055,14.7859,0.0,594.0,387.36,0.0,0.0
ack,91,path,,UNLABELED,124.26,347.86,135.75,347.06,11.49,0.8,9.192,0.0,11.5178,130.005,347.46,14.3624,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,176.0171,1000000.0,176.0171,11.5178,0.0,594.0,387.36,0.0,0.0
ack,92,path,,UNLABELED,124.26,347.86,126.79,337.31,2.53,10.55,26.6915,0.0,10.8491,125.525,342.585,0.2398,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,103.4855,1000000.0,103.4855,10.8491,0.0,594.0,387.36,0.0,0.0
ack,93,path,,UNLABELED,103.28,339.04,113.23,334.69,9.95,4.35,43.2825,0.0,10.8593,108.255,336.865,2.2874,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,23.6143,1000000.0,23.6143,10.8593,0.0,594.0,387.36,0.0,0.0
ack,94,path,,UNLABELED,128.04,357.49,133.18,353.53,5.14,3.96,20.3544,0.0,6.4885,130.61,355.51,1.298,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,142.3883,1000000.0,142.3883,6.4885,0.0,594.0,387.36,0.0,0.0
ack,95,path,,UNLABELED,136.57,363.66,143.4,359.03,6.83,4.63,31.6229,0.0,8.2514,139.985,361.345,1.4752,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,145.867,1000000.0,145.867,8.2514,0.0,594.0,387.36,0.0,0.0
ack,96,path,,UNLABELED,138.52,374.48,145.05,367.9,6.53,6.58,42.9674,0.0,9.2702,141.785,371.19,0.9924,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,134.7815,1000000.0,134.7815,9.2702,0.0,594.0,387.36,0.0,0.0
ack,97,path,,UNLABELED,146.96,411.74,173.43,397.06,26.47,14.68,388.5794,0.0,30.2682,160.195,404.4,1.8031,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,150.9877,1000000.0,150.9877,30.2682,0.0,594.0,387.36,0.0,0.0
ack,98,path,,UNLABELED,146.65,411.74,146.96,392.67,0.31,19.07,5.9117,0.0,19.0725,146.805,402.205,0.0163,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.0687,1000000.0,89.0687,19.0725,0.0,594.0,387.36,0.0,0.0
ack,99,path,,UNLABELED,146.96,411.74,148.84,401.65,1.88,10.09,18.9692,0.0,10.2636,147.9,406.695,0.1863,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,100.5545,1000000.0,100.5545,10.2636,0.0,594.0,387.36,0.0,0.0
ack,100,path,,UNLABELED,146.97,411.8,154.75,409.7,7.78,2.1,16.338,0.0,8.0584,150.86,410.75,3.7048,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,164.8945,1000000.0,164.8945,8.0584,0.0,594.0,387.36,0.0,0.0
ack,101,path,,UNLABELED,190.08,432.98,191.84,399.41,1.76,33.57,59.083,0.0,33.6161,190.96,416.195,0.0524,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,93.0011,1000000.0,93.0011,33.6161,0.0,594.0,387.36,0.0,0.0
ack,102,path,,UNLABELED,176.39,432.98,190.08,409.72,13.69,23.26,318.4294,0.0,26.9897,183.235,421.35,0.5886,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,59.5205,1000000.0,59.5205,26.9897,0.0,594.0,387.36,0.0,0.0
