airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mls,16,compound,,UNLABELED,277.35,422.02,280.25,417.42,2.9,4.6,13.34,6.4556,23.4692,278.8,419.72,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1716,3.0695,90.0,4.6,0.0,594.0,387.36,0.0,11.9285
mls,17,compound,,UNLABELED,280.17,422.25,284.59,417.42,4.42,4.83,21.3485,5.978,22.3264,282.38,419.835,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1606,1.2389,114.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
mls,18,path,,UNLABELED,284.57,422.02,287.36,417.42,2.79,4.6,12.834,3.836,14.78,285.965,419.72,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
mls,19,path,,UNLABELED,287.78,422.02,290.29,417.42,2.51,4.6,11.5461,5.6517,21.7401,289.035,419.72,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4377,2.6581,90.0,4.6,0.0,594.0,387.36,0.0,11.5461
mls,20,compound,,UNLABELED,292.41,422.19,297.26,417.34,4.85,4.85,23.5226,7.4877,27.0482,294.835,419.765,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.097,1.0728,62.743,0.3712,0.0,594.0,387.36,0.0,18.5108
mls,21,path,,UNLABELED,297.82,422.02,300.08,417.42,2.26,4.6,10.396,4.4277,16.94,298.95,419.72,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9452,3.9122,90.0,4.6,0.0,594.0,387.36,0.0,8.3848
mls,22,path,,UNLABELED,302.24,422.19,305.89,417.34,3.65,4.85,17.7024,5.0974,20.0678,304.065,419.765,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3186,2.315,90.0,0.68,0.0,594.0,387.36,0.0,14.8848
mls,23,path,,UNLABELED,306.55,422.02,309.87,417.42,3.32,4.6,15.2721,6.5603,24.0201,308.21,419.72,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9455,2.0243,90.0,4.6,0.0,594.0,387.36,0.0,15.2721
mls,24,compound,,UNLABELED,310.18,422.25,314.61,417.42,4.43,4.83,21.3969,5.9962,22.3466,312.395,419.835,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.394,1.2342,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
mls,25,path,,UNLABELED,315.0,422.24,319.0,417.23,4.0,5.01,20.04,7.503,27.5555,317.0,419.735,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8116,1.7678,132.969,4.9882,0.0,594.0,387.36,0.0,19.22
mls,26,path,,UNLABELED,319.56,422.19,323.98,417.34,4.42,4.85,21.4371,7.0517,26.8687,321.77,419.765,0.9113,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4241,1.4429,0.0,1.76,0.0,594.0,387.36,0.0,17.1781
mls,27,path,,UNLABELED,324.59,422.02,327.09,417.42,2.5,4.6,11.5,5.6415,21.7,325.84,419.72,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
mls,28,path,,UNLABELED,267.54,428.32,269.53,423.64,1.99,4.68,9.3131,3.2035,12.3128,268.535,425.98,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1069,7.8798,90.0,2.92,0.0,594.0,387.36,0.0,5.7773
mls,29,compound,,UNLABELED,269.79,428.56,274.22,423.72,4.43,4.84,21.4411,6.0124,22.3588,272.005,426.14,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9081,1.2362,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
mls,30,path,,UNLABELED,274.61,428.54,278.61,423.53,4.0,5.01,20.04,7.4703,27.5697,276.61,426.035,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7606,1.7653,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
mls,31,path,,UNLABELED,279.34,428.32,282.75,423.64,3.41,4.68,15.9588,6.0899,22.1499,281.045,425.98,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.2735,1.3748,90.0,2.91,0.0,594.0,387.36,0.0,14.766
mls,32,compound,,UNLABELED,283.02,428.56,287.44,423.72,4.42,4.84,21.3927,5.9941,22.3506,285.23,426.14,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2486,1.2413,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
mls,33,compound,,UNLABELED,287.83,428.32,290.74,423.72,2.91,4.6,13.386,6.4526,23.5098,289.285,426.02,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1244,3.0561,90.0,4.6,0.0,594.0,387.36,0.0,11.97
mls,34,path,,UNLABELED,290.68,428.32,294.29,423.72,3.61,4.6,16.606,4.3697,16.4225,292.485,426.02,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4466,3.1714,59.4659,2.9722,0.0,594.0,387.36,0.0,9.66
mls,35,path,,UNLABELED,296.31,428.49,299.26,423.72,2.95,4.77,14.0714,5.2168,20.7372,297.785,426.105,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.858,1.9523,51.1736,3.2219,0.0,594.0,387.36,0.0,13.0107
mls,36,compound,,UNLABELED,299.73,428.49,302.88,423.64,3.15,4.85,15.2775,5.728,22.4389,301.305,426.065,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9888,2.6298,105.0163,0.4245,0.0,594.0,387.36,0.0,12.1825
mls,37,path,,UNLABELED,303.4,428.49,306.34,423.72,2.94,4.77,14.0238,5.2042,20.7125,304.87,426.105,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8868,1.9539,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9784
mls,38,path,,UNLABELED,306.81,428.32,309.89,423.64,3.08,4.68,14.4145,5.1243,20.6987,308.35,425.98,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2713,2.6047,73.3231,2.4741,0.0,594.0,387.36,0.0,11.1117
mls,39,path,,UNLABELED,288.54,504.2,288.54,434.31,0.0,69.89,0.0,0.0,69.89,288.54,469.255,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
mls,40,path,,UNLABELED,288.54,499.81,308.64,434.31,20.1,65.5,1316.5504,0.0,68.5147,298.59,467.06,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9403,1000000.0,72.9403,68.5147,0.0,594.0,387.36,0.0,0.0
mls,41,path,,UNLABELED,305.83,499.81,308.64,490.66,2.81,9.15,25.7115,8.1263,18.0294,307.235,495.235,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.5394,27.2451,72.9281,9.5718,0.0,594.0,387.36,0.0,10.0513
mls,42,path,,UNLABELED,286.09,505.86,290.99,495.2,4.9,10.66,52.2343,22.7941,20.4265,288.54,500.53,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8986,5.0308,102.5423,4.651,0.0,594.0,387.36,0.0,26.1171
mls,43,path,,UNLABELED,295.89,454.7,299.89,451.76,4.0,2.94,11.76,2.9585,14.6193,297.89,453.23,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.626,1.9256,140.4497,4.0204,0.0,594.0,387.36,0.0,5.7102
mls,44,compound,,UNLABELED,297.1,456.86,301.15,453.6,4.05,3.26,13.203,3.5634,17.1676,299.125,455.23,1.2423,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.1905,1.2332,138.2736,4.0867,0.0,594.0,387.36,0.0,6.3333
mls,45,compound,,UNLABELED,297.86,459.82,301.9,457.15,4.04,2.67,10.7868,3.8063,18.0356,299.88,458.485,1.5131,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.0402,3.0664,162.8974,3.5364,0.0,594.0,387.36,0.0,7.055
mls,46,compound,,UNLABELED,299.54,464.97,303.21,462.38,3.67,2.59,9.5053,3.9147,18.7229,301.375,463.675,1.417,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,162.4121,2.5482,108.4393,0.253,0.0,594.0,387.36,0.0,6.932
mls,47,path,,UNLABELED,303.24,465.44,303.76,464.92,0.52,0.52,0.2704,0.2095,1.6333,303.5,465.18,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,165.6047,1.1113,63.4419,0.1118,0.0,594.0,387.36,0.0,0.2095
mls,48,compound,,UNLABELED,300.74,468.87,304.41,466.29,3.67,2.58,9.4686,3.9123,18.724,302.575,467.58,1.4225,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,162.3829,2.5503,108.4382,0.253,0.0,594.0,387.36,0.0,6.9391
mls,49,compound,,UNLABELED,301.56,470.97,303.17,469.37,1.61,1.6,2.576,1.4269,7.7191,302.365,470.17,1.0063,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.1024,1.1285,153.4361,0.3354,0.0,594.0,387.36,0.0,1.9915
mls,50,path,,UNLABELED,302.8,476.12,306.74,473.24,3.94,2.88,11.3472,3.3296,16.7079,304.77,474.68,1.3681,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.3904,2.6618,162.8973,3.5364,0.0,594.0,387.36,0.0,6.812
mls,51,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
mls,52,path,,UNLABELED,326.57,257.95,330.86,253.6,4.29,4.35,18.6616,18.6616,12.93,328.715,255.775,0.9862,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.0282,90.0,4.35,0.0,594.0,387.36,0.0,18.6616
mls,53,path,,UNLABELED,326.48,252.43,331.28,247.51,4.8,4.92,23.616,23.616,14.52,328.88,249.97,0.9756,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.0506,90.0,4.92,0.0,594.0,387.36,0.0,23.616
mls,54,path,,UNLABELED,330.75,266.0,338.27,264.0,7.52,2.0,15.04,15.04,17.04,334.51,265.0,3.76,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,14.1376,0.0,7.52,0.0,594.0,387.36,0.0,15.04
mls,55,path,,UNLABELED,335.04,271.52,338.39,268.72,3.35,2.8,9.38,9.38,9.5,336.715,270.12,1.1964,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.4315,0.0,3.35,0.0,594.0,387.36,0.0,9.38
mls,56,path,,UNLABELED,337.12,279.12,342.27,275.64,5.15,3.48,17.922,15.746,13.9006,339.695,277.38,1.4799,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.288,2.1772,0.5586,5.1302,0.0,594.0,387.36,0.0,16.677
mls,57,path,,UNLABELED,339.14,281.21,340.78,279.24,1.64,1.97,3.2308,3.2308,5.25,339.96,280.225,0.8325,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.4429,90.0,1.97,0.0,594.0,387.36,0.0,3.2308
mls,58,path,,UNLABELED,339.14,283.62,340.78,281.45,1.64,2.17,3.5589,3.5589,5.98,339.96,282.535,0.7558,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.7508,90.0,2.17,0.0,594.0,387.36,0.0,3.5589
mls,59,path,,UNLABELED,331.48,285.86,336.93,279.63,5.45,6.23,33.9534,19.3209,20.1506,334.205,282.745,0.8748,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,134.5829,2.2374,0.0,5.43,0.0,594.0,387.36,0.0,26.5752
mls,60,path,,UNLABELED,331.36,292.2,334.92,289.94,3.56,2.26,8.0456,6.2731,10.28,333.14,291.07,1.5752,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,171.9522,3.2132,0.0,3.56,0.0,594.0,387.36,0.0,7.1594
mls,61,path,,UNLABELED,331.02,300.27,333.96,297.29,2.94,2.98,8.7612,8.7612,8.86,332.49,298.78,0.9866,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.0274,90.0,2.98,0.0,594.0,387.36,0.0,8.7612
mls,62,path,,UNLABELED,330.47,319.51,333.43,317.05,2.96,2.46,7.2816,7.2816,8.38,331.95,318.28,1.2033,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.4478,0.0,2.96,0.0,594.0,387.36,0.0,7.2816
mls,63,path,,UNLABELED,330.33,329.33,332.98,322.55,2.65,6.78,17.967,17.5096,11.9404,331.655,325.94,0.3909,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.5199,6.8125,90.5085,6.7602,0.0,594.0,387.36,0.0,17.5096
mls,64,path,,UNLABELED,130.52,412.91,317.65,226.99,187.13,185.92,34791.2159,1190.3999,522.9862,224.085,319.95,1.0065,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.1915,3185.0801,135.1907,259.1985,0.0,594.0,387.36,0.0,1190.3999
mls,65,path,,UNLABELED,37.7,318.75,248.78,152.75,211.08,166.0,35039.2803,992.5191,533.54,143.24,235.75,1.2716,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,37.9899,4998.3633,37.9899,264.8966,0.0,594.0,387.36,0.0,992.5191
mls,66,path,,UNLABELED,317.5,387.6,317.5,385.29,0.0,2.31,0.0,0.0,2.31,317.5,386.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,67,path,,UNLABELED,298.1,387.6,298.1,385.29,0.0,2.31,0.0,0.0,2.31,298.1,386.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,68,path,,UNLABELED,278.71,387.6,278.71,385.29,0.0,2.31,0.0,0.0,2.31,278.71,386.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,69,path,,UNLABELED,259.25,387.6,259.25,385.29,0.0,2.31,0.0,0.0,2.31,259.25,386.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,70,path,,UNLABELED,220.46,387.6,220.46,385.29,0.0,2.31,0.0,0.0,2.31,220.46,386.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,71,path,,UNLABELED,201.07,387.6,201.07,385.29,0.0,2.31,0.0,0.0,2.31,201.07,386.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,72,path,,UNLABELED,181.62,387.6,181.62,385.29,0.0,2.31,0.0,0.0,2.31,181.62,386.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,73,path,,UNLABELED,162.22,387.6,162.22,385.29,0.0,2.31,0.0,0.0,2.31,162.22,386.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,74,path,,UNLABELED,123.43,387.6,123.43,385.29,0.0,2.31,0.0,0.0,2.31,123.43,386.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,75,path,,UNLABELED,104.04,387.6,104.04,385.29,0.0,2.31,0.0,0.0,2.31,104.04,386.445,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,76,path,,UNLABELED,103.98,247.23,103.98,244.92,0.0,2.31,0.0,0.0,2.31,103.98,246.075,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,77,path,,UNLABELED,123.43,247.23,123.43,244.92,0.0,2.31,0.0,0.0,2.31,123.43,246.075,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,78,path,,UNLABELED,162.22,247.23,162.22,244.92,0.0,2.31,0.0,0.0,2.31,162.22,246.075,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,79,path,,UNLABELED,181.62,247.23,181.62,244.92,0.0,2.31,0.0,0.0,2.31,181.62,246.075,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,80,path,,UNLABELED,201.07,247.23,201.07,244.92,0.0,2.31,0.0,0.0,2.31,201.07,246.075,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,81,path,,UNLABELED,220.46,247.23,220.46,244.92,0.0,2.31,0.0,0.0,2.31,220.46,246.075,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,82,path,,UNLABELED,259.31,247.23,259.31,244.92,0.0,2.31,0.0,0.0,2.31,259.31,246.075,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,83,path,,UNLABELED,278.71,247.23,278.71,244.92,0.0,2.31,0.0,0.0,2.31,278.71,246.075,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,84,path,,UNLABELED,298.1,247.23,298.1,244.92,0.0,2.31,0.0,0.0,2.31,298.1,246.075,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,85,path,,UNLABELED,317.5,247.23,317.5,244.92,0.0,2.31,0.0,0.0,2.31,317.5,246.075,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.31,0.0,594.0,387.36,0.0,0.0
mls,86,path,,UNLABELED,334.65,132.64,336.95,132.64,2.3,0.0,0.0,0.0,2.3,335.8,132.64,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,87,path,,UNLABELED,334.65,160.73,336.95,160.73,2.3,0.0,0.0,0.0,2.3,335.8,160.73,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,88,path,,UNLABELED,334.65,188.81,336.95,188.81,2.3,0.0,0.0,0.0,2.3,335.8,188.81,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,89,path,,UNLABELED,334.65,216.9,336.95,216.9,2.3,0.0,0.0,0.0,2.3,335.8,216.9,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,90,path,,UNLABELED,334.65,273.01,336.95,273.01,2.3,0.0,0.0,0.0,2.3,335.8,273.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,91,path,,UNLABELED,334.59,301.09,336.89,301.09,2.3,0.0,0.0,0.0,2.3,335.74,301.09,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,92,path,,UNLABELED,334.59,329.18,336.89,329.18,2.3,0.0,0.0,0.0,2.3,335.74,329.18,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,93,path,,UNLABELED,334.59,357.21,336.89,357.21,2.3,0.0,0.0,0.0,2.3,335.74,357.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,94,path,,UNLABELED,334.59,413.38,336.89,413.38,2.3,0.0,0.0,0.0,2.3,335.74,413.38,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,95,path,,UNLABELED,334.59,441.46,336.89,441.46,2.3,0.0,0.0,0.0,2.3,335.74,441.46,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,96,path,,UNLABELED,334.59,469.49,336.89,469.49,2.3,0.0,0.0,0.0,2.3,335.74,469.49,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,97,path,,UNLABELED,237.56,497.58,239.86,497.58,2.3,0.0,0.0,0.0,2.3,238.71,497.58,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,98,path,,UNLABELED,237.56,469.49,239.86,469.49,2.3,0.0,0.0,0.0,2.3,238.71,469.49,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,99,path,,UNLABELED,237.56,441.41,239.86,441.41,2.3,0.0,0.0,0.0,2.3,238.71,441.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,100,path,,UNLABELED,237.56,413.38,239.86,413.38,2.3,0.0,0.0,0.0,2.3,238.71,413.38,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
mls,101,path,,UNLABELED,237.56,357.21,239.86,357.21,2.3,0.0,0.0,0.0,2.3,238.71,357.21,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.3,0.0,594.0,387.36,0.0,0.0
