airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
koa,10,path,,UNLABELED,207.0,168.71,211.1,154.75,4.1,13.96,57.2358,33.0063,32.6525,209.05,161.73,0.2937,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.6764,20.6127,85.1892,11.0891,0.0,594.0,387.36,0.0,38.0819
koa,11,path,,UNLABELED,212.01,220.99,215.74,210.86,3.73,10.13,37.7849,20.5909,26.4021,213.875,215.925,0.3682,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.1784,11.8002,84.979,10.169,0.0,594.0,387.36,0.0,25.439
koa,12,path,,UNLABELED,219.71,220.37,223.78,209.22,4.07,11.15,45.3804,25.5204,28.9829,221.745,214.795,0.365,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.0982,7.1498,85.8394,10.8887,0.0,594.0,387.36,0.0,32.247
koa,13,path,,UNLABELED,190.51,354.12,219.1,319.9,28.59,34.22,978.3498,215.6157,132.8983,204.805,337.01,0.8355,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.8054,2.3849,84.8901,34.3565,0.0,594.0,387.36,0.0,684.6478
koa,14,path,,UNLABELED,237.02,162.38,239.94,153.79,2.92,8.59,25.0828,18.1606,19.0631,238.48,158.085,0.3399,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.5956,12.7567,84.9421,7.5996,0.0,594.0,387.36,0.0,18.5934
koa,15,path,,UNLABELED,242.52,315.01,249.28,307.94,6.76,7.07,47.7932,11.1812,26.7329,245.9,311.475,0.9562,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,50.8213,5.3127,13.9465,4.647,0.0,594.0,387.36,0.0,27.8009
koa,16,path,,UNLABELED,162.78,252.59,183.9,100.13,21.12,152.46,3219.9543,1265.8046,322.879,173.34,176.36,0.1385,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.3574,366.8967,85.1538,152.2242,0.0,594.0,387.36,0.0,1277.0816
koa,17,path,,UNLABELED,198.9,526.03,206.49,514.16,7.59,11.87,90.0935,44.5307,19.333,202.695,520.095,0.6394,3,1,0,0,none,,,,1,rgb,207,207,207,0.39,110.3793,3.9336,86.5332,11.7415,0.0,594.0,387.36,0.0,44.5307
koa,18,path,,UNLABELED,198.08,526.03,198.9,519.9,0.82,6.13,5.0266,0.0,6.1846,198.49,522.965,0.1338,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,82.3808,1000000.0,82.3808,6.1846,0.0,594.0,387.36,0.0,0.0
koa,19,path,,UNLABELED,197.52,519.9,198.08,514.82,0.56,5.08,2.8448,0.0,5.1108,197.8,517.36,0.1102,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,83.7094,1000000.0,83.7094,5.1108,0.0,594.0,387.36,0.0,0.0
koa,20,path,,UNLABELED,197.52,526.03,206.49,514.16,8.97,11.87,106.4739,91.6497,33.8039,202.005,520.095,0.7557,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,80.139,1.7625,86.5332,11.7415,0.0,594.0,387.36,0.0,91.6497
koa,21,path,,UNLABELED,216.54,109.29,260.15,88.92,43.61,20.37,888.3365,580.2149,127.4403,238.345,99.105,2.1409,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.2114,3.547,174.526,25.0542,0.0,594.0,387.36,0.0,705.9575
koa,22,path,,UNLABELED,136.72,59.71,337.11,59.71,200.39,0.0,0.0,0.0,200.39,236.915,59.71,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,200.39,0.0,594.0,387.36,0.0,0.0
koa,23,path,,UNLABELED,22.58,486.87,30.53,480.07,7.95,6.8,54.06,52.4194,27.6362,26.555,483.47,1.1691,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,22.1286,1.6202,0.0,5.76,0.0,594.0,387.36,0.0,52.7108
koa,24,compound,,UNLABELED,24.97,485.75,28.55,481.15,3.58,4.6,16.468,7.0248,24.7866,26.76,483.45,0.7783,72,2,0,1,rgb,255,255,255,0,none,,,,0.0,88.8133,2.748,90.0,4.6,0.0,594.0,387.36,0.0,14.1728
koa,25,path,,UNLABELED,140.85,513.13,162.46,489.49,21.61,23.64,510.8604,510.8604,90.5,151.655,501.31,0.9141,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.8282,1.4649,90.0,23.64,0.0,594.0,387.36,0.0,510.8604
koa,26,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
koa,27,path,,UNLABELED,162.88,364.96,193.28,102.02,30.4,262.94,7993.3785,2226.0645,280.0569,178.08,233.49,0.1156,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,85.211,967.6202,85.1845,263.1388,0.0,594.0,387.36,0.0,2226.0645
koa,28,path,,UNLABELED,175.64,514.82,205.78,251.9,30.14,262.92,7924.409,2180.9134,279.7163,190.71,383.36,0.1146,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,85.2306,1008.2715,85.2304,263.1412,0.0,594.0,387.36,0.0,2180.9134
koa,29,path,,UNLABELED,232.55,181.48,233.42,179.46,0.87,2.02,1.7574,1.349,5.287,232.985,180.47,0.4307,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.1568,7.8637,83.563,1.9624,0.0,594.0,387.36,0.0,1.349
koa,30,path,,UNLABELED,232.4,179.25,233.38,178.04,0.98,1.21,1.1858,0.9904,2.8818,232.89,178.645,0.8099,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,83.0756,1.7277,84.4884,1.1453,0.0,594.0,387.36,0.0,0.9904
koa,31,path,,UNLABELED,234.09,196.04,237.76,183.93,3.67,12.11,44.4437,32.4999,29.1984,235.925,189.985,0.3031,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.1536,13.7068,85.1447,11.9328,0.0,594.0,387.36,0.0,32.8611
koa,32,path,,UNLABELED,235.72,216.28,239.54,204.18,3.82,12.1,46.2221,32.9581,29.2221,237.63,210.23,0.3157,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.576,18.4226,84.7269,11.8602,0.0,594.0,387.36,0.0,32.9581
koa,33,path,,UNLABELED,232.77,183.64,234.07,181.84,1.3,1.8,2.34,1.9326,3.9841,233.42,182.74,0.7222,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.0533,2.0452,85.1502,1.656,0.0,594.0,387.36,0.0,1.9326
koa,34,path,,UNLABELED,238.7955,237.4728,238.7955,237.4728,0.0,0.0,0.0,0.0,0.0,238.7955,237.4728,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
koa,35,path,,UNLABELED,238.65,238.84,241.61,235.31,2.96,3.53,10.4488,8.4357,12.0368,240.13,237.075,0.8385,16,1,0,1,rgb,0,0,0,0,none,,,,0.0,52.9166,1.4176,83.991,2.1015,0.0,594.0,387.36,0.0,8.8204
koa,36,path,,UNLABELED,247.25,303.36,251.14,299.47,3.89,3.89,15.1322,7.6081,11.0367,249.195,301.415,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.7095,1.3865,130.8842,2.857,0.0,594.0,387.36,0.0,7.6081
koa,37,path,,UNLABELED,246.02,305.79,249.69,302.19,3.67,3.6,13.212,6.6281,10.2994,247.855,303.99,1.0194,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.4394,1.3401,41.7252,2.5993,0.0,594.0,387.36,0.0,6.6281
koa,38,path,,UNLABELED,240.36,315.91,248.28,307.91,7.92,8.0,63.3601,25.9511,33.4133,244.32,311.91,0.99,46,1,0,1,rgb,0,0,0,0,none,,,,0.0,68.0929,2.6228,83.9244,4.0628,0.0,594.0,387.36,0.0,41.795
koa,39,path,,UNLABELED,231.19,365.41,237.55,356.91,6.36,8.5,54.06,40.1759,24.1225,234.37,361.16,0.7482,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,108.9886,1.3519,176.9385,6.1788,0.0,594.0,387.36,0.0,45.4488
koa,40,path,,UNLABELED,233.05,298.3,251.02,243.91,17.97,54.39,977.3886,606.0559,151.6867,242.035,271.105,0.3304,44,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.9345,20.4006,85.1482,49.6579,0.0,594.0,387.36,0.0,688.9559
koa,41,path,,UNLABELED,231.54,163.06,237.82,160.03,6.28,3.03,19.0284,15.3495,11.1421,234.68,161.545,2.0726,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.5626,5.7109,175.4461,5.6679,0.0,594.0,387.36,0.0,15.3495
koa,42,path,,UNLABELED,228.49,157.75,237.32,154.47,8.83,3.28,28.9624,22.2129,22.4662,232.905,156.11,2.6921,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.089,11.8361,175.2036,8.7306,0.0,594.0,387.36,0.0,22.2129
koa,43,path,,UNLABELED,243.82,155.14,247.12,143.2,3.3,11.94,39.402,27.5041,25.9085,245.47,149.17,0.2764,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,85.2536,25.5456,85.2323,11.7908,0.0,594.0,387.36,0.0,27.5041
koa,44,path,,UNLABELED,249.21,154.7,252.51,142.75,3.3,11.95,39.4351,27.5206,25.9194,250.86,148.725,0.2762,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,85.2607,25.5582,85.2364,11.8008,0.0,594.0,387.36,0.0,27.5206
koa,45,path,,UNLABELED,233.63,121.61,235.59,118.55,1.96,3.06,5.9976,5.0913,7.6037,234.61,120.08,0.6405,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,85.4857,2.8589,85.5117,2.939,0.0,594.0,387.36,0.0,5.0913
koa,46,path,,UNLABELED,228.05,154.66,230.37,151.15,2.32,3.51,8.1432,6.6855,11.1592,229.21,152.905,0.661,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,74.8149,2.3671,85.0817,3.3824,0.0,594.0,387.36,0.0,6.8974
koa,47,path,,UNLABELED,233.8,154.13,235.88,152.55,2.08,1.58,3.2864,2.8087,4.8367,234.84,153.34,1.3165,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,175.3143,1.9151,175.0932,1.9873,0.0,594.0,387.36,0.0,2.8087
koa,48,path,,UNLABELED,227.46,150.65,235.5,142.86,8.04,7.79,62.6316,53.9591,21.8802,231.48,146.755,1.0321,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,33.9725,1.3758,175.2167,7.3155,0.0,594.0,387.36,0.0,53.9591
koa,49,path,,UNLABELED,237.03,234.01,244.16,224.63,7.13,9.38,66.8793,57.2665,30.5662,240.595,229.32,0.7601,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,94.3872,2.4124,85.3628,9.0296,0.0,594.0,387.36,0.0,57.4795
koa,50,path,,UNLABELED,237.65,94.15,240.05,92.88,2.4,1.27,3.048,3.048,4.94,238.85,93.515,1.8898,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,3.5713,0.0,2.4,0.0,594.0,387.36,0.0,3.048
koa,51,path,,UNLABELED,43.55,237.76,43.55,234.15,0.0,3.61,0.0,0.0,3.61,43.55,235.955,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.61,0.0,594.0,387.36,0.0,0.0
koa,52,path,,UNLABELED,43.46,465.54,43.46,461.79,0.0,3.75,0.0,0.0,3.75,43.46,463.665,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.75,0.0,594.0,387.36,0.0,0.0
koa,53,path,,UNLABELED,18.09,461.79,49.08,461.79,30.99,0.0,0.0,0.0,30.99,33.585,461.79,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,30.99,0.0,594.0,387.36,0.0,0.0
koa,54,path,,UNLABELED,77.47,461.79,128.41,461.79,50.94,0.0,0.0,0.0,50.94,102.94,461.79,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,50.94,0.0,594.0,387.36,0.0,0.0
koa,55,path,,UNLABELED,76.91,234.23,128.58,234.23,51.67,0.0,0.0,0.0,51.67,102.745,234.23,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,51.67,0.0,594.0,387.36,0.0,0.0
koa,56,path,,UNLABELED,18.04,234.15,49.6,234.15,31.56,0.0,0.0,0.0,31.56,33.82,234.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,31.56,0.0,594.0,387.36,0.0,0.0
koa,57,path,,UNLABELED,21.91,465.34,21.91,461.74,0.0,3.6,0.0,0.0,3.6,21.91,463.54,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,58,path,,UNLABELED,21.91,461.74,21.91,458.14,0.0,3.6,0.0,0.0,3.6,21.91,459.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,59,path,,UNLABELED,22.3,237.97,22.3,234.37,0.0,3.6,0.0,0.0,3.6,22.3,236.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,60,path,,UNLABELED,22.3,234.37,22.3,230.77,0.0,3.6,0.0,0.0,3.6,22.3,232.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,61,path,,UNLABELED,160.67,140.36,161.1,135.89,0.43,4.47,1.9221,0.0,4.4906,160.885,138.125,0.0962,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,84.5053,1000000.0,84.5053,4.4906,0.0,594.0,387.36,0.0,0.0
koa,62,path,,UNLABELED,237.79,137.96,249.37,137.64,11.58,0.32,3.7057,0.0,11.5844,243.58,137.8,36.1867,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,178.4171,1000000.0,178.4171,11.5844,0.0,594.0,387.36,0.0,0.0
koa,63,path,,UNLABELED,237.81,128.99,251.04,128.06,13.23,0.93,12.3038,0.0,13.2626,244.425,128.525,14.2259,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,175.9791,1000000.0,175.9791,13.2626,0.0,594.0,387.36,0.0,0.0
koa,64,path,,UNLABELED,238.86,181.83,248.59,181.73,9.73,0.1,0.9731,0.0,9.7305,243.725,181.78,97.294,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.4111,1000000.0,179.4111,9.7305,0.0,594.0,387.36,0.0,0.0
koa,65,path,,UNLABELED,243.7,107.78,258.09,107.78,14.39,0.0,0.0,0.0,14.39,250.895,107.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,14.39,0.0,594.0,387.36,0.0,0.0
koa,66,path,,UNLABELED,160.38,143.09,161.6,139.63,1.22,3.46,4.2211,1.9974,4.7029,160.99,141.36,0.3526,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.902,11.1713,74.3065,3.4382,0.0,594.0,387.36,0.0,2.0888
koa,67,path,,UNLABELED,235.8,182.44,239.19,181.19,3.39,1.25,4.2375,2.025,4.6675,237.495,181.815,2.712,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.9542,10.5877,168.9551,3.3928,0.0,594.0,387.36,0.0,2.1008
koa,68,path,,UNLABELED,125.05,76.86,128.72,76.86,3.67,0.0,0.0,0.0,3.67,126.885,76.86,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.67,0.0,594.0,387.36,0.0,0.0
koa,69,path,,UNLABELED,124.83,166.71,128.58,166.71,3.75,0.0,0.0,0.0,3.75,126.705,166.71,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.75,0.0,594.0,387.36,0.0,0.0
koa,70,path,,UNLABELED,124.9,144.3,128.72,144.3,3.82,0.0,0.0,0.0,3.82,126.81,144.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.82,0.0,594.0,387.36,0.0,0.0
koa,71,path,,UNLABELED,125.05,99.27,128.72,99.27,3.67,0.0,0.0,0.0,3.67,126.885,99.27,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.67,0.0,594.0,387.36,0.0,0.0
koa,72,path,,UNLABELED,128.72,48.39,128.72,44.94,0.0,3.45,0.0,0.0,3.45,128.72,46.665,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.45,0.0,594.0,387.36,0.0,0.0
koa,73,path,,UNLABELED,340.3,166.78,344.11,166.78,3.81,0.0,0.0,0.0,3.81,342.205,166.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.81,0.0,594.0,387.36,0.0,0.0
koa,74,path,,UNLABELED,340.37,144.37,344.11,144.37,3.74,0.0,0.0,0.0,3.74,342.24,144.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.74,0.0,594.0,387.36,0.0,0.0
koa,75,path,,UNLABELED,340.51,99.34,344.19,99.34,3.68,0.0,0.0,0.0,3.68,342.35,99.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.68,0.0,594.0,387.36,0.0,0.0
koa,76,path,,UNLABELED,340.51,76.93,344.19,76.93,3.68,0.0,0.0,0.0,3.68,342.35,76.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.68,0.0,594.0,387.36,0.0,0.0
koa,77,path,,UNLABELED,344.19,47.24,344.19,44.72,0.0,2.52,0.0,0.0,2.52,344.19,45.98,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.52,0.0,594.0,387.36,0.0,0.0
koa,78,path,,UNLABELED,343.83,549.11,344.19,55.31,0.36,493.8,177.7608,0.0,493.8001,344.01,302.21,0.0007,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0418,1000000.0,90.0418,493.8001,0.0,594.0,387.36,0.0,0.0
koa,79,path,,UNLABELED,128.43,419.27,128.72,56.32,0.29,362.95,105.2531,0.0,362.9501,128.575,237.795,0.0008,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0458,1000000.0,90.0458,362.9501,0.0,594.0,387.36,0.0,0.0
koa,80,path,,UNLABELED,86.06,237.83,86.06,234.23,0.0,3.6,0.0,0.0,3.6,86.06,236.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,81,path,,UNLABELED,85.9,465.54,85.9,461.79,0.0,3.75,0.0,0.0,3.75,85.9,463.665,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.75,0.0,594.0,387.36,0.0,0.0
koa,82,path,,UNLABELED,243.15,208.72,257.49,205.04,14.34,3.68,52.7711,0.0,14.8047,250.32,206.88,3.8967,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,165.6071,1000000.0,165.6071,14.8047,0.0,594.0,387.36,0.0,0.0
koa,83,path,,UNLABELED,239.83,209.58,243.29,208.14,3.46,1.44,4.9824,2.0918,4.7204,241.56,208.86,2.4028,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,166.1602,10.2398,155.0844,3.4181,0.0,594.0,387.36,0.0,2.1657
koa,84,path,,UNLABELED,107.32,237.83,107.32,234.23,0.0,3.6,0.0,0.0,3.6,107.32,236.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,85,path,,UNLABELED,124.9,256.56,128.58,256.56,3.68,0.0,0.0,0.0,3.68,126.74,256.56,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.68,0.0,594.0,387.36,0.0,0.0
koa,86,path,,UNLABELED,124.83,279.19,128.51,279.19,3.68,0.0,0.0,0.0,3.68,126.67,279.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.68,0.0,594.0,387.36,0.0,0.0
koa,87,path,,UNLABELED,124.83,301.53,128.51,301.53,3.68,0.0,0.0,0.0,3.68,126.67,301.53,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.68,0.0,594.0,387.36,0.0,0.0
koa,88,path,,UNLABELED,124.9,211.67,128.58,211.67,3.68,0.0,0.0,0.0,3.68,126.74,211.67,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.68,0.0,594.0,387.36,0.0,0.0
koa,89,path,,UNLABELED,128.58,234.37,369.32,234.23,240.74,0.14,33.7071,0.0,240.74,248.95,234.3,1719.3916,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0333,1000000.0,0.0333,240.74,0.0,594.0,387.36,0.0,0.0
koa,90,path,,UNLABELED,124.76,324.01,128.51,324.01,3.75,0.0,0.0,0.0,3.75,126.635,324.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.75,0.0,594.0,387.36,0.0,0.0
koa,91,path,,UNLABELED,124.76,503.71,128.36,503.71,3.6,0.0,0.0,0.0,3.6,126.56,503.71,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,92,path,,UNLABELED,124.69,526.27,128.29,526.27,3.6,0.0,0.0,0.0,3.6,126.49,526.27,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,93,path,,UNLABELED,124.76,547.52,128.36,547.52,3.6,0.0,0.0,0.0,3.6,126.56,547.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,94,path,,UNLABELED,124.83,413.86,128.43,413.86,3.6,0.0,0.0,0.0,3.6,126.63,413.86,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,95,path,,UNLABELED,124.76,436.34,128.36,436.34,3.6,0.0,0.0,0.0,3.6,126.56,436.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,96,path,,UNLABELED,124.76,368.97,128.36,368.97,3.6,0.0,0.0,0.0,3.6,126.56,368.97,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,97,path,,UNLABELED,107.23,465.54,107.23,461.79,0.0,3.75,0.0,0.0,3.75,107.23,463.665,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.75,0.0,594.0,387.36,0.0,0.0
koa,98,path,,UNLABELED,124.76,481.38,128.36,481.38,3.6,0.0,0.0,0.0,3.6,126.56,481.38,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.6,0.0,594.0,387.36,0.0,0.0
koa,99,path,,UNLABELED,340.37,211.75,344.04,211.75,3.67,0.0,0.0,0.0,3.67,342.205,211.75,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.67,0.0,594.0,387.36,0.0,0.0
koa,100,path,,UNLABELED,340.44,189.26,344.11,189.26,3.67,0.0,0.0,0.0,3.67,342.275,189.26,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.67,0.0,594.0,387.36,0.0,0.0
