airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hop,16,path,,UNLABELED,159.367,391.363,214.445,337.43,55.078,53.933,2970.5227,916.1741,157.5032,186.906,364.3965,1.0212,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.5904,21.9355,135.9735,47.2352,0.0,593.0,387.0,0.0,941.9198
hop,17,path,,UNLABELED,67.779,481.688,148.037,402.881,80.258,78.807,6324.8924,1542.2694,222.0733,107.908,442.2845,1.0184,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,134.7379,24.6027,135.8656,74.1917,0.0,593.0,387.0,0.0,1549.3716
hop,18,path,,UNLABELED,204.331,347.969,250.941,300.794,46.61,47.175,2198.8269,759.8198,126.0478,227.636,324.3815,0.988,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,125.5795,14.262,135.6204,42.8405,0.0,593.0,387.0,0.0,769.189
hop,19,path,,UNLABELED,113.884,193.241,195.529,112.92,81.645,80.321,6557.8083,2099.1587,216.8541,154.7065,153.0805,1.0165,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,132.8793,11.7577,135.7267,70.1909,0.0,593.0,387.0,0.0,2106.1973
hop,20,path,,UNLABELED,92.465,347.804,145.845,294.616,53.38,53.188,2839.1767,1339.0345,152.8289,119.155,321.21,1.0036,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,140.1644,2.0142,135.8409,45.2908,0.0,593.0,387.0,0.0,1373.121
hop,21,path,,UNLABELED,41.784,372.116,48.802,365.1,7.018,7.016,49.2383,24.0447,15.6505,45.293,368.608,1.0003,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.1778,1.8524,135.3203,5.8196,0.0,593.0,387.0,0.0,24.0447
hop,22,path,,UNLABELED,44.411,392.855,111.093,328.123,66.682,64.732,4316.4588,1841.3693,195.0843,77.752,360.489,1.0301,21,1,0,1,rgb,230,230,230,0,none,,,,0.0,136.7662,2.5665,136.0775,32.9011,0.0,593.0,387.0,0.0,1889.457
hop,23,path,,UNLABELED,105.768,413.222,117.32,401.683,11.552,11.539,133.2984,45.1086,29.0884,111.544,407.4525,1.0011,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,43.0343,11.578,45.7241,12.6441,0.0,593.0,387.0,0.0,46.4939
hop,24,path,,UNLABELED,101.186,417.612,112.747,405.876,11.561,11.736,135.6799,48.7804,20.3201,106.9665,411.744,0.9851,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,45.7875,10.6077,45.5732,12.5801,0.0,593.0,387.0,0.0,48.7804
hop,25,path,,UNLABELED,235.723,199.04,239.324,195.05,3.601,3.99,14.3679,3.971,9.9118,237.5235,197.045,0.9025,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.5058,26.0661,130.1863,4.5081,0.0,593.0,387.0,0.0,3.971
hop,26,path,,UNLABELED,234.084,197.524,237.588,193.578,3.504,3.946,13.8268,3.8196,9.7032,235.836,195.551,0.888,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.4108,26.0872,130.4465,4.4178,0.0,593.0,387.0,0.0,3.8196
hop,27,path,,UNLABELED,229.927,193.952,233.457,189.984,3.53,3.968,14.007,3.853,9.8005,231.692,191.968,0.8896,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.2683,26.4602,129.9563,4.4799,0.0,593.0,387.0,0.0,3.853
hop,28,path,,UNLABELED,223.793,188.633,227.418,184.711,3.625,3.922,14.2172,3.9422,9.7984,225.6055,186.672,0.9243,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.6155,25.5157,131.4813,4.4703,0.0,593.0,387.0,0.0,3.9422
hop,29,path,,UNLABELED,228.233,192.433,231.781,188.527,3.548,3.906,13.8585,3.882,9.703,230.007,190.48,0.9083,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.6933,25.0024,130.7828,4.4137,0.0,593.0,387.0,0.0,3.882
hop,30,path,,UNLABELED,222.1,187.144,225.704,183.255,3.604,3.889,14.016,3.8375,9.7519,223.902,185.1995,0.9267,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.6003,26.5204,131.5312,4.4644,0.0,593.0,387.0,0.0,3.8375
hop,31,path,,UNLABELED,215.463,181.462,219.035,177.499,3.572,3.963,14.1558,3.9296,9.8226,217.249,179.4805,0.9013,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.6871,25.6498,130.9467,4.4617,0.0,593.0,387.0,0.0,3.9296
hop,32,path,,UNLABELED,213.718,179.938,217.37,175.968,3.652,3.97,14.4985,4.2833,9.8012,215.544,177.953,0.9199,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.8615,21.1765,130.1335,4.451,0.0,593.0,387.0,0.0,4.2833
hop,33,path,,UNLABELED,207.093,174.269,210.636,170.24,3.543,4.029,14.2747,3.9469,9.8161,208.8645,172.2545,0.8794,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.0625,26.0458,130.776,4.5215,0.0,593.0,387.0,0.0,3.9469
hop,34,path,,UNLABELED,195.735,164.41,199.336,160.514,3.601,3.896,14.0295,3.9305,9.7514,197.5355,162.462,0.9243,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.3396,24.8278,131.1315,4.4649,0.0,593.0,387.0,0.0,3.9305
hop,35,path,,UNLABELED,205.311,172.818,209.024,168.778,3.713,4.04,15.0005,4.4598,10.0153,207.1675,170.798,0.9191,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,133.3495,19.4625,131.2641,4.4714,0.0,593.0,387.0,0.0,4.4598
hop,36,path,,UNLABELED,197.478,165.948,200.99,161.992,3.512,3.956,13.8934,3.728,9.7383,199.234,163.97,0.8878,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.1197,28.5493,130.4596,4.4752,0.0,593.0,387.0,0.0,3.728
hop,37,path,,UNLABELED,159.396,168.544,171.542,156.017,12.146,12.527,152.153,66.7123,26.054,165.469,162.2805,0.9696,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,139.3462,5.0097,135.7291,12.1137,0.0,593.0,387.0,0.0,67.6055
hop,38,path,,UNLABELED,150.597,175.876,161.92,165.467,11.323,10.409,117.861,54.5422,24.2149,156.2585,170.6715,1.0878,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,133.824,5.6539,135.7345,10.8656,0.0,593.0,387.0,0.0,57.9878
hop,39,path,,UNLABELED,147.132,182.267,156.759,173.051,9.627,9.216,88.7225,39.7331,21.6164,151.9455,177.659,1.0446,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,57.1338,2.8343,47.344,5.4634,0.0,593.0,387.0,0.0,41.7103
hop,40,path,,UNLABELED,140.223,187.323,150.469,176.83,10.246,10.493,107.5114,51.053,20.4845,145.346,182.0765,0.9765,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,133.8482,2.4969,135.4939,9.1043,0.0,593.0,387.0,0.0,51.053
hop,41,path,,UNLABELED,143.052,240.093,169.524,199.211,26.472,40.882,1082.228,126.7075,94.9915,156.288,219.652,0.6475,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,121.9527,204.3308,121.6211,40.8698,0.0,593.0,387.0,0.0,130.7966
hop,42,path,,UNLABELED,165.697,310.676,176.263,295.13,10.566,15.546,164.2588,43.839,35.5767,170.98,302.903,0.6797,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,59.8019,37.8671,59.9887,16.4344,0.0,593.0,387.0,0.0,43.839
hop,43,path,,UNLABELED,187.62,294.41,192.032,259.728,4.412,34.682,153.0171,129.0873,73.1426,189.826,277.069,0.1272,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,91.7643,71.7622,90.9515,34.6868,0.0,593.0,387.0,0.0,130.3135
hop,44,path,,UNLABELED,236.999,227.057,264.388,202.499,27.389,24.558,672.6193,165.7813,42.0953,250.6935,214.778,1.1153,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.7302,36.1914,40.7248,31.5959,0.0,593.0,387.0,0.0,165.7813
hop,45,path,,UNLABELED,300.388,242.177,336.666,206.723,36.278,35.454,1286.2,121.556,53.2361,318.527,224.45,1.0232,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.7516,365.4396,135.7423,48.1927,0.0,593.0,387.0,0.0,121.556
hop,46,path,,UNLABELED,125.517,412.258,193.33,346.206,67.813,66.052,4479.1841,239.3757,186.6789,159.4235,379.232,1.0267,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.6016,1024.0028,135.7657,91.966,0.0,593.0,387.0,0.0,246.2501
hop,47,path,,UNLABELED,252.158,329.85,256.104,325.768,3.946,4.082,16.1076,6.9393,7.4628,254.131,327.809,0.9667,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,47.293,4.8107,46.8469,3.9053,0.0,593.0,387.0,0.0,6.9393
hop,48,path,,UNLABELED,262.494,319.901,274.647,302.674,12.153,17.227,209.3597,41.4801,48.0228,268.5705,311.2875,0.7055,19,1,0,1,rgb,230,230,230,0,none,,,,0.0,116.4614,9.451,135.9597,10.1746,0.0,593.0,387.0,0.0,98.8687
hop,49,path,,UNLABELED,76.477,382.042,85.47,372.61,8.993,9.432,84.8219,34.6075,27.7444,80.9735,377.326,0.9535,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,128.9583,5.1526,135.5167,12.3904,0.0,593.0,387.0,0.0,42.9014
hop,50,path,,UNLABELED,196.399,165.414,200.329,161.047,3.93,4.367,17.1623,6.3358,10.2897,198.364,163.2305,0.8999,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.1554,9.8387,131.1315,4.4649,0.0,593.0,387.0,0.0,6.3358
hop,51,path,,UNLABELED,222.764,188.06,226.754,183.834,3.99,4.226,16.8618,6.1062,10.2655,224.759,185.947,0.9442,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.627,10.5057,131.4813,4.4703,0.0,593.0,387.0,0.0,6.1062
hop,52,path,,UNLABELED,214.437,180.869,218.387,176.612,3.95,4.257,16.8151,6.0829,10.2449,216.412,178.7405,0.9279,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.1275,10.574,130.9467,4.4617,0.0,593.0,387.0,0.0,6.0829
hop,53,path,,UNLABELED,228.923,193.341,232.813,189.09,3.89,4.251,16.5364,5.9992,10.1899,230.868,191.2155,0.9151,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.5083,10.5311,130.6757,4.4264,0.0,593.0,387.0,0.0,5.9992
hop,54,path,,UNLABELED,234.722,198.457,238.661,194.162,3.939,4.295,16.9181,6.152,10.3094,236.6915,196.3095,0.9171,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.5415,10.4389,130.7725,4.4988,0.0,593.0,387.0,0.0,6.152
hop,55,path,,UNLABELED,206.076,173.681,209.933,169.457,3.857,4.224,16.2919,5.6556,10.1319,208.0045,171.569,0.9131,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.3897,12.4016,131.2644,4.4713,0.0,593.0,387.0,0.0,5.6556
hop,56,path,,UNLABELED,227.998,199.516,232.516,194.625,4.518,4.891,22.0975,7.8591,11.9153,230.257,197.0705,0.9237,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.6352,11.3271,131.584,5.1739,0.0,593.0,387.0,0.0,7.8591
hop,57,path,,UNLABELED,221.65,195.162,227.742,189.432,6.092,5.73,34.9073,16.4254,13.6093,224.696,192.297,1.0632,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,137.3231,2.7539,134.7204,5.2143,0.0,593.0,387.0,0.0,16.4254
hop,58,path,,UNLABELED,216.465,193.165,225.277,184.922,8.812,8.243,72.6371,38.4457,23.8757,220.871,189.0435,1.069,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,160.3539,1.8409,134.1751,5.2063,0.0,593.0,387.0,0.0,39.7808
hop,59,path,,UNLABELED,209.331,186.378,217.271,178.644,7.94,7.734,61.408,30.9744,16.3738,213.301,182.511,1.0266,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,112.8314,1.043,131.3602,5.3799,0.0,593.0,387.0,0.0,31.0107
hop,60,path,,UNLABELED,201.32,182.133,212.165,171.663,10.845,10.47,113.5472,54.1963,26.0754,206.7425,176.898,1.0358,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,70.6622,2.7951,40.6476,5.9072,0.0,593.0,387.0,0.0,56.6245
hop,61,path,,UNLABELED,191.662,170.63,199.038,163.384,7.376,7.246,53.4466,29.7644,15.8812,195.35,167.007,1.0179,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,129.4243,2.0887,131.4042,5.1409,0.0,593.0,387.0,0.0,29.8359
hop,62,path,,UNLABELED,229.082,203.601,237.071,195.647,7.989,7.954,63.5443,34.1632,22.5568,233.0765,199.624,1.0044,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,150.0691,1.8083,131.5756,5.1732,0.0,593.0,387.0,0.0,35.133
hop,63,path,,UNLABELED,224.073,198.575,231.26,191.457,7.187,7.118,51.1571,25.8506,15.074,227.6665,195.016,1.0097,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,129.3931,1.3242,134.7123,5.2136,0.0,593.0,387.0,0.0,25.8544
hop,64,path,,UNLABELED,208.704,182.682,212.886,178.117,4.182,4.565,19.0909,4.5997,7.1056,210.795,180.3995,0.9161,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.1314,38.4273,131.3601,5.3799,0.0,593.0,387.0,0.0,4.5997
hop,65,path,,UNLABELED,213.874,188.657,220.087,182.539,6.213,6.118,38.0112,18.5058,15.1076,216.9805,185.598,1.0155,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,138.1494,2.5171,134.1276,5.2021,0.0,593.0,387.0,0.0,18.5058
hop,66,path,,UNLABELED,195.638,175.657,204.706,166.774,9.068,8.883,80.5511,39.0969,17.8622,200.172,171.2155,1.0208,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,41.4174,2.1097,40.7798,7.4852,0.0,593.0,387.0,0.0,39.0969
hop,67,path,,UNLABELED,172.875,167.204,195.239,147.074,22.364,20.13,450.1874,126.0667,55.3336,184.057,157.139,1.111,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.627,17.0684,40.756,23.744,0.0,593.0,387.0,0.0,138.37
hop,68,path,,UNLABELED,233.787,206.445,240.444,199.698,6.657,6.747,44.9149,22.548,17.0616,237.1155,203.0715,0.9867,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,128.9048,1.7184,131.1221,5.2382,0.0,593.0,387.0,0.0,22.548
hop,69,path,,UNLABELED,262.725,232.936,270.88,224.623,8.155,8.313,67.7927,25.6228,20.345,266.8025,228.7795,0.981,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,133.9823,6.7362,135.5491,10.4027,0.0,593.0,387.0,0.0,30.0495
hop,70,path,,UNLABELED,181.672,208.013,185.026,204.688,3.354,3.325,11.1521,4.6004,7.846,183.349,206.3505,1.0087,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,38.3073,2.9525,39.5289,3.367,0.0,593.0,387.0,0.0,5.4752
hop,71,path,,UNLABELED,194.124,218.725,197.474,215.182,3.35,3.543,11.869,5.0364,8.0325,195.799,216.9535,0.9455,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,45.9995,2.0487,41.1648,3.277,0.0,593.0,387.0,0.0,5.8855
hop,72,path,,UNLABELED,169.573,197.33,172.861,193.932,3.288,3.398,11.1726,4.4932,7.526,171.217,195.631,0.9676,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,41.5264,5.2184,41.2975,3.679,0.0,593.0,387.0,0.0,5.1569
hop,73,path,,UNLABELED,187.832,222.586,195.712,214.16,7.88,8.426,66.3969,34.6361,22.1611,191.772,218.373,0.9352,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,38.6963,1.4798,91.0289,5.0678,0.0,593.0,387.0,0.0,42.075
hop,74,path,,UNLABELED,188.321,236.97,192.373,224.68,4.052,12.29,49.7991,46.4648,28.4897,190.347,230.825,0.3297,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,90.5258,10.2717,91.7462,12.2407,0.0,593.0,387.0,0.0,46.4648
hop,75,path,,UNLABELED,178.543,210.817,183.538,206.29,4.995,4.527,22.6124,11.8209,9.9233,181.0405,208.5535,1.1034,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,36.7535,3.4968,40.2275,2.1756,0.0,593.0,387.0,0.0,12.6522
hop,76,path,,UNLABELED,167.406,201.576,172.628,195.753,5.222,5.823,30.4077,15.4294,15.8952,170.017,198.6645,0.8968,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,87.582,1.6,122.0737,4.0809,0.0,593.0,387.0,0.0,17.2713
hop,77,path,,UNLABELED,182.095,215.871,189.307,209.304,7.212,6.567,47.3611,16.5027,11.8897,185.701,212.5875,1.0982,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.6211,12.1859,40.0935,7.5399,0.0,593.0,387.0,0.0,16.5027
hop,78,path,,UNLABELED,171.32,207.791,179.924,199.904,8.604,7.887,67.8597,19.9912,13.8593,175.622,203.8475,1.0909,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.988,21.3522,41.1948,9.696,0.0,593.0,387.0,0.0,19.9912
hop,79,path,,UNLABELED,186.897,247.393,194.148,243.272,7.251,4.121,29.8814,19.0893,16.4261,190.5225,245.3325,1.7595,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,178.9885,3.0967,0.6479,7.2515,0.0,593.0,387.0,0.0,22.2856
hop,80,path,,UNLABELED,139.315,246.395,145.375,238.555,6.06,7.84,47.5104,22.7686,19.5603,142.345,242.475,0.773,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,119.5,4.1071,119.0263,7.675,0.0,593.0,387.0,0.0,26.5401
hop,81,path,,UNLABELED,139.262,257.434,145.036,249.6,5.774,7.834,45.2336,24.0041,15.8539,142.149,253.517,0.737,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,61.291,3.1438,1.1823,4.0229,0.0,593.0,387.0,0.0,27.7808
hop,82,path,,UNLABELED,186.819,252.638,193.695,250.807,6.876,1.831,12.5899,8.9836,11.6014,190.257,251.7225,3.7553,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,0.6678,13.4936,1.0331,6.8771,0.0,593.0,387.0,0.0,9.4976
hop,83,path,,UNLABELED,187.62,306.567,196.655,294.41,9.035,12.157,109.8387,52.6855,34.5131,192.1375,300.4885,0.7432,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,119.1505,2.7184,135.6117,12.5816,0.0,593.0,387.0,0.0,61.0255
hop,84,path,,UNLABELED,174.502,318.862,182.687,311.443,8.185,7.419,60.7245,17.5197,17.1963,178.5945,315.1525,1.1032,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,139.5577,22.421,135.6565,10.6144,0.0,593.0,387.0,0.0,18.1933
hop,85,path,,UNLABELED,148.96,311.652,153.327,307.829,4.367,3.823,16.695,6.6129,12.2798,151.1435,309.7405,1.1423,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,149.1906,2.146,135.5539,4.8269,0.0,593.0,387.0,0.0,8.6816
hop,86,path,,UNLABELED,165.117,336.151,177.69,328.945,12.573,7.206,90.6009,44.6961,29.3855,171.4035,332.548,1.7448,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,160.555,2.7099,134.7485,10.1464,0.0,593.0,387.0,0.0,52.6678
hop,87,path,,UNLABELED,184.568,317.568,190.956,310.855,6.388,6.713,42.8825,14.644,14.3,187.762,314.2115,0.9516,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.5953,14.8962,136.1766,8.8499,0.0,593.0,387.0,0.0,15.0406
hop,88,path,,UNLABELED,183.348,336.816,192.0,328.921,8.652,7.895,68.3078,45.5121,23.143,187.674,332.8685,1.0959,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,148.4159,1.6,136.8759,5.4215,0.0,593.0,387.0,0.0,48.9745
hop,89,path,,UNLABELED,253.864,287.388,271.167,270.435,17.303,16.953,293.3377,54.4067,26.7005,262.5155,278.9115,1.0206,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.7604,75.1857,135.7546,21.6902,0.0,593.0,387.0,0.0,54.4067
hop,90,path,,UNLABELED,197.343,341.444,203.151,336.624,5.808,4.82,27.9945,15.6306,14.5986,200.247,339.034,1.205,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,5.2572,1.669,136.1877,4.1962,0.0,593.0,387.0,0.0,16.5712
hop,91,path,,UNLABELED,190.67,342.182,197.37,335.733,6.7,6.449,43.2083,24.3493,14.6567,194.02,338.9575,1.0389,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,138.1859,3.9373,135.7966,4.9842,0.0,593.0,387.0,0.0,25.5581
hop,92,path,,UNLABELED,177.685,335.487,183.409,331.932,5.724,3.555,20.3488,19.7845,12.6179,180.547,333.7095,1.6101,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,179.62,2.6779,178.7559,5.6643,0.0,593.0,387.0,0.0,19.7845
hop,93,path,,UNLABELED,186.959,329.17,190.883,322.665,3.924,6.505,25.5256,22.2259,18.6704,188.921,325.9175,0.6032,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,101.4309,2.4419,90.5588,4.9222,0.0,593.0,387.0,0.0,23.1586
hop,94,path,,UNLABELED,235.844,304.696,241.838,298.607,5.994,6.089,36.4974,21.6878,15.6699,238.841,301.6515,0.9844,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,132.7432,2.4242,135.9316,5.6102,0.0,593.0,387.0,0.0,22.1026
hop,95,path,,UNLABELED,223.481,297.76,235.098,286.107,11.617,11.653,135.373,35.2598,19.0205,229.2895,291.9335,0.9969,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,45.3499,30.2189,45.5023,13.9539,0.0,593.0,387.0,0.0,35.2598
hop,96,path,,UNLABELED,201.292,338.539,234.95,305.685,33.658,32.854,1105.7997,115.6776,91.4021,218.121,322.112,1.0245,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.2119,290.7262,135.8762,44.4391,0.0,593.0,387.0,0.0,115.6776
hop,97,path,,UNLABELED,257.562,293.927,259.813,291.764,2.251,2.163,4.8688,1.8428,5.9172,258.6875,292.8455,1.0407,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.0254,7.3294,135.0151,2.699,0.0,593.0,387.0,0.0,2.0495
hop,98,path,,UNLABELED,254.019,292.94,258.74,288.098,4.721,4.842,22.8591,8.1993,9.2202,256.3795,290.519,0.975,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,46.6046,6.5934,47.3637,4.3552,0.0,593.0,387.0,0.0,8.8719
