airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
huf,11,path,,UNLABELED,251.61,361.02,363.77,227.89,112.16,133.13,14931.8639,690.9928,521.0725,307.69,294.455,0.8425,52,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.9046,20.4434,134.7245,85.2922,0.0,594.0,387.36,0.0,5434.7101
huf,12,path,,UNLABELED,291.45,327.59,298.36,320.86,6.91,6.73,46.5042,11.9367,20.7831,294.905,324.225,1.0267,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.3386,2.7676,44.9242,5.3528,0.0,594.0,387.36,0.0,20.0263
huf,13,path,,UNLABELED,170.59,327.39,170.6,325.01,0.01,2.38,0.0238,0.0,2.38,170.595,326.2,0.0042,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,90.2406,1000000.0,90.2406,2.38,0.0,594.0,387.36,0.0,0.0
huf,14,path,,UNLABELED,111.36,316.87,120.65,301.89,9.29,14.98,139.164,37.5112,44.6831,116.005,309.38,0.6202,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,69.0904,4.6525,90.538,14.9107,0.0,594.0,387.36,0.0,75.6316
huf,15,path,,UNLABELED,111.21,327.39,170.6,301.89,59.39,25.5,1514.445,208.7808,122.6565,140.905,314.64,2.329,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.4082,14.5681,0.0,22.86,0.0,594.0,387.36,0.0,802.597
huf,16,compound,,UNLABELED,197.67,152.53,200.82,147.68,3.15,4.85,15.2776,5.7295,22.4413,199.245,150.105,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.004,2.6349,105.0183,0.4245,0.0,594.0,387.36,0.0,12.184
huf,17,path,,UNLABELED,201.55,148.36,202.23,147.68,0.68,0.68,0.4624,0.3536,2.1238,201.89,148.02,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.2302,1.1155,102.0931,0.1432,0.0,594.0,387.36,0.0,0.3536
huf,18,compound,,UNLABELED,202.98,152.53,206.13,147.68,3.15,4.85,15.2776,5.7206,22.4476,204.555,150.105,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0054,2.6323,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1859
huf,19,compound,,UNLABELED,206.63,152.37,208.7,150.29,2.07,2.08,4.3056,2.4106,10.0266,207.665,151.33,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0994,1.1153,10.7826,0.4275,0.0,594.0,387.36,0.0,3.3622
huf,20,path,,UNLABELED,210.66,152.53,217.13,147.59,6.47,4.94,31.9618,9.0172,33.0759,213.895,150.06,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2437,1.2644,67.971,5.1457,0.0,594.0,387.36,0.0,22.2296
huf,21,compound,,UNLABELED,168.9,158.9,173.33,154.06,4.43,4.84,21.4411,6.0124,22.3587,171.115,156.48,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.908,1.2362,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
huf,22,path,,UNLABELED,173.72,158.88,177.73,153.87,4.01,5.01,20.0901,7.4999,27.5865,175.725,156.375,0.8004,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6599,1.7607,132.9747,5.0024,0.0,594.0,387.36,0.0,19.2681
huf,23,path,,UNLABELED,178.54,158.88,182.54,153.87,4.0,5.01,20.04,7.4696,27.5697,180.54,156.375,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8027,1.7655,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
huf,24,path,,UNLABELED,183.26,158.66,186.67,153.98,3.41,4.68,15.9588,6.0978,22.1443,184.965,156.32,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5749,1.3757,90.0,2.91,0.0,594.0,387.36,0.0,14.7666
huf,25,compound,,UNLABELED,186.94,158.9,191.37,154.06,4.43,4.84,21.4411,6.0184,22.3647,189.155,156.48,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4079,1.2376,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
huf,26,path,,UNLABELED,191.76,158.66,193.76,154.06,2.0,4.6,9.2,3.474,13.2,192.76,156.36,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
huf,27,compound,,UNLABELED,195.89,158.66,198.79,154.06,2.9,4.6,13.34,6.4641,23.4678,197.34,156.36,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1486,3.0712,90.0,4.6,0.0,594.0,387.36,0.0,11.9374
huf,28,compound,,UNLABELED,198.71,158.9,203.13,154.06,4.42,4.84,21.3928,6.0001,22.3446,200.92,156.48,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1767,1.2424,65.4579,5.3207,0.0,594.0,387.36,0.0,10.6964
huf,29,path,,UNLABELED,203.11,158.66,205.9,154.06,2.79,4.6,12.8341,3.836,14.78,204.505,156.36,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
huf,30,path,,UNLABELED,206.32,158.66,208.82,154.06,2.5,4.6,11.5,5.6416,21.7,207.57,156.36,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
huf,31,compound,,UNLABELED,210.95,158.83,215.8,153.98,4.85,4.85,23.5225,7.4945,27.0471,213.375,156.405,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0315,1.0727,117.2539,0.3712,0.0,594.0,387.36,0.0,18.5152
huf,32,path,,UNLABELED,216.36,158.66,218.62,154.06,2.26,4.6,10.396,4.4226,16.92,217.49,156.36,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9614,3.9325,90.0,4.6,0.0,594.0,387.36,0.0,8.3643
huf,33,path,,UNLABELED,220.78,158.83,224.43,153.98,3.65,4.85,17.7024,5.1033,20.0597,222.605,156.405,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.305,2.3174,90.0,0.68,0.0,594.0,387.36,0.0,14.8916
huf,34,path,,UNLABELED,225.09,158.66,228.41,154.06,3.32,4.6,15.2721,6.5603,24.02,226.75,156.36,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.962,2.025,90.0,4.6,0.0,594.0,387.36,0.0,15.2721
huf,35,compound,,UNLABELED,228.72,158.9,233.15,154.06,4.43,4.84,21.4411,6.0184,22.3647,230.935,156.48,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4079,1.2376,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
huf,36,path,,UNLABELED,233.54,158.88,237.54,153.87,4.0,5.01,20.04,7.4696,27.5697,235.54,156.375,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8027,1.7655,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
huf,37,path,,UNLABELED,238.1,158.83,242.52,153.98,4.42,4.85,21.437,7.0492,26.846,240.31,156.405,0.9113,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4943,1.4422,0.0,1.76,0.0,594.0,387.36,0.0,17.1721
huf,38,path,,UNLABELED,243.13,158.66,245.63,154.06,2.5,4.6,11.5,5.6416,21.7,244.38,156.36,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
huf,39,path,,UNLABELED,186.08,164.96,188.07,160.28,1.99,4.68,9.3131,3.2011,12.3093,187.075,162.62,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.112,7.8705,90.0,2.92,0.0,594.0,387.36,0.0,5.7738
huf,40,compound,,UNLABELED,188.33,165.2,192.76,160.36,4.43,4.84,21.4413,5.9859,22.377,190.545,162.78,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8146,1.2385,65.3602,5.3249,0.0,594.0,387.36,0.0,10.7206
huf,41,path,,UNLABELED,193.15,165.18,197.15,160.17,4.0,5.01,20.04,7.4874,27.5525,195.15,162.675,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7082,1.7662,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
huf,42,path,,UNLABELED,197.88,164.96,201.29,160.28,3.41,4.68,15.9588,6.0913,22.1406,199.585,162.62,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.2953,1.3744,90.0,2.91,0.0,594.0,387.36,0.0,14.7602
huf,43,compound,,UNLABELED,201.56,165.2,205.98,160.36,4.42,4.84,21.3929,5.9677,22.3689,203.77,162.78,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1546,1.2436,65.4581,5.3207,0.0,594.0,387.36,0.0,10.6965
huf,44,compound,,UNLABELED,206.37,164.96,209.28,160.36,2.91,4.6,13.3859,6.454,23.5091,207.825,162.66,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0887,3.0595,90.0,4.6,0.0,594.0,387.36,0.0,11.9746
huf,45,path,,UNLABELED,209.22,164.96,212.83,160.36,3.61,4.6,16.606,4.3812,16.4053,211.025,162.66,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4458,3.1713,59.4659,2.9722,0.0,594.0,387.36,0.0,9.66
huf,46,path,,UNLABELED,214.85,165.13,217.8,160.36,2.95,4.77,14.0715,5.2152,20.721,216.325,162.745,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8597,1.9552,51.1738,3.2219,0.0,594.0,387.36,0.0,13.0163
huf,47,compound,,UNLABELED,218.27,165.13,221.42,160.28,3.15,4.85,15.2776,5.7238,22.4441,219.845,162.705,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9807,2.6312,112.3075,0.4215,0.0,594.0,387.36,0.0,12.1835
huf,48,path,,UNLABELED,221.94,165.13,224.88,160.36,2.94,4.77,14.0239,5.2051,20.6982,223.41,162.745,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8876,1.9554,51.1738,3.2219,0.0,594.0,387.36,0.0,12.9864
huf,49,path,,UNLABELED,225.35,164.96,228.43,160.28,3.08,4.68,14.4145,5.1175,20.6793,226.89,162.62,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2572,2.604,73.2562,2.4645,0.0,594.0,387.36,0.0,11.1034
huf,50,path,,UNLABELED,207.31,240.71,207.31,170.82,0.0,69.89,0.0,0.0,69.89,207.31,205.765,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
huf,51,path,,UNLABELED,187.21,236.31,207.31,170.82,20.1,65.49,1316.3492,0.0,68.5051,197.26,203.565,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.0622,1000000.0,107.0622,68.5051,0.0,594.0,387.36,0.0,0.0
huf,52,path,,UNLABELED,187.21,236.31,190.02,227.16,2.81,9.15,25.7115,8.0921,18.0312,188.615,231.735,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.4828,27.4314,107.0719,9.5718,0.0,594.0,387.36,0.0,10.0372
huf,53,path,,UNLABELED,204.86,242.37,209.76,231.7,4.9,10.67,52.283,22.8185,20.4338,207.31,237.035,0.4592,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1013,5.0376,77.4579,4.651,0.0,594.0,387.36,0.0,26.1415
huf,54,path,,UNLABELED,189.57,214.38,193.57,211.44,4.0,2.94,11.76,2.9585,14.6193,191.57,212.91,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.7129,1.9257,39.55,4.0204,0.0,594.0,387.36,0.0,5.7102
huf,55,compound,,UNLABELED,190.17,210.46,194.23,207.21,4.06,3.25,13.195,3.5292,17.2068,192.2,208.835,1.2492,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,17.3534,1.2376,172.5621,4.0944,0.0,594.0,387.36,0.0,6.335
huf,56,compound,,UNLABELED,191.26,207.96,194.95,204.78,3.69,3.18,11.7342,3.8165,18.066,193.105,206.37,1.1604,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,19.2255,3.059,17.1028,3.5364,0.0,594.0,387.36,0.0,7.0761
huf,57,compound,,UNLABELED,193.22,202.32,196.9,199.88,3.68,2.44,8.9792,3.0501,15.3107,195.06,201.1,1.5082,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,11.2125,2.3465,163.0725,3.8467,0.0,594.0,387.36,0.0,4.9373
huf,58,path,,UNLABELED,193.64,199.26,194.16,198.74,0.52,0.52,0.2704,0.2116,1.6429,193.9,199.0,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,16.7333,1.1195,48.8172,0.1063,0.0,594.0,387.36,0.0,0.2116
huf,59,path,,UNLABELED,194.26,198.66,197.76,196.77,3.5,1.89,6.6149,1.5772,8.9267,196.01,197.715,1.8519,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,22.3841,22.7982,17.1024,3.5364,0.0,594.0,387.36,0.0,2.5534
huf,60,compound,,UNLABELED,196.83,196.31,198.44,194.7,1.61,1.61,2.5921,1.4313,7.7223,197.635,195.505,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,17.0553,1.1253,116.5651,0.3354,0.0,594.0,387.36,0.0,1.9952
huf,61,path,,UNLABELED,196.39,192.24,200.93,187.48,4.54,4.76,21.6103,5.3393,25.4309,198.66,189.86,0.9538,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.3826,1.2662,38.9534,3.9606,0.0,594.0,387.36,0.0,13.163
huf,62,path,,UNLABELED,199.48,441.17,202.43,437.35,2.95,3.82,11.269,11.032,10.4515,200.955,439.26,0.7722,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.7117,1.6888,90.0,3.82,0.0,594.0,387.36,0.0,11.032
huf,63,path,,UNLABELED,205.24,441.39,208.06,437.57,2.82,3.82,10.7724,10.7724,10.46,206.65,439.48,0.7382,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.835,90.0,3.82,0.0,594.0,387.36,0.0,10.7724
huf,64,path,,UNLABELED,216.92,442.61,222.97,437.86,6.05,4.75,28.7375,27.4666,15.2046,219.945,440.235,1.2737,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.8725,1.6188,0.6787,5.9104,0.0,594.0,387.36,0.0,27.4666
huf,65,path,,UNLABELED,212.09,441.67,214.97,437.78,2.88,3.89,11.2032,10.9872,10.5109,213.53,439.725,0.7404,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.0279,1.7579,90.0,3.82,0.0,594.0,387.36,0.0,10.9872
huf,66,path,,UNLABELED,209.86,427.41,219.44,417.61,9.58,9.8,93.884,43.594,18.58,214.65,422.51,0.9776,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,132.4322,3.0434,131.5503,8.5786,0.0,594.0,387.36,0.0,43.594
huf,67,path,,UNLABELED,242.28,415.88,248.12,409.83,5.84,6.05,35.332,17.5573,12.1497,245.2,412.855,0.9653,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,128.1273,1.7206,127.7709,4.8326,0.0,594.0,387.36,0.0,17.5573
huf,68,path,,UNLABELED,254.89,426.69,259.79,421.79,4.9,4.9,24.01,11.7556,9.8404,257.34,424.24,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,134.1622,1.807,134.2776,3.9248,0.0,594.0,387.36,0.0,11.7556
huf,69,path,,UNLABELED,241.99,409.61,244.52,407.02,2.53,2.59,6.5527,3.312,5.3032,243.255,408.315,0.9768,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,46.1543,1.3375,37.1104,1.906,0.0,594.0,387.36,0.0,3.312
huf,70,path,,UNLABELED,307.42,324.8,311.89,321.56,4.47,3.24,14.4828,12.6468,11.4039,309.655,323.18,1.3796,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,2.0176,1.9902,2.9633,4.2557,0.0,594.0,387.36,0.0,12.6468
huf,71,path,,UNLABELED,301.8,361.12,304.32,358.38,2.52,2.74,6.9048,6.118,7.5118,303.06,359.75,0.9197,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,85.5968,1.161,93.0818,2.6038,0.0,594.0,387.36,0.0,6.118
huf,72,path,,UNLABELED,144.12,387.23,149.31,381.61,5.19,5.62,29.1678,27.1824,15.358,146.715,384.42,0.9235,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.9481,1.3464,92.954,5.6275,0.0,594.0,387.36,0.0,27.1824
huf,73,path,,UNLABELED,129.87,323.5,153.22,320.04,23.35,3.46,80.7908,80.7908,30.27,141.545,321.77,6.7486,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,45.5432,0.0,23.35,0.0,594.0,387.36,0.0,80.7908
huf,74,path,,UNLABELED,135.86,312.12,150.99,308.23,15.13,3.89,58.8559,53.0604,22.058,143.425,310.175,3.8894,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.3489,18.0985,1.3758,14.9943,0.0,594.0,387.36,0.0,53.0604
huf,75,path,,UNLABELED,268.01,424.81,270.02,423.16,2.01,1.65,3.3165,3.0551,5.5378,269.015,423.985,1.2182,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.7164,1.6436,1.9943,2.0112,0.0,594.0,387.36,0.0,3.0551
huf,76,path,,UNLABELED,277.44,425.46,278.81,424.17,1.37,1.29,1.7673,1.5799,3.8857,278.125,424.815,1.062,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,21.955,1.1805,176.9175,1.3019,0.0,594.0,387.36,0.0,1.5799
huf,77,path,,UNLABELED,112.15,315.72,118.78,303.47,6.63,12.25,81.2175,78.2745,24.8677,115.465,309.595,0.5412,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.3754,3.4639,89.2772,11.8909,0.0,594.0,387.36,0.0,78.2745
huf,78,path,,UNLABELED,228.88,408.6,238.82,403.85,9.94,4.75,47.215,40.1279,23.4588,233.85,406.225,2.0926,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,3.529,5.4283,3.7944,9.6712,0.0,594.0,387.36,0.0,40.1279
huf,79,path,,UNLABELED,152.78,341.42,155.16,327.96,2.38,13.46,32.0348,32.0348,18.22,153.97,334.69,0.1768,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,31.9841,90.0,13.46,0.0,594.0,387.36,0.0,32.0348
huf,80,path,,UNLABELED,45.86,382.59,272.91,171.03,227.05,211.56,48034.6981,1833.0613,614.7581,159.385,276.81,1.0732,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,42.8707,2553.0245,42.8796,304.4412,0.0,594.0,387.36,0.0,1833.0613
huf,81,path,,UNLABELED,166.12,410.91,342.87,236.17,176.75,174.74,30885.296,1392.447,491.4835,254.495,323.54,1.0115,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.3421,1791.8486,135.372,242.8892,0.0,594.0,387.36,0.0,1392.447
huf,82,path,,UNLABELED,76.27,214.19,81.96,208.72,5.69,5.47,31.1243,0.0,7.8928,79.115,211.455,1.0402,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,43.8707,1000000.0,43.8707,7.8928,0.0,594.0,387.36,0.0,0.0
huf,83,path,,UNLABELED,79.36,214.48,82.25,211.74,2.89,2.74,7.9186,2.2468,4.8303,80.805,213.11,1.0547,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.7085,8.5342,32.9052,3.4422,0.0,594.0,387.36,0.0,2.2669
huf,84,path,,UNLABELED,312.54,344.33,329.4,336.62,16.86,7.71,129.9906,0.0,18.5393,320.97,340.475,2.1868,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,24.5744,1000000.0,24.5744,18.5393,0.0,594.0,387.36,0.0,0.0
huf,85,path,,UNLABELED,312.1,338.49,315.49,336.4,3.39,2.09,7.0851,2.1805,4.913,313.795,337.445,1.622,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,25.8198,9.3256,14.3935,3.4999,0.0,594.0,387.36,0.0,2.3202
huf,86,path,,UNLABELED,275.64,377.26,285.23,374.52,9.59,2.74,26.2766,0.0,9.9737,280.435,375.89,3.5,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,164.0546,1000000.0,164.0546,9.9737,0.0,594.0,387.36,0.0,0.0
huf,87,path,,UNLABELED,272.98,378.05,276.44,376.54,3.46,1.51,5.2246,2.0598,4.7997,274.71,377.295,2.2914,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,164.5788,10.9665,154.5298,3.5113,0.0,594.0,387.36,0.0,2.1526
huf,88,path,,UNLABELED,242.14,367.89,248.55,361.84,6.41,6.05,38.7805,0.0,8.8142,245.345,364.865,1.0595,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,43.345,1000000.0,43.345,8.8142,0.0,594.0,387.36,0.0,0.0
huf,89,path,,UNLABELED,241.78,364.29,244.66,361.62,2.88,2.67,7.6896,2.0511,4.6524,243.22,362.955,1.0787,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,42.6119,9.6108,30.9929,3.3597,0.0,594.0,387.36,0.0,2.1062
huf,90,path,,UNLABELED,231.62,346.34,246.39,331.29,14.77,15.05,222.2884,0.0,21.0868,239.005,338.815,0.9814,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.5379,1000000.0,45.5379,21.0868,0.0,594.0,387.36,0.0,0.0
huf,91,path,,UNLABELED,203.52,382.95,206.47,380.07,2.95,2.88,8.496,0.0,4.1227,204.995,381.51,1.0243,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.6878,1000000.0,135.6878,4.1227,0.0,594.0,387.36,0.0,0.0
huf,92,path,,UNLABELED,205.61,380.93,208.49,378.05,2.88,2.88,8.2944,2.1119,4.814,207.05,379.49,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.3821,10.6841,125.0454,3.5178,0.0,594.0,387.36,0.0,2.1878
huf,93,path,,UNLABELED,197.32,370.12,199.84,367.67,2.52,2.45,6.174,0.0,3.5147,198.58,368.895,1.0286,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.807,1000000.0,135.807,3.5147,0.0,594.0,387.36,0.0,0.0
huf,94,path,,UNLABELED,198.69,368.75,201.64,365.94,2.95,2.81,8.2895,2.065,4.7744,200.165,367.345,1.0498,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,136.7453,10.7703,125.711,3.4607,0.0,594.0,387.36,0.0,2.1752
huf,95,path,,UNLABELED,100.84,327.97,127.21,321.85,26.37,6.12,161.3843,0.0,27.0709,114.025,324.91,4.3088,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,166.934,1000000.0,166.934,27.0709,0.0,594.0,387.36,0.0,0.0
huf,96,path,,UNLABELED,125.77,322.78,129.23,321.41,3.46,1.37,4.7402,1.8985,4.7103,127.5,322.095,2.5256,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,166.2898,11.9008,156.6272,3.4534,0.0,594.0,387.36,0.0,2.0214
huf,97,path,,UNLABELED,99.76,328.55,133.26,310.53,33.5,18.02,603.6698,0.0,38.0391,116.51,319.54,1.859,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,151.7237,1000000.0,151.7237,38.0391,0.0,594.0,387.36,0.0,0.0
huf,98,path,,UNLABELED,131.75,311.61,135.06,309.6,3.31,2.01,6.6531,1.9486,4.5318,133.405,310.605,1.6468,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.4102,10.8259,142.1862,3.2784,0.0,594.0,387.36,0.0,2.0186
huf,99,path,,UNLABELED,107.25,316.73,109.48,313.49,2.23,3.24,7.2252,1.9199,4.7206,108.365,315.11,0.6883,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,120.5427,11.5337,110.6336,3.4621,0.0,594.0,387.36,0.0,2.0327
