airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
pwa,12,path,,UNLABELED,190.17,393.17,200.59,393.17,10.42,0.0,0.0,0.0,10.42,195.38,393.17,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,10.42,0.0,594.0,387.36,0.0,0.0
pwa,13,path,,UNLABELED,185.12,398.21,190.17,393.17,5.05,5.04,25.452,5.0828,7.6827,187.645,395.69,1.002,3,1,0,0,none,,,,1,rgb,207,207,207,0.39,135.052,18.8058,113.2965,3.8433,0.0,594.0,387.36,0.0,5.0828
pwa,14,path,,UNLABELED,185.12,398.21,185.13,386.92,0.01,11.29,0.1128,0.0,11.29,185.125,392.565,0.0009,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,90.0507,1000000.0,90.0507,11.29,0.0,594.0,387.36,0.0,0.0
pwa,15,path,,UNLABELED,185.13,390.77,188.97,386.92,3.84,3.85,14.784,2.6435,5.7749,187.05,388.845,0.9974,3,1,0,0,none,,,,1,rgb,207,207,207,0.39,45.0686,23.4588,25.4123,2.8896,0.0,594.0,387.36,0.0,2.6435
pwa,16,path,,UNLABELED,188.97,390.77,200.98,390.77,12.01,0.0,0.0,0.0,12.01,194.975,390.77,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,12.01,0.0,594.0,387.36,0.0,0.0
pwa,17,path,,UNLABELED,200.98,390.77,205.78,385.96,4.8,4.81,23.088,4.793,7.3577,203.38,388.365,0.9979,3,1,0,0,none,,,,1,rgb,207,207,207,0.39,134.9455,17.4031,157.4758,3.6808,0.0,594.0,387.36,0.0,4.793
pwa,18,path,,UNLABELED,205.78,385.96,205.8,323.27,0.02,62.69,1.2541,0.0,62.69,205.79,354.615,0.0003,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,90.0183,1000000.0,90.0183,62.69,0.0,594.0,387.36,0.0,0.0
pwa,19,path,,UNLABELED,187.54,320.87,203.39,320.87,15.85,0.0,0.0,0.0,15.85,195.465,320.87,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,15.85,0.0,594.0,387.36,0.0,0.0
pwa,20,path,,UNLABELED,185.14,323.27,187.54,320.87,2.4,2.4,5.76,0.936,3.5689,186.34,322.07,1.0,3,1,0,0,none,,,,1,rgb,207,207,207,0.39,135.0,28.4023,153.0042,1.7844,0.0,594.0,387.36,0.0,0.936
pwa,21,path,,UNLABELED,185.14,323.27,185.14,316.07,0.0,7.2,0.0,0.0,7.2,185.14,319.67,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,90.0,1000000.0,90.0,7.2,0.0,594.0,387.36,0.0,0.0
pwa,22,path,,UNLABELED,185.14,318.47,187.54,316.07,2.4,2.4,5.76,0.96,3.5777,186.34,317.27,1.0,3,1,0,0,none,,,,1,rgb,207,207,207,0.39,45.0,26.9997,63.4349,1.7889,0.0,594.0,387.36,0.0,0.96
pwa,23,path,,UNLABELED,187.54,318.47,203.4,318.47,15.86,0.0,0.0,0.0,15.86,195.47,318.47,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,15.86,0.0,594.0,387.36,0.0,0.0
pwa,24,path,,UNLABELED,211.66,462.61,290.56,407.81,78.9,54.8,4323.7187,506.6908,384.0357,251.11,435.21,1.4398,69,1,0,1,rgb,207,207,207,0,none,,,,0.0,170.7819,8.5213,0.0,35.67,0.0,594.0,387.36,0.0,3041.102
pwa,25,path,,UNLABELED,185.11,479.89,217.54,395.57,32.43,84.32,2734.4983,478.6312,243.0828,201.325,437.73,0.3846,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,104.7545,6.1189,90.0154,74.23,0.0,594.0,387.36,0.0,1622.2323
pwa,26,path,,UNLABELED,185.1264,386.9226,185.1264,386.9226,0.0,0.0,0.0,0.0,0.0,185.1264,386.9226,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
pwa,27,path,,UNLABELED,185.12,398.21,211.67,323.27,26.55,74.94,1989.6569,271.25,213.0482,198.395,360.74,0.3543,44,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.6137,5.6995,90.0183,62.69,0.0,594.0,387.36,0.0,1260.8862
pwa,28,path,,UNLABELED,211.67,415.38,242.19,323.27,30.52,92.11,2811.1971,996.6175,318.5678,226.93,369.325,0.3313,99,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.3038,6.604,90.0186,30.74,0.0,594.0,387.36,0.0,2004.7093
pwa,29,path,,UNLABELED,185.16,249.72,212.43,199.65,27.27,50.07,1365.4093,291.7058,159.9521,198.795,224.685,0.5446,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.0007,1.4181,90.0,22.38,0.0,594.0,387.36,0.0,779.2023
pwa,30,path,,UNLABELED,185.14,323.27,211.68,297.69,26.54,25.58,678.8939,123.1732,105.2589,198.41,310.48,1.0375,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,172.2627,2.7411,90.0,18.38,0.0,594.0,387.36,0.0,434.5536
pwa,31,path,,UNLABELED,215.16,317.03,253.6,287.48,38.44,29.55,1135.9016,539.1731,222.4677,234.38,302.255,1.3008,57,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.5119,2.4294,90.0211,27.14,0.0,594.0,387.36,0.0,947.559
pwa,32,path,,UNLABELED,260.97,347.66,263.85,321.72,2.88,25.94,74.7073,71.3761,57.4154,262.41,334.69,0.111,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.3931,111.715,90.0,25.94,0.0,594.0,387.36,0.0,73.0081
pwa,33,path,,UNLABELED,221.77,292.44,301.82,221.96,80.05,70.48,5641.9227,1953.456,729.5326,261.795,257.2,1.1358,266,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.2573,2.4412,45.0655,18.5474,0.0,594.0,387.36,0.0,3544.3925
pwa,34,path,,UNLABELED,245.94,172.08,247.62,170.36,1.68,1.72,2.8896,0.0,2.4043,246.78,171.22,0.9767,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,134.3258,1000000.0,134.3258,2.4043,0.0,594.0,387.36,0.0,0.0
pwa,35,path,,UNLABELED,210.61,127.9,259.82,101.42,49.21,26.48,1303.0811,532.1157,196.8,235.215,114.66,1.8584,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,5.111,5.2486,0.0,23.06,0.0,594.0,387.36,0.0,1073.7673
pwa,36,path,,UNLABELED,185.1479,281.7195,185.1479,281.7195,0.0,0.0,0.0,0.0,0.0,185.1479,281.7195,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
pwa,37,path,,UNLABELED,185.15,302.5,211.69,242.22,26.54,60.28,1599.8317,264.2161,187.9226,198.42,272.36,0.4403,50,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.5523,1.3269,90.0,22.39,0.0,594.0,387.36,0.0,967.3763
pwa,38,path,,UNLABELED,210.78,288.93,239.95,212.45,29.17,76.48,2230.9209,585.7972,251.5577,225.365,250.69,0.3814,87,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.4778,14.3602,92.3079,40.9732,0.0,594.0,387.36,0.0,1802.9429
pwa,39,path,,UNLABELED,209.86,219.7,280.35,165.36,70.49,54.34,3830.4288,1521.2125,341.6233,245.105,192.53,1.2972,135,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.4768,3.7262,135.0584,55.5079,0.0,594.0,387.36,0.0,2320.5622
pwa,40,path,,UNLABELED,211.68,323.27,260.13,316.03,48.45,7.24,350.7776,148.2045,116.6216,235.905,319.65,6.692,45,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.059,85.8475,0.0,40.16,0.0,594.0,387.36,0.0,280.6893
pwa,41,path,,UNLABELED,260.25,321.72,270.97,303.03,10.72,18.69,200.3568,106.7943,61.064,265.61,312.375,0.5736,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.2276,5.8845,90.0,7.93,0.0,594.0,387.36,0.0,160.0654
pwa,42,path,,UNLABELED,268.5,184.36,297.69,163.09,29.19,21.27,620.8719,272.651,100.9029,283.095,173.725,1.3724,63,1,0,1,rgb,207,207,207,0,none,,,,0.0,13.5859,5.0315,43.9204,12.0088,0.0,594.0,387.36,0.0,347.0005
pwa,43,path,,UNLABELED,296.4,177.33,301.5,170.02,5.1,7.31,37.281,14.2774,20.0887,298.95,173.675,0.6977,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.5883,5.8294,44.9997,4.8083,0.0,594.0,387.36,0.0,17.8104
pwa,44,path,,UNLABELED,280.21,179.92,303.95,140.2,23.74,39.72,942.9537,393.9227,143.5963,292.08,160.06,0.5977,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.0244,4.7632,135.0557,14.5664,0.0,594.0,387.36,0.0,556.2594
pwa,45,path,,UNLABELED,260.13,172.29,296.48,136.73,36.35,35.56,1292.6061,140.156,115.4406,278.305,154.51,1.0222,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.7466,165.7239,135.0497,48.8752,0.0,594.0,387.36,0.0,187.2869
pwa,46,path,,UNLABELED,298.83,347.3,304.69,319.89,5.86,27.41,160.6221,40.963,94.6987,301.76,333.595,0.2138,96,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.8488,83.867,90.022,25.94,0.0,594.0,387.36,0.0,112.2717
pwa,47,path,,UNLABELED,266.73,347.66,279.23,321.47,12.5,26.19,327.375,160.7872,122.1963,272.98,334.565,0.4773,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.3928,6.1961,90.0234,24.5,0.0,594.0,387.36,0.0,271.314
pwa,48,path,,UNLABELED,279.23,347.66,292.76,321.71,13.53,25.95,351.1036,153.159,196.2717,285.995,334.685,0.5214,206,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.8375,4.0739,90.0236,24.26,0.0,594.0,387.36,0.0,319.0765
pwa,49,path,,UNLABELED,267.55,322.63,300.51,297.7,32.96,24.93,821.6931,269.7696,148.6004,284.03,310.165,1.3221,65,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.9276,2.3006,0.0,15.46,0.0,594.0,387.36,0.0,532.7974
pwa,50,path,,UNLABELED,292.15,346.7,299.73,319.89,7.58,26.81,203.2201,62.0168,123.7318,295.94,333.295,0.2827,173,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.9196,36.2186,0.0,6.68,0.0,594.0,387.36,0.0,154.3881
pwa,51,path,,UNLABELED,185.18,195.25,250.53,121.79,65.35,73.46,4800.6118,662.5486,396.4822,217.855,158.52,0.8896,66,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.1663,1.6863,90.0102,56.36,0.0,594.0,387.36,0.0,3351.2785
pwa,52,path,,UNLABELED,24.17,69.94,250.96,69.94,226.79,0.0,0.0,0.0,226.79,137.565,69.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,226.79,0.0,594.0,387.36,0.0,0.0
pwa,53,path,,UNLABELED,21.78,436.26,21.78,433.38,0.0,2.88,0.0,0.0,2.88,21.78,434.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,54,path,,UNLABELED,69.48,436.26,69.48,433.38,0.0,2.88,0.0,0.0,2.88,69.48,434.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,55,path,,UNLABELED,93.33,436.26,93.33,433.38,0.0,2.88,0.0,0.0,2.88,93.33,434.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,56,path,,UNLABELED,141.02,436.26,141.02,433.38,0.0,2.88,0.0,0.0,2.88,141.02,434.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,57,path,,UNLABELED,164.87,436.26,164.87,433.38,0.0,2.88,0.0,0.0,2.88,164.87,434.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,58,path,,UNLABELED,188.72,436.26,188.72,433.38,0.0,2.88,0.0,0.0,2.88,188.72,434.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,59,path,,UNLABELED,212.57,436.26,212.57,433.38,0.0,2.88,0.0,0.0,2.88,212.57,434.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,60,path,,UNLABELED,260.26,436.26,260.26,433.38,0.0,2.88,0.0,0.0,2.88,260.26,434.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,61,path,,UNLABELED,284.11,436.26,284.11,433.38,0.0,2.88,0.0,0.0,2.88,284.11,434.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,62,path,,UNLABELED,307.96,436.26,307.96,433.38,0.0,2.88,0.0,0.0,2.88,307.96,434.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,63,path,,UNLABELED,331.81,436.27,331.81,433.38,0.0,2.89,0.0,0.0,2.89,331.81,434.825,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwa,64,path,,UNLABELED,21.77,290.37,21.77,287.49,0.0,2.88,0.0,0.0,2.88,21.77,288.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,65,path,,UNLABELED,69.47,290.37,69.47,287.49,0.0,2.88,0.0,0.0,2.88,69.47,288.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,66,path,,UNLABELED,93.32,290.37,93.32,287.49,0.0,2.88,0.0,0.0,2.88,93.32,288.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,67,path,,UNLABELED,141.02,290.37,141.02,287.49,0.0,2.88,0.0,0.0,2.88,141.02,288.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,68,path,,UNLABELED,164.87,290.37,164.87,287.49,0.0,2.88,0.0,0.0,2.88,164.87,288.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,69,path,,UNLABELED,188.72,290.37,188.72,287.49,0.0,2.88,0.0,0.0,2.88,188.72,288.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,70,path,,UNLABELED,212.57,290.37,212.57,287.49,0.0,2.88,0.0,0.0,2.88,212.57,288.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,71,path,,UNLABELED,260.27,290.37,260.27,287.49,0.0,2.88,0.0,0.0,2.88,260.27,288.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,72,path,,UNLABELED,284.12,290.37,284.12,287.49,0.0,2.88,0.0,0.0,2.88,284.12,288.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,73,path,,UNLABELED,307.97,290.38,307.97,287.49,0.0,2.89,0.0,0.0,2.89,307.97,288.935,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwa,74,path,,UNLABELED,331.82,290.38,331.82,287.5,0.0,2.88,0.0,0.0,2.88,331.82,288.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,75,path,,UNLABELED,21.76,144.49,21.76,141.6,0.0,2.89,0.0,0.0,2.89,21.76,143.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwa,76,path,,UNLABELED,69.46,144.48,69.46,141.6,0.0,2.88,0.0,0.0,2.88,69.46,143.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,77,path,,UNLABELED,93.31,144.48,93.31,141.6,0.0,2.88,0.0,0.0,2.88,93.31,143.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,78,path,,UNLABELED,141.02,144.48,141.02,141.6,0.0,2.88,0.0,0.0,2.88,141.02,143.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,79,path,,UNLABELED,164.87,144.48,164.87,141.6,0.0,2.88,0.0,0.0,2.88,164.87,143.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,80,path,,UNLABELED,188.72,144.48,188.72,141.6,0.0,2.88,0.0,0.0,2.88,188.72,143.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,81,path,,UNLABELED,212.58,144.48,212.58,141.6,0.0,2.88,0.0,0.0,2.88,212.58,143.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,82,path,,UNLABELED,260.28,144.48,260.28,141.6,0.0,2.88,0.0,0.0,2.88,260.28,143.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,83,path,,UNLABELED,284.13,144.49,284.13,141.6,0.0,2.89,0.0,0.0,2.89,284.13,143.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwa,84,path,,UNLABELED,307.99,144.49,307.99,141.61,0.0,2.88,0.0,0.0,2.88,307.99,143.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,85,path,,UNLABELED,331.84,144.49,331.84,141.61,0.0,2.88,0.0,0.0,2.88,331.84,143.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,86,path,,UNLABELED,114.28,112.42,117.17,112.42,2.89,0.0,0.0,0.0,2.89,115.725,112.42,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
pwa,87,path,,UNLABELED,114.29,170.77,117.17,170.77,2.88,0.0,0.0,0.0,2.88,115.73,170.77,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,88,path,,UNLABELED,114.29,199.95,117.17,199.95,2.88,0.0,0.0,0.0,2.88,115.73,199.95,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,89,path,,UNLABELED,114.29,229.13,117.17,229.13,2.88,0.0,0.0,0.0,2.88,115.73,229.13,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,90,path,,UNLABELED,114.29,258.31,117.17,258.31,2.88,0.0,0.0,0.0,2.88,115.73,258.31,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,91,path,,UNLABELED,114.29,316.66,117.17,316.66,2.88,0.0,0.0,0.0,2.88,115.73,316.66,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,92,path,,UNLABELED,114.29,345.84,117.17,345.84,2.88,0.0,0.0,0.0,2.88,115.73,345.84,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,93,path,,UNLABELED,114.29,375.02,117.17,375.02,2.88,0.0,0.0,0.0,2.88,115.73,375.02,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,94,path,,UNLABELED,114.29,404.2,117.17,404.2,2.88,0.0,0.0,0.0,2.88,115.73,404.2,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,95,path,,UNLABELED,114.29,462.55,117.18,462.55,2.89,0.0,0.0,0.0,2.89,115.735,462.55,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
pwa,96,path,,UNLABELED,114.29,491.73,117.18,491.73,2.89,0.0,0.0,0.0,2.89,115.735,491.73,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
pwa,97,path,,UNLABELED,114.3,520.91,117.18,520.91,2.88,0.0,0.0,0.0,2.88,115.74,520.91,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,98,path,,UNLABELED,233.55,83.24,236.43,83.24,2.88,0.0,0.0,0.0,2.88,234.99,83.24,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,99,path,,UNLABELED,233.55,112.42,236.43,112.42,2.88,0.0,0.0,0.0,2.88,234.99,112.42,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwa,100,path,,UNLABELED,233.54,199.95,236.43,199.95,2.89,0.0,0.0,0.0,2.89,234.985,199.95,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
