airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
top,10,compound,,UNLABELED,249.54,441.75,251.61,439.68,2.07,2.07,4.2849,2.4067,10.0251,250.575,440.715,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1411,1.1232,169.4604,0.4374,0.0,594.0,387.36,0.0,3.3588
top,11,path,,UNLABELED,253.57,441.91,260.04,436.97,6.47,4.94,31.9618,9.0173,33.0759,256.805,439.44,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.243,1.2644,67.9712,5.1457,0.0,594.0,387.36,0.0,22.2296
top,12,compound,,UNLABELED,211.82,448.28,216.24,443.45,4.42,4.83,21.3486,5.9721,22.3324,214.03,445.865,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2333,1.2379,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
top,13,path,,UNLABELED,216.64,448.26,220.64,443.26,4.0,5.0,20.0,7.4636,27.5151,218.64,445.76,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
top,14,path,,UNLABELED,221.45,448.26,225.45,443.26,4.0,5.0,20.0,7.4636,27.5151,223.45,445.76,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
top,15,path,,UNLABELED,226.17,448.04,229.58,443.36,3.41,4.68,15.9588,6.0882,22.1352,227.875,445.7,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.6036,1.3769,90.0,2.9,0.0,594.0,387.36,0.0,14.7543
top,16,compound,,UNLABELED,229.85,448.28,234.28,443.45,4.43,4.83,21.3969,5.9903,22.3405,232.065,445.865,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5715,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
top,17,path,,UNLABELED,234.67,448.04,236.67,443.45,2.0,4.59,9.18,3.468,13.18,235.67,445.745,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5139,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
top,18,compound,,UNLABELED,238.8,448.04,241.7,443.45,2.9,4.59,13.311,6.4498,23.4416,240.25,445.745,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0688,3.0562,90.0,4.59,0.0,594.0,387.36,0.0,11.9296
top,19,compound,,UNLABELED,241.62,448.28,246.05,443.45,4.43,4.83,21.3969,5.9962,22.3465,243.835,445.865,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3943,1.2342,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
top,20,path,,UNLABELED,246.02,448.04,248.81,443.45,2.79,4.59,12.8061,3.8709,14.76,247.415,445.745,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3759,3.4234,90.0,4.08,0.0,594.0,387.36,0.0,8.3385
top,21,path,,UNLABELED,249.23,448.04,251.74,443.45,2.51,4.59,11.5209,5.6457,21.7199,250.485,445.745,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4011,2.6451,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
top,22,compound,,UNLABELED,253.86,448.21,258.71,443.36,4.85,4.85,23.5225,7.4887,27.043,256.285,445.785,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.844,1.0722,128.4182,0.3701,0.0,594.0,387.36,0.0,18.5072
top,23,path,,UNLABELED,259.27,448.04,261.53,443.45,2.26,4.59,10.3734,4.4217,16.92,260.4,445.745,0.4924,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.8963,3.8971,90.0,4.59,0.0,594.0,387.36,0.0,8.3708
top,24,path,,UNLABELED,263.7,448.21,267.34,443.36,3.64,4.85,17.6541,5.105,20.0665,265.52,445.785,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.2971,2.3153,90.0,0.68,0.0,594.0,387.36,0.0,14.8882
top,25,path,,UNLABELED,268.0,448.04,271.32,443.45,3.32,4.59,15.2388,6.5484,23.98,269.66,445.745,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9619,2.0159,90.0,4.59,0.0,594.0,387.36,0.0,15.2388
top,26,compound,,UNLABELED,271.63,448.28,276.06,443.45,4.43,4.83,21.3969,5.9902,22.3406,273.845,445.865,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5714,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
top,27,path,,UNLABELED,276.45,448.26,280.45,443.26,4.0,5.0,20.0,7.4644,27.5151,278.45,445.76,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5826,1.7601,132.969,4.9882,0.0,594.0,387.36,0.0,19.18
top,28,path,,UNLABELED,281.01,448.21,285.43,443.36,4.42,4.85,21.4371,7.0361,26.845,283.22,445.785,0.9113,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4195,1.4431,0.0,1.76,0.0,594.0,387.36,0.0,17.1647
top,29,path,,UNLABELED,286.04,448.04,288.55,443.45,2.51,4.59,11.5209,5.6457,21.72,287.295,445.745,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.401,2.6451,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
top,30,path,,UNLABELED,228.99,454.34,230.98,449.66,1.99,4.68,9.3131,3.1988,12.3187,229.985,452.0,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.106,7.8623,90.0,2.91,0.0,594.0,387.36,0.0,5.7714
top,31,compound,,UNLABELED,231.24,454.58,235.67,449.75,4.43,4.83,21.3969,5.9903,22.3405,233.455,452.165,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.888,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
top,32,path,,UNLABELED,236.06,454.56,240.06,449.56,4.0,5.0,20.0,7.4644,27.5151,238.06,452.06,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5826,1.7601,132.969,4.9882,0.0,594.0,387.36,0.0,19.18
top,33,path,,UNLABELED,240.79,454.34,244.2,449.66,3.41,4.68,15.9588,6.0844,22.1237,242.495,452.0,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4035,1.3738,90.0,2.9,0.0,594.0,387.36,0.0,14.7443
top,34,compound,,UNLABELED,244.47,454.58,248.89,449.75,4.42,4.83,21.3486,5.9874,22.3124,246.68,452.165,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
top,35,compound,,UNLABELED,249.29,454.34,252.19,449.75,2.9,4.59,13.311,6.3992,23.4486,250.74,452.045,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1159,3.0581,90.0,4.59,0.0,594.0,387.36,0.0,11.9086
top,36,path,,UNLABELED,252.13,454.34,255.74,449.75,3.61,4.59,16.5699,4.3602,16.3881,253.935,452.045,0.7865,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4458,3.1557,59.3677,2.9636,0.0,594.0,387.36,0.0,9.639
top,37,path,,UNLABELED,257.76,454.51,260.71,449.75,2.95,4.76,14.0419,5.2163,20.7243,259.235,452.13,0.6197,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8709,1.9468,51.0352,3.2282,0.0,594.0,387.36,0.0,13.0023
top,38,compound,,UNLABELED,261.19,454.51,264.34,449.66,3.15,4.85,15.2775,5.7384,22.435,262.765,452.085,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0143,2.6297,74.9837,0.4245,0.0,594.0,387.36,0.0,12.1842
top,39,path,,UNLABELED,264.85,454.51,267.79,449.75,2.94,4.76,13.9944,5.2166,20.6961,266.32,452.13,0.6176,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8595,1.9519,51.1736,3.2219,0.0,594.0,387.36,0.0,12.963
top,40,path,,UNLABELED,268.26,454.34,271.34,449.66,3.08,4.68,14.4145,5.1103,20.6718,269.8,452.0,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2288,2.6013,73.2564,2.4645,0.0,594.0,387.36,0.0,11.0907
top,41,path,,UNLABELED,250.22,530.09,250.22,460.2,0.0,69.89,0.0,0.0,69.89,250.22,495.145,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
top,42,path,,UNLABELED,250.22,525.7,270.33,460.2,20.11,65.5,1317.206,0.0,68.5176,260.275,492.95,0.307,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9323,1000000.0,72.9323,68.5176,0.0,594.0,387.36,0.0,0.0
top,43,path,,UNLABELED,267.52,525.7,270.33,516.55,2.81,9.15,25.7115,8.0799,18.0197,268.925,521.125,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.5038,27.5404,72.9281,9.5718,0.0,594.0,387.36,0.0,10.0056
top,44,path,,UNLABELED,247.77,531.75,252.67,521.09,4.9,10.66,52.2339,22.7539,20.4285,250.22,526.42,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8842,5.0378,102.5421,4.651,0.0,594.0,387.36,0.0,26.117
top,45,path,,UNLABELED,257.57,480.59,261.57,477.65,4.0,2.94,11.76,2.9585,14.6193,259.57,479.12,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.6259,1.9256,140.4496,4.0204,0.0,594.0,387.36,0.0,5.7102
top,46,compound,,UNLABELED,258.78,482.75,262.83,479.49,4.05,3.26,13.2031,3.5568,17.1872,260.805,481.12,1.2423,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.5394,1.2388,138.3667,4.0942,0.0,594.0,387.36,0.0,6.3347
top,47,compound,,UNLABELED,259.54,485.71,263.58,483.04,4.04,2.67,10.7868,3.8046,18.0554,261.56,484.375,1.5131,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.073,3.0663,162.8973,3.5364,0.0,594.0,387.36,0.0,7.0561
top,48,path,,UNLABELED,261.23,490.32,264.84,488.9,3.61,1.42,5.1262,1.5929,8.9255,263.035,489.61,2.5422,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.1073,22.819,162.8973,3.5364,0.0,594.0,387.36,0.0,2.5616
top,49,path,,UNLABELED,264.92,491.33,265.44,490.81,0.52,0.52,0.2704,0.2078,1.6272,265.18,491.07,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,165.2482,1.1103,41.1828,0.1063,0.0,594.0,387.36,0.0,0.2078
top,50,compound,,UNLABELED,262.44,494.91,265.93,492.38,3.49,2.53,8.8297,3.1008,15.3873,264.185,493.645,1.3794,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,148.1642,1.5682,126.4199,2.0381,0.0,594.0,387.36,0.0,5.6909
top,51,compound,,UNLABELED,263.25,496.86,264.85,495.26,1.6,1.6,2.56,1.4237,7.7096,264.05,496.06,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.637,1.1262,61.9272,0.34,0.0,594.0,387.36,0.0,1.9869
top,52,path,,UNLABELED,264.48,502.01,268.43,499.13,3.95,2.88,11.376,3.347,16.7137,266.455,500.57,1.3715,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.4532,2.6555,162.8973,3.5364,0.0,594.0,387.36,0.0,6.8172
top,53,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
top,54,path,,UNLABELED,95.86,337.21,104.82,327.18,8.96,10.03,89.8689,80.4885,30.8638,100.34,332.195,0.8933,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.3578,1.3711,88.859,9.5419,0.0,594.0,387.36,0.0,85.054
top,55,path,,UNLABELED,119.07,379.25,124.01,373.82,4.94,5.43,26.8241,24.4329,18.4665,121.54,376.535,0.9098,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,128.2198,1.2303,87.5958,5.2446,0.0,594.0,387.36,0.0,24.6023
top,56,path,,UNLABELED,122.23,369.39,128.97,364.15,6.74,5.24,35.3176,32.5634,23.3584,125.6,366.77,1.2863,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,8.7805,1.6648,178.4517,5.552,0.0,594.0,387.36,0.0,33.2366
top,57,path,,UNLABELED,83.05,357.12,104.97,353.9,21.92,3.22,70.5824,58.1603,46.3753,94.01,355.51,6.8075,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.5325,67.4719,178.5319,21.8572,0.0,594.0,387.36,0.0,58.1603
top,58,path,,UNLABELED,85.78,365.5,105.25,362.81,19.47,2.69,52.3744,41.377,40.967,95.515,364.155,7.2379,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.3469,83.0437,178.3474,19.4181,0.0,594.0,387.36,0.0,41.377
top,59,path,,UNLABELED,88.76,374.33,105.49,371.12,16.73,3.21,53.7034,46.0962,36.0928,97.125,372.725,5.2118,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.4677,36.3068,178.4528,16.6661,0.0,594.0,387.36,0.0,46.0962
top,60,path,,UNLABELED,90.12,382.64,105.66,380.17,15.54,2.47,38.3838,31.2967,32.994,97.89,381.405,6.2915,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.3355,58.7248,178.3349,15.4865,0.0,594.0,387.36,0.0,31.2967
top,61,path,,UNLABELED,73.44,397.33,77.7,391.72,4.26,5.61,23.8986,22.1976,13.5892,75.57,394.525,0.7594,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.9245,1.8085,87.9022,5.4637,0.0,594.0,387.36,0.0,22.1976
top,62,path,,UNLABELED,89.72,394.49,106.12,391.91,16.4,2.58,42.312,35.4824,34.8611,97.92,393.2,6.3566,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.5653,56.693,178.5626,16.3451,0.0,594.0,387.36,0.0,35.4824
top,63,path,,UNLABELED,38.25,409.36,42.61,404.31,4.36,5.05,22.018,21.0015,15.3607,40.43,406.835,0.8634,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,55.508,1.2594,89.4282,5.0103,0.0,594.0,387.36,0.0,21.2967
top,64,path,,UNLABELED,68.41,267.5,79.05,256.81,10.64,10.69,113.7416,57.1408,22.8401,73.73,262.155,0.9953,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,46.0373,1.0904,41.1161,7.7252,0.0,594.0,387.36,0.0,57.1408
top,65,path,,UNLABELED,65.9,284.82,77.82,273.18,11.92,11.64,138.7486,68.0317,26.3777,71.86,279.0,1.0241,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,40.7116,1.8907,40.7234,9.6719,0.0,594.0,387.36,0.0,68.0317
top,66,path,,UNLABELED,83.0,296.9,92.71,287.56,9.71,9.34,90.6914,44.7475,35.0888,87.855,292.23,1.0396,18,1,0,1,rgb,0,0,0,0,none,,,,0.0,26.1436,1.7581,40.8148,4.3603,0.0,594.0,387.36,0.0,59.1382
top,67,path,,UNLABELED,124.45,318.46,132.74,308.81,8.29,9.65,79.9985,63.813,34.0872,128.595,313.635,0.8591,18,1,0,1,rgb,0,0,0,0,none,,,,0.0,113.7917,2.071,178.856,6.5113,0.0,594.0,387.36,0.0,71.3367
top,68,path,,UNLABELED,120.27,323.24,123.79,319.2,3.52,4.04,14.2208,11.9011,11.7813,122.03,321.22,0.8713,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.7276,1.7515,89.147,4.0304,0.0,594.0,387.36,0.0,12.9304
top,69,path,,UNLABELED,119.55,332.4,125.92,328.18,6.37,4.22,26.8814,19.7736,16.7927,122.735,330.29,1.5095,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,16.7668,3.8028,178.9982,6.291,0.0,594.0,387.36,0.0,22.5924
top,70,path,,UNLABELED,118.87,353.32,134.12,351.08,15.25,2.24,34.1601,27.8365,32.2417,126.495,352.2,6.808,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.4552,68.9883,178.4549,15.2055,0.0,594.0,387.36,0.0,27.8365
top,71,path,,UNLABELED,118.53,346.29,133.88,343.82,15.35,2.47,37.9145,31.4458,32.6421,126.205,345.055,6.2146,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.4474,55.3528,178.4265,15.2958,0.0,594.0,387.36,0.0,31.4458
top,72,path,,UNLABELED,118.31,339.4,133.65,336.93,15.34,2.47,37.8898,31.5179,32.6516,125.98,338.165,6.2105,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.4613,55.0987,178.464,15.2955,0.0,594.0,387.36,0.0,31.5179
top,73,path,,UNLABELED,89.28,347.95,104.7,344.13,15.42,3.82,58.9045,52.3122,34.0822,96.99,346.04,4.0366,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.4669,20.2108,178.468,15.3355,0.0,594.0,387.36,0.0,52.3122
top,74,path,,UNLABELED,150.05,435.48,162.8,159.58,12.75,275.9,3517.7249,1301.3488,556.4262,156.425,297.53,0.0462,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.331,3419.9458,88.3383,275.876,0.0,594.0,387.36,0.0,1301.3488
top,75,path,,UNLABELED,106.96,467.54,343.74,235.88,236.78,231.66,54852.4518,2038.56,656.196,225.35,351.71,1.0221,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.6557,2684.024,135.6645,324.9869,0.0,594.0,387.36,0.0,2038.56
top,76,path,,UNLABELED,160.21,196.18,160.43,191.14,0.22,5.04,1.1088,0.0,5.0448,160.32,193.66,0.0437,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,87.5006,1000000.0,87.5006,5.0448,0.0,594.0,387.36,0.0,0.0
top,77,path,,UNLABELED,159.63,198.92,160.93,195.53,1.3,3.39,4.407,2.106,4.8173,160.28,197.225,0.3835,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.1465,9.9632,76.7218,3.4831,0.0,594.0,387.36,0.0,2.2035
top,78,path,,UNLABELED,146.22,54.55,146.23,44.72,0.01,9.83,0.0982,0.0,9.83,146.225,49.635,0.001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9417,1000000.0,89.9417,9.83,0.0,594.0,387.36,0.0,0.0
top,79,path,,UNLABELED,296.97,54.55,296.97,44.72,0.0,9.83,0.0,0.0,9.83,296.97,49.635,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,9.83,0.0,594.0,387.36,0.0,0.0
top,80,path,,UNLABELED,18.04,83.34,332.45,83.34,314.41,0.0,0.0,0.0,314.41,175.245,83.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,314.41,0.0,594.0,387.36,0.0,0.0
top,81,path,,UNLABELED,364.87,83.34,369.32,83.34,4.45,0.0,0.0,0.0,4.45,367.095,83.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,4.45,0.0,594.0,387.36,0.0,0.0
top,82,path,,UNLABELED,294.09,121.96,296.97,121.96,2.88,0.0,0.0,0.0,2.88,295.53,121.96,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
top,83,path,,UNLABELED,294.09,160.66,296.97,160.66,2.88,0.0,0.0,0.0,2.88,295.53,160.66,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
top,84,path,,UNLABELED,294.09,199.35,296.97,199.35,2.88,0.0,0.0,0.0,2.88,295.53,199.35,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
top,85,path,,UNLABELED,143.35,199.35,146.23,199.35,2.88,0.0,0.0,0.0,2.88,144.79,199.35,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
top,86,path,,UNLABELED,143.35,160.66,146.23,160.66,2.88,0.0,0.0,0.0,2.88,144.79,160.66,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
top,87,path,,UNLABELED,143.35,121.96,146.23,121.96,2.88,0.0,0.0,0.0,2.88,144.79,121.96,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
top,88,path,,UNLABELED,327.16,86.22,327.16,83.34,0.0,2.88,0.0,0.0,2.88,327.16,84.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
top,89,path,,UNLABELED,266.85,86.22,266.85,83.34,0.0,2.88,0.0,0.0,2.88,266.85,84.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
top,90,path,,UNLABELED,236.73,86.22,236.73,83.34,0.0,2.88,0.0,0.0,2.88,236.73,84.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
top,91,path,,UNLABELED,206.54,86.22,206.54,83.34,0.0,2.88,0.0,0.0,2.88,206.54,84.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
top,92,path,,UNLABELED,176.42,86.22,176.42,83.34,0.0,2.88,0.0,0.0,2.88,176.42,84.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
top,93,path,,UNLABELED,116.11,86.22,116.11,83.34,0.0,2.88,0.0,0.0,2.88,116.11,84.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
top,94,path,,UNLABELED,85.99,86.22,85.99,83.34,0.0,2.88,0.0,0.0,2.88,85.99,84.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
top,95,path,,UNLABELED,55.8,86.22,55.8,83.34,0.0,2.88,0.0,0.0,2.88,55.8,84.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
top,96,path,,UNLABELED,25.68,86.22,25.68,83.34,0.0,2.88,0.0,0.0,2.88,25.68,84.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
top,97,path,,UNLABELED,296.97,549.11,296.97,116.99,0.0,432.12,0.0,0.0,432.12,296.97,333.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,432.12,0.0,594.0,387.36,0.0,0.0
top,98,path,,UNLABELED,296.97,87.02,296.97,65.36,0.0,21.66,0.0,0.0,21.66,296.97,76.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,21.66,0.0,594.0,387.36,0.0,0.0
top,99,path,,UNLABELED,146.23,92.93,146.23,65.36,0.0,27.57,0.0,0.0,27.57,146.23,79.145,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,27.57,0.0,594.0,387.36,0.0,0.0
top,100,path,,UNLABELED,146.24,276.85,146.27,114.33,0.03,162.52,4.8754,0.0,162.52,146.255,195.59,0.0002,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9894,1000000.0,89.9894,162.52,0.0,594.0,387.36,0.0,0.0
