airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mqy,35,path,,UNLABELED,196.12,90.38,200.01,85.43,3.89,4.95,19.2555,5.0906,17.6742,198.065,87.905,0.7859,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3956,3.1641,59.3435,3.1968,0.0,594.0,387.36,0.0,11.2118
mqy,36,path,,UNLABELED,202.05,90.56,205.98,85.34,3.93,5.22,20.5146,5.9252,21.6074,204.015,87.95,0.7529,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3023,2.3142,90.0,0.73,0.0,594.0,387.36,0.0,17.2787
mqy,37,compound,,UNLABELED,206.69,90.38,209.82,85.43,3.13,4.95,15.4936,7.4544,25.2924,208.255,87.905,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1399,3.054,90.0,4.95,0.0,594.0,387.36,0.0,13.8498
mqy,38,compound,,UNLABELED,209.91,90.56,215.14,85.34,5.23,5.22,27.3006,8.7005,29.1298,212.525,87.95,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.969,1.0715,128.8847,0.3982,0.0,594.0,387.36,0.0,21.481
mqy,39,path,,UNLABELED,215.52,90.56,218.68,85.34,3.16,5.22,16.4952,6.2994,22.091,217.1,87.95,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7881,3.606,12.3377,0.6551,0.0,594.0,387.36,0.0,13.8782
mqy,40,path,,UNLABELED,219.06,90.56,222.22,85.34,3.16,5.22,16.4952,6.3076,22.0978,220.64,87.95,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7569,3.6084,12.1537,0.6649,0.0,594.0,387.36,0.0,13.8778
mqy,41,path,,UNLABELED,222.83,90.38,223.48,85.43,0.65,4.95,3.2175,3.2175,11.2,223.155,87.905,0.1313,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7249,59.7106,90.0,4.95,0.0,594.0,387.36,0.0,3.2175
mqy,42,path,,UNLABELED,224.36,90.62,228.67,85.23,4.31,5.39,23.2309,8.6906,29.6594,226.515,87.925,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.67,1.7644,132.9625,5.3704,0.0,594.0,387.36,0.0,22.2827
mqy,43,path,,UNLABELED,229.27,90.56,234.04,85.34,4.77,5.22,24.8993,8.1777,28.9377,231.655,87.95,0.9138,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4385,1.442,0.0,1.9,0.0,594.0,387.36,0.0,19.9216
mqy,44,path,,UNLABELED,236.33,90.56,240.25,85.34,3.92,5.22,20.4624,5.9247,21.5907,238.29,87.95,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.2983,2.315,90.0,0.73,0.0,594.0,387.36,0.0,17.2602
mqy,45,path,,UNLABELED,240.97,90.38,243.12,85.43,2.15,4.95,10.6425,3.9985,14.2,242.045,87.905,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3054,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
mqy,46,path,,UNLABELED,243.51,90.38,246.2,85.43,2.69,4.95,13.3155,6.5175,23.36,244.855,87.905,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4849,2.6734,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
mqy,47,compound,,UNLABELED,246.4,90.64,251.17,85.43,4.77,5.21,24.8517,6.9672,24.087,248.785,88.035,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.6095,1.2379,114.6425,5.732,0.0,594.0,387.36,0.0,12.4258
mqy,48,compound,,UNLABELED,251.59,90.38,254.72,85.43,3.13,4.95,15.4936,7.4618,25.2907,253.155,87.905,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1094,3.0581,90.0,4.95,0.0,594.0,387.36,0.0,13.8497
mqy,49,compound,,UNLABELED,254.62,90.64,259.39,85.43,4.77,5.21,24.8516,6.9672,24.087,257.005,88.035,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8962,1.2378,65.3576,5.732,0.0,594.0,387.36,0.0,12.4258
mqy,50,path,,UNLABELED,259.82,90.62,264.12,85.23,4.3,5.39,23.177,8.658,29.6425,261.97,87.925,0.7978,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8026,1.7689,132.9623,5.3703,0.0,594.0,387.36,0.0,22.231
mqy,51,path,,UNLABELED,264.72,90.56,268.65,85.34,3.93,5.22,20.5146,5.9176,21.6119,266.685,87.95,0.7529,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3191,2.3125,90.0,0.73,0.0,594.0,387.36,0.0,17.2806
mqy,52,path,,UNLABELED,269.36,90.38,272.06,85.43,2.7,4.95,13.3651,6.5341,23.42,270.71,87.905,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4238,2.6518,90.0,4.95,0.0,594.0,387.36,0.0,13.3651
mqy,53,path,,UNLABELED,272.58,90.56,275.74,85.34,3.16,5.22,16.4952,6.3052,22.0922,274.16,87.95,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7675,3.6043,12.338,0.6551,0.0,594.0,387.36,0.0,13.881
mqy,54,path,,UNLABELED,276.44,86.07,277.17,85.34,0.73,0.73,0.5329,0.4055,2.2727,276.805,85.705,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.6847,1.118,101.3077,0.153,0.0,594.0,387.36,0.0,0.4055
mqy,55,compound,,UNLABELED,102.16,83.03,105.29,78.08,3.13,4.95,15.4934,7.4607,25.285,103.725,80.555,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1176,3.0581,90.0,4.95,0.0,594.0,387.36,0.0,13.8478
mqy,56,path,,UNLABELED,105.74,83.03,108.44,78.08,2.7,4.95,13.365,6.5671,23.38,107.09,80.555,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4216,2.6618,90.0,4.95,0.0,594.0,387.36,0.0,13.365
mqy,57,compound,,UNLABELED,108.63,83.29,113.4,78.08,4.77,5.21,24.8518,6.9773,24.0731,111.015,80.685,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9569,1.2393,65.3576,5.7321,0.0,594.0,387.36,0.0,12.4259
mqy,58,compound,,UNLABELED,113.82,83.03,117.67,78.08,3.85,4.95,19.0575,8.163,26.6849,115.745,80.555,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7611,2.7471,90.0,4.95,0.0,594.0,387.36,0.0,16.4463
mqy,59,compound,,UNLABELED,118.21,83.03,121.06,78.08,2.85,4.95,14.1075,7.6677,25.4579,119.635,80.555,0.5758,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1241,4.6713,90.0,4.95,0.0,594.0,387.36,0.0,12.1898
mqy,60,compound,,UNLABELED,121.2,83.29,125.96,78.08,4.76,5.21,24.7997,6.9411,24.073,123.58,80.685,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0535,1.2405,114.5515,5.7279,0.0,594.0,387.36,0.0,12.3998
mqy,61,path,,UNLABELED,126.11,83.22,130.03,77.99,3.92,5.23,20.5016,5.9107,21.5893,128.07,80.605,0.7495,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3306,2.3176,90.0,0.73,0.0,594.0,387.36,0.0,17.25
mqy,62,path,,UNLABELED,130.75,83.03,134.36,78.08,3.61,4.95,17.8694,7.2009,25.1462,132.555,80.555,0.7293,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.7758,2.4315,90.0,4.95,0.0,594.0,387.36,0.0,17.7704
mqy,63,compound,,UNLABELED,136.25,83.22,141.48,77.99,5.23,5.23,27.3529,8.6822,29.1302,138.865,80.605,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0074,1.0724,118.4976,0.3982,0.0,594.0,387.36,0.0,21.4709
mqy,64,path,,UNLABELED,142.09,83.03,144.52,78.08,2.43,4.95,12.0284,5.1039,18.2199,143.305,80.555,0.4909,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9164,3.9216,90.0,4.95,0.0,594.0,387.36,0.0,9.6769
mqy,65,compound,,UNLABELED,146.57,83.29,151.34,78.08,4.77,5.21,24.8518,6.9773,24.0731,148.955,80.685,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9572,1.2393,65.3576,5.7321,0.0,594.0,387.36,0.0,12.4259
mqy,66,path,,UNLABELED,151.76,83.03,153.92,78.08,2.16,4.95,10.692,4.004,14.22,152.84,80.555,0.4364,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5797,10.2163,90.0,4.95,0.0,594.0,387.36,0.0,7.348
mqy,67,path,,UNLABELED,154.3,83.03,156.46,78.08,2.16,4.95,10.6919,4.0479,14.2199,155.38,80.555,0.4364,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5203,10.2166,90.0,4.95,0.0,594.0,387.36,0.0,7.3699
mqy,68,compound,,UNLABELED,158.75,83.03,161.88,78.08,3.13,4.95,15.4935,7.491,25.2764,160.315,80.555,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0972,3.0653,90.0,4.95,0.0,594.0,387.36,0.0,13.8523
mqy,69,path,,UNLABELED,162.25,83.03,165.91,77.99,3.66,5.04,18.4464,7.0236,23.8259,164.08,80.51,0.7262,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3875,1.3768,90.0,3.13,0.0,594.0,387.36,0.0,17.0746
mqy,70,path,,UNLABELED,166.75,83.27,171.06,77.88,4.31,5.39,23.2309,8.6908,29.6593,168.905,80.575,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6697,1.7644,132.9628,5.3703,0.0,594.0,387.36,0.0,22.2827
mqy,71,path,,UNLABELED,171.39,83.22,178.36,77.9,6.97,5.32,37.0802,10.453,35.6086,174.875,80.56,1.3102,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.4272,1.2659,67.9294,5.5356,0.0,594.0,387.36,0.0,25.7734
mqy,72,compound,,UNLABELED,178.17,83.29,182.93,78.08,4.76,5.21,24.7997,6.9411,24.073,180.55,80.685,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4466,1.2402,65.4485,5.7279,0.0,594.0,387.36,0.0,12.3998
mqy,73,path,,UNLABELED,182.84,83.03,186.72,78.08,3.88,4.95,19.206,5.0769,17.6591,184.78,80.555,0.7838,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4448,3.1753,59.4981,3.1917,0.0,594.0,387.36,0.0,11.187
mqy,74,path,,UNLABELED,189.05,83.03,192.62,78.08,3.57,4.95,17.6714,7.5954,25.8399,190.835,80.555,0.7212,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9528,2.0275,90.0,4.95,0.0,594.0,387.36,0.0,17.6714
mqy,75,compound,,UNLABELED,193.14,83.22,198.36,77.99,5.22,5.23,27.3007,8.6925,29.1243,195.75,80.605,0.9981,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.0733,62.7812,0.3936,0.0,594.0,387.36,0.0,21.4691
mqy,76,path,,UNLABELED,198.97,83.03,201.12,78.08,2.15,4.95,10.6424,3.9985,14.2,200.045,80.555,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5039,10.3054,90.0,4.95,0.0,594.0,387.36,0.0,7.3204
mqy,77,compound,,UNLABELED,201.51,83.03,205.36,78.08,3.85,4.95,19.0576,8.1227,26.7028,203.435,80.555,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7807,2.7407,90.0,4.95,0.0,594.0,387.36,0.0,16.4426
mqy,78,path,,UNLABELED,205.9,83.03,206.54,78.08,0.64,4.95,3.168,3.168,11.18,206.22,80.555,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5875,90.0,4.95,0.0,594.0,387.36,0.0,3.168
mqy,79,path,,UNLABELED,207.43,83.27,211.74,77.88,4.31,5.39,23.2309,8.6908,29.6593,209.585,80.575,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6697,1.7644,132.9628,5.3703,0.0,594.0,387.36,0.0,22.2827
mqy,80,path,,UNLABELED,212.34,83.22,217.11,77.99,4.77,5.23,24.9471,8.1794,28.9447,214.725,80.605,0.912,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.3621,1.4411,0.0,1.9,0.0,594.0,387.36,0.0,19.9307
mqy,81,path,,UNLABELED,219.67,83.03,220.32,78.08,0.65,4.95,3.2175,3.2175,11.2,219.995,80.555,0.1313,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7249,59.7099,90.0,4.95,0.0,594.0,387.36,0.0,3.2175
mqy,82,path,,UNLABELED,221.2,83.27,225.51,77.88,4.31,5.39,23.2309,8.6908,29.6593,223.355,80.575,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6697,1.7644,132.9628,5.3703,0.0,594.0,387.36,0.0,22.2827
mqy,83,path,,UNLABELED,226.16,83.22,229.32,77.99,3.16,5.23,16.5269,6.2956,22.0909,227.74,80.605,0.6042,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.756,3.6123,12.3404,0.6551,0.0,594.0,387.36,0.0,13.8723
mqy,84,path,,UNLABELED,229.48,83.03,232.49,78.08,3.01,4.95,14.8994,4.4715,15.92,230.985,80.555,0.6081,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3792,3.4249,90.0,4.4,0.0,594.0,387.36,0.0,9.6854
mqy,85,compound,,UNLABELED,232.94,83.03,236.07,78.08,3.13,4.95,15.4935,7.4529,25.288,234.505,80.555,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.138,3.0539,90.0,4.95,0.0,594.0,387.36,0.0,13.8496
mqy,86,path,,UNLABELED,236.43,83.03,240.1,77.99,3.67,5.04,18.4968,7.0518,23.8359,238.265,80.51,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4956,1.3764,90.0,3.13,0.0,594.0,387.36,0.0,17.1038
mqy,87,path,,UNLABELED,240.67,83.22,244.59,77.99,3.92,5.23,20.5016,5.9217,21.5988,242.63,80.605,0.7495,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3168,2.3159,90.0,0.73,0.0,594.0,387.36,0.0,17.2669
mqy,88,path,,UNLABELED,244.86,83.03,247.86,78.08,3.0,4.95,14.8499,4.466,15.9,246.36,80.555,0.6061,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3251,3.4473,90.0,4.4,0.0,594.0,387.36,0.0,9.658
mqy,89,path,,UNLABELED,248.32,83.03,248.96,78.08,0.64,4.95,3.168,3.168,11.18,248.64,80.555,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5875,90.0,4.95,0.0,594.0,387.36,0.0,3.168
mqy,90,compound,,UNLABELED,249.48,83.22,254.71,77.99,5.23,5.23,27.3529,8.7011,29.1324,252.095,80.605,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9695,1.072,128.8847,0.3982,0.0,594.0,387.36,0.0,21.4837
mqy,91,path,,UNLABELED,255.31,83.27,259.62,77.88,4.31,5.39,23.2309,8.6907,29.6593,257.465,80.575,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6696,1.7644,132.9628,5.3703,0.0,594.0,387.36,0.0,22.2827
mqy,92,path,,UNLABELED,260.27,83.22,263.43,77.99,3.16,5.23,16.5269,6.295,22.0958,261.85,80.605,0.6042,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7649,3.6099,12.3401,0.6552,0.0,594.0,387.36,0.0,13.8723
mqy,93,path,,UNLABELED,265.95,83.03,266.59,78.08,0.64,4.95,3.1681,3.1681,11.18,266.27,80.555,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7451,61.5845,90.0,4.95,0.0,594.0,387.36,0.0,3.1681
mqy,94,path,,UNLABELED,267.26,83.22,270.41,77.99,3.15,5.23,16.4745,6.3045,22.0877,268.835,80.605,0.6023,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7611,3.6109,12.3406,0.6551,0.0,594.0,387.36,0.0,13.864
mqy,95,compound,,UNLABELED,272.93,83.03,276.06,78.08,3.13,4.95,15.4935,7.4527,25.291,274.495,80.555,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1508,3.0525,90.0,4.95,0.0,594.0,387.36,0.0,13.8496
mqy,96,path,,UNLABELED,276.52,83.03,279.21,78.08,2.69,4.95,13.3155,6.5177,23.36,277.865,80.555,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4849,2.6734,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
mqy,97,compound,,UNLABELED,279.59,83.22,284.82,77.99,5.23,5.23,27.353,9.8433,33.983,282.205,80.605,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,130.1946,1.078,135.0015,1.6122,0.0,594.0,387.36,0.0,22.9109
mqy,98,path,,UNLABELED,285.33,83.03,289.0,77.99,3.67,5.04,18.4969,7.0308,23.8299,287.165,80.51,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.552,1.3744,90.0,3.13,0.0,594.0,387.36,0.0,17.1105
