airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
gsb,10,path,,UNLABELED,191.394,215.944,209.98,168.627,18.586,47.317,879.434,340.9273,95.3063,200.687,192.2855,0.3928,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,96.8708,19.6569,105.7511,34.2335,0.0,593.0,387.0,0.0,449.7064
gsb,11,path,,UNLABELED,71.931,409.188,71.945,238.577,0.014,170.611,2.3885,0.0,170.611,71.938,323.8825,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0047,1000000.0,90.0047,170.611,0.0,593.0,387.0,0.0,0.0
gsb,12,path,,UNLABELED,108.916,198.269,114.421,186.258,5.505,12.011,66.1204,60.1046,28.747,111.6685,192.2635,0.4583,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.9206,5.4294,87.9178,11.8348,0.0,593.0,387.0,0.0,60.1046
gsb,13,path,,UNLABELED,59.527,232.602,81.16,210.793,21.633,21.809,471.7946,179.1862,53.6104,70.3435,221.6975,0.9919,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.4734,8.5525,45.4726,22.892,0.0,593.0,387.0,0.0,179.1862
gsb,14,path,,UNLABELED,65.107,216.01,71.754,209.262,6.647,6.748,44.8541,15.9893,16.7474,68.4305,212.636,0.985,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.8072,10.955,45.8075,7.2747,0.0,593.0,387.0,0.0,15.9893
gsb,15,path,,UNLABELED,84.988,218.336,87.49,215.833,2.502,2.503,6.2625,3.1312,7.0781,86.239,217.0845,0.9996,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.401,134.9775,1.7699,0.0,593.0,387.0,0.0,3.1312
gsb,16,path,,UNLABELED,80.473,213.522,82.975,211.019,2.502,2.503,6.2625,3.1312,7.0781,81.724,212.2705,0.9996,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.401,134.9775,1.7699,0.0,593.0,387.0,0.0,3.1312
gsb,17,path,,UNLABELED,84.423,209.711,86.925,207.208,2.502,2.503,6.2625,3.1312,7.0781,85.674,208.4595,0.9996,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.401,134.9775,1.7699,0.0,593.0,387.0,0.0,3.1312
gsb,18,path,,UNLABELED,80.661,204.897,83.163,202.394,2.502,2.503,6.2625,3.1312,7.0781,81.912,203.6455,0.9996,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.401,134.9775,1.7699,0.0,593.0,387.0,0.0,3.1312
gsb,19,path,,UNLABELED,76.523,208.909,79.025,206.406,2.502,2.503,6.2625,3.1312,7.0781,77.774,207.6575,0.9996,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.401,134.9775,1.7699,0.0,593.0,387.0,0.0,3.1312
gsb,20,path,,UNLABELED,69.597,397.797,76.354,388.747,6.757,9.05,61.1508,37.5526,20.7776,72.9755,393.272,0.7466,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.5044,2.9911,106.5011,8.0589,0.0,593.0,387.0,0.0,37.5526
gsb,21,path,,UNLABELED,64.53,410.381,69.973,401.379,5.443,9.002,48.9979,21.9451,19.8664,67.2515,405.88,0.6046,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,110.7865,11.7176,110.7874,8.6672,0.0,593.0,387.0,0.0,21.9451
gsb,22,path,,UNLABELED,67.677,407.88,70.768,403.878,3.091,4.002,12.3702,7.1805,9.0887,69.2225,405.879,0.7724,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,109.3799,2.9988,109.3751,3.5267,0.0,593.0,387.0,0.0,7.1805
gsb,23,path,,UNLABELED,62.636,418.487,66.986,411.483,4.35,7.004,30.4674,14.7173,15.5101,64.811,414.985,0.6211,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,109.9577,9.019,109.9559,6.6482,0.0,593.0,387.0,0.0,14.7173
gsb,24,path,,UNLABELED,65.284,416.486,67.155,414.285,1.871,2.201,4.1181,2.578,5.1273,66.2195,415.3855,0.8501,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,107.3721,1.8676,107.3539,1.8775,0.0,593.0,387.0,0.0,2.578
gsb,25,path,,UNLABELED,73.538,422.512,78.418,414.462,4.88,8.05,39.284,19.277,17.8135,75.978,418.487,0.6062,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,109.0614,9.1983,109.0605,7.6462,0.0,593.0,387.0,0.0,19.277
gsb,26,path,,UNLABELED,72.788,419.289,75.603,416.284,2.815,3.005,8.4591,5.547,7.2147,74.1955,417.7865,0.9368,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.6866,1.262,105.7121,2.4963,0.0,593.0,387.0,0.0,5.547
gsb,27,path,,UNLABELED,108.448,456.924,117.832,445.49,9.384,11.434,107.2966,44.7952,26.0325,113.14,451.207,0.8207,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,57.1358,7.2318,57.1352,10.9756,0.0,593.0,387.0,0.0,44.7952
gsb,28,path,,UNLABELED,80.045,428.093,91.056,416.886,11.011,11.207,123.4003,78.6072,26.7513,85.5505,422.4895,0.9825,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,107.3506,1.0697,107.3578,9.0166,0.0,593.0,387.0,0.0,78.6072
gsb,29,path,,UNLABELED,87.659,379.287,95.654,370.882,7.995,8.405,67.1979,43.6675,20.1466,91.6565,375.0845,0.9512,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.2491,1.2002,106.2287,6.9166,0.0,593.0,387.0,0.0,43.6675
gsb,30,path,,UNLABELED,100.565,370.501,108.072,364.81,7.507,5.691,42.7223,25.4845,17.134,104.3185,367.6555,1.3191,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,17.907,3.0133,17.9064,6.6512,0.0,593.0,387.0,0.0,25.4845
gsb,31,path,,UNLABELED,95.863,386.267,102.639,381.264,6.776,5.003,33.9004,21.1299,15.6007,99.251,383.7655,1.3544,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.7608,3.0121,15.7622,6.0557,0.0,593.0,387.0,0.0,21.1299
gsb,32,path,,UNLABELED,97.788,387.268,100.34,384.266,2.552,3.002,7.6611,4.9228,7.0577,99.064,385.767,0.8501,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.0822,1.8052,106.0953,2.5718,0.0,593.0,387.0,0.0,4.9228
gsb,33,path,,UNLABELED,75.416,438.227,82.548,433.769,7.132,4.458,31.7944,16.4544,15.8547,78.982,435.998,1.5998,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.5317,7.4396,18.5296,6.6993,0.0,593.0,387.0,0.0,16.4544
gsb,34,path,,UNLABELED,77.835,435.898,82.005,431.295,4.17,4.603,19.1945,10.864,10.3964,79.92,433.5965,0.9059,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,113.9423,1.6743,113.947,3.7498,0.0,593.0,387.0,0.0,10.864
gsb,35,path,,UNLABELED,82.751,438.9,86.473,432.896,3.722,6.004,22.3469,11.1734,13.3133,84.612,435.898,0.6199,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,109.1552,8.2875,109.1537,5.672,0.0,593.0,387.0,0.0,11.1734
gsb,36,path,,UNLABELED,84.83,437.699,87.396,435.297,2.566,2.402,6.1635,3.459,5.4318,86.113,436.498,1.0683,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,25.1712,1.4448,25.1323,2.039,0.0,593.0,387.0,0.0,3.459
gsb,37,path,,UNLABELED,112.763,169.053,120.664,155.199,7.901,13.854,109.4603,68.7782,31.3478,116.7135,162.126,0.5703,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,102.1474,6.1046,102.147,13.0358,0.0,593.0,387.0,0.0,68.7782
gsb,38,path,,UNLABELED,121.416,182.9857,124.9901,177.57,3.5741,5.4157,19.3563,19.3563,17.9796,123.203,180.2779,0.6599,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.6459,2.4603,90.0,5.4157,0.0,593.0,387.0,0.0,19.3563
gsb,39,path,,UNLABELED,114.268,183.415,117.842,177.543,3.574,5.872,20.9865,17.9673,14.4925,116.055,180.479,0.6086,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,94.1276,3.176,94.1245,5.6587,0.0,593.0,387.0,0.0,17.9673
gsb,40,path,,UNLABELED,100.223,184.59,110.818,175.163,10.595,9.427,99.8791,53.8809,21.0571,105.5205,179.8765,1.1239,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.3235,2.0382,153.3268,8.7703,0.0,593.0,387.0,0.0,53.8809
gsb,41,path,,UNLABELED,122.69,227.987,138.963,209.935,16.273,18.052,293.7601,98.1133,43.6457,130.8265,218.961,0.9015,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,50.0879,14.3485,50.0882,19.2782,0.0,593.0,387.0,0.0,98.1133
gsb,42,path,,UNLABELED,135.524,270.161,141.544,261.09,6.02,9.071,54.6074,36.2072,21.0178,138.534,265.6255,0.6637,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,102.3088,3.6861,102.306,8.3376,0.0,593.0,387.0,0.0,36.2072
gsb,43,path,,UNLABELED,135.524,263.339,137.301,260.77,1.777,2.569,4.5651,2.7886,5.8629,136.4125,262.0545,0.6917,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5567,3.8162,105.5545,2.3345,0.0,593.0,387.0,0.0,2.7886
gsb,44,path,,UNLABELED,280.173,409.223,280.187,238.578,0.014,170.645,2.3903,0.0,170.645,280.18,323.9005,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0047,1000000.0,90.0047,170.645,0.0,593.0,387.0,0.0,0.0
gsb,45,path,,UNLABELED,240.314,94.685,250.027,87.736,9.713,6.949,67.4957,42.5345,22.372,245.1705,91.2105,1.3978,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,14.9289,3.2513,14.9281,8.7576,0.0,593.0,387.0,0.0,42.5345
gsb,46,path,,UNLABELED,197.747,138.999,204.889,131.761,7.142,7.238,51.6938,47.9568,20.8258,201.318,135.38,0.9867,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,92.2618,1.0293,92.2348,6.9753,0.0,593.0,387.0,0.0,47.9568
gsb,47,path,,UNLABELED,214.717,94.212,220.533,89.02,5.816,5.192,30.1967,12.8484,13.3961,217.625,91.616,1.1202,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,37.1186,5.6981,37.1183,5.5381,0.0,593.0,387.0,0.0,12.8484
gsb,48,path,,UNLABELED,216.852,91.705,219.871,88.936,3.019,2.769,8.3595,3.9848,6.7754,218.3615,90.3205,1.0903,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,35.8815,3.0116,35.8718,2.6298,0.0,593.0,387.0,0.0,3.9848
gsb,49,path,,UNLABELED,146.811,307.985,153.771,301.491,6.96,6.494,45.1984,24.9859,15.5857,150.291,304.738,1.0718,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,26.2031,1.5045,26.2088,5.5362,0.0,593.0,387.0,0.0,24.9859
gsb,50,path,,UNLABELED,171.763,211.471,178.704,204.553,6.941,6.918,48.0179,22.6257,15.8764,175.2335,208.012,1.0033,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.3965,2.6636,135.4001,6.077,0.0,593.0,387.0,0.0,22.6257
gsb,51,path,,UNLABELED,169.961,208.373,173.964,204.419,4.003,3.954,15.8279,7.3479,9.1977,171.9625,206.396,1.0124,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,136.3194,3.0063,136.328,3.5697,0.0,593.0,387.0,0.0,7.3479
gsb,52,path,,UNLABELED,167.322,206.253,172.543,201.038,5.221,5.215,27.2275,12.9911,11.8582,169.9325,203.6455,1.0012,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.1485,2.3843,135.1448,4.4788,0.0,593.0,387.0,0.0,12.9911
gsb,53,path,,UNLABELED,137.594,252.649,141.356,244.703,3.762,7.946,29.8929,16.891,17.5131,139.475,248.676,0.4734,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.9026,12.023,77.9016,7.653,0.0,593.0,387.0,0.0,16.891
gsb,54,path,,UNLABELED,139.851,249.6,142.485,247.15,2.634,2.45,6.4533,4.7298,6.419,141.168,248.375,1.0751,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,169.4241,1.2353,169.3958,2.2932,0.0,593.0,387.0,0.0,4.7298
gsb,55,path,,UNLABELED,126.164,239.606,129.084,236.686,2.92,2.92,8.5264,4.2632,8.259,127.624,238.146,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.4,134.9996,2.0648,0.0,593.0,387.0,0.0,4.2632
gsb,56,path,,UNLABELED,85.716,409.682,97.585,397.074,11.869,12.608,149.6444,100.5234,30.6334,91.6505,403.378,0.9414,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,104.5351,1.2281,104.5405,10.5551,0.0,593.0,387.0,0.0,100.5234
gsb,57,path,,UNLABELED,262.131,103.826,281.593,70.975,19.462,32.851,639.3466,313.104,73.4434,271.862,87.4005,0.5924,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,108.5723,10.1419,107.769,31.5879,0.0,593.0,387.0,0.0,313.104
gsb,58,path,,UNLABELED,71.919,550.632,71.931,409.189,0.012,141.443,1.6975,0.0,141.443,71.925,479.9105,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0049,1000000.0,90.0049,141.443,0.0,593.0,387.0,0.0,0.0
gsb,59,path,,UNLABELED,280.161,550.633,280.173,409.223,0.012,141.41,1.696,0.0,141.41,280.167,479.928,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0049,1000000.0,90.0049,141.41,0.0,593.0,387.0,0.0,0.0
gsb,60,path,,UNLABELED,280.201,67.932,280.203,43.348,0.002,24.584,0.0495,0.0,24.584,280.202,55.64,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0047,1000000.0,90.0047,24.584,0.0,593.0,387.0,0.0,0.0
gsb,61,path,,UNLABELED,17.651,238.577,71.945,238.577,54.294,0.0,0.0,0.0,54.294,44.798,238.577,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,54.294,0.0,593.0,387.0,0.0,0.0
gsb,62,path,,UNLABELED,17.651,409.188,71.931,409.188,54.28,0.0,0.0,0.0,54.28,44.791,409.188,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,54.28,0.0,593.0,387.0,0.0,0.0
gsb,63,path,,UNLABELED,280.173,409.222,370.229,409.222,90.056,0.0,0.0,0.0,90.056,325.201,409.222,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,90.056,0.0,593.0,387.0,0.0,0.0
gsb,64,path,,UNLABELED,280.187,238.577,370.229,238.577,90.042,0.0,0.0,0.0,90.042,325.208,238.577,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,90.042,0.0,593.0,387.0,0.0,0.0
gsb,65,path,,UNLABELED,280.201,67.932,370.229,67.932,90.028,0.0,0.0,0.0,90.028,325.215,67.932,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,90.028,0.0,593.0,387.0,0.0,0.0
gsb,66,path,,UNLABELED,69.08,85.2068,71.9582,84.847,2.8782,0.3598,1.0356,1.0356,6.476,70.5191,85.0269,7.9994,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.788,65.8765,0.0,2.8782,0.0,593.0,387.0,0.0,1.0356
gsb,67,path,,UNLABELED,69.078,102.2678,71.9562,101.908,2.8782,0.3598,1.0355,1.0355,6.4759,70.5171,102.0879,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,68,path,,UNLABELED,69.077,119.3288,71.9552,118.969,2.8782,0.3598,1.0355,1.0355,6.4759,70.5161,119.1489,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,69,path,,UNLABELED,69.075,136.3907,71.9532,136.031,2.8782,0.3597,1.0354,1.0354,6.4759,70.5141,136.2109,8.0007,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8988,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
gsb,70,path,,UNLABELED,69.073,170.5128,71.9512,170.153,2.8782,0.3597,1.0354,1.0354,6.4759,70.5121,170.3329,8.0007,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8988,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
gsb,71,path,,UNLABELED,69.071,187.5737,71.9492,187.214,2.8782,0.3597,1.0354,1.0354,6.4759,70.5101,187.3939,8.0007,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8988,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
gsb,72,path,,UNLABELED,69.07,204.6348,71.9482,204.275,2.8782,0.3598,1.0355,1.0355,6.4759,70.5091,204.4549,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,73,path,,UNLABELED,69.068,221.6957,71.9462,221.336,2.8782,0.3597,1.0354,1.0354,6.4759,70.5071,221.5159,8.0007,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8988,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
gsb,74,path,,UNLABELED,69.066,255.8188,71.9442,255.459,2.8782,0.3598,1.0355,1.0355,6.4759,70.5051,255.6389,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,75,path,,UNLABELED,69.064,272.8797,71.9422,272.52,2.8782,0.3597,1.0354,1.0354,6.4759,70.5031,272.6999,8.0007,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8988,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
gsb,76,path,,UNLABELED,69.063,289.9408,71.9412,289.581,2.8782,0.3598,1.0355,1.0355,6.4759,70.5021,289.7609,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,77,path,,UNLABELED,69.062,307.0018,71.9402,306.642,2.8782,0.3598,1.0355,1.0355,6.4759,70.5011,306.8219,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,78,path,,UNLABELED,69.059,341.1238,71.9372,340.764,2.8782,0.3598,1.0355,1.0355,6.4759,70.4981,340.9439,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,79,path,,UNLABELED,69.057,358.1848,71.9352,357.825,2.8782,0.3598,1.0355,1.0355,6.4759,70.4961,358.0049,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,80,path,,UNLABELED,69.056,375.2467,71.9342,374.887,2.8782,0.3597,1.0354,1.0354,6.4759,70.4951,375.0669,8.0007,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8988,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
gsb,81,path,,UNLABELED,69.055,392.3077,71.9332,391.948,2.8782,0.3597,1.0354,1.0354,6.4759,70.4941,392.1279,8.0007,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8988,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
gsb,82,path,,UNLABELED,69.052,426.4298,71.9302,426.07,2.8782,0.3598,1.0355,1.0355,6.4759,70.4911,426.2499,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,83,path,,UNLABELED,69.05,443.4908,71.9282,443.131,2.8782,0.3598,1.0355,1.0355,6.4759,70.4891,443.3109,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,84,path,,UNLABELED,69.049,460.5518,71.9272,460.192,2.8782,0.3598,1.0355,1.0355,6.4759,70.4881,460.3719,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,85,path,,UNLABELED,69.048,477.6128,71.9262,477.253,2.8782,0.3598,1.0355,1.0355,6.4759,70.4871,477.4329,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,86,path,,UNLABELED,69.045,511.7358,71.9232,511.376,2.8782,0.3598,1.0355,1.0355,6.4759,70.4841,511.5559,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.8877,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,87,path,,UNLABELED,69.044,528.7968,71.9222,528.437,2.8782,0.3598,1.0356,1.0356,6.476,70.4831,528.6169,7.9994,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.788,65.8765,0.0,2.8782,0.0,593.0,387.0,0.0,1.0356
gsb,88,path,,UNLABELED,69.042,545.8579,71.9202,545.498,2.8782,0.3599,1.0359,1.0359,6.4762,70.4811,545.6779,7.9967,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7876,65.8319,0.0,2.8782,0.0,593.0,387.0,0.0,1.0359
gsb,89,path,,UNLABELED,277.325,51.04,280.203,50.68,2.878,0.36,1.036,1.036,3.598,278.764,50.86,7.9947,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,63.9159,0.0,2.878,0.0,593.0,387.0,0.0,1.036
gsb,90,path,,UNLABELED,277.322,85.1668,280.2002,84.807,2.8782,0.3598,1.0355,1.0355,6.476,278.7611,84.9869,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,91,path,,UNLABELED,277.32,102.2308,280.1982,101.871,2.8782,0.3598,1.0355,1.0355,6.476,278.7591,102.0509,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,92,path,,UNLABELED,277.319,119.2947,280.1972,118.935,2.8782,0.3597,1.0354,1.0354,6.4759,278.7581,119.1149,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
gsb,93,path,,UNLABELED,277.318,136.3578,280.1962,135.998,2.8782,0.3598,1.0355,1.0355,6.476,278.7571,136.1779,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,94,path,,UNLABELED,277.315,170.4858,280.1932,170.126,2.8782,0.3598,1.0355,1.0355,6.476,278.7541,170.3059,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
gsb,95,path,,UNLABELED,277.313,187.5487,280.1912,187.189,2.8782,0.3597,1.0354,1.0354,6.4759,278.7521,187.3689,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
gsb,96,path,,UNLABELED,277.312,204.6128,280.1902,204.253,2.8782,0.3598,1.0356,1.0356,6.476,278.7511,204.4329,7.9994,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.788,65.8768,0.0,2.8782,0.0,593.0,387.0,0.0,1.0356
